66,66 (1.73991e+008) 
68,66 (13.667) 
66,67 (12.8889) 
65,67 (28.3596) 
65,69 (10.9328) 
64,66 (8.2598) 
65,66 (7.67118) 
66,61 (22.7631) 
66,57 (21.2991) 
64,56 (31.1162) 
65,50 (5.10162) 
65,46 (18.5548) 
66,46 (34.613) 
74,53 (16.2065) 
221,221 (16.04) 
231,235 (16.0693) 
247,253 (13.4202) 
245,255 (12.0828) 
254,264 (11.5763) 
256,265 (10.8192) 
255,265 (10.3644) 
253,269 (25.6264) 
252,269 (9.9641) 
248,281 (7.78247) 
249,322 (20.9029) 
275,334 (19.403) 
286,342 (18.6253) 
301,359 (17.9798) 
300,360 (15.9825) 
295,360 (15.6167) 
303,351 (30.6294) 
306,350 (14.2024) 
304,345 (10.2255) 
304,336 (10.0804) 
316,345 (9.05896) 
317,346 (8.7928) 
317,350 (6.85708) 
321,353 (22.2749) 
324,355 (20.3131) 
324,361 (36.5629) 
325,360 (18.2633) 
320,373 (16.733) 
318,380 (16.2521) 
310,390 (14.1107) 
320,393 (14.4475) 
321,392 (12.9065) 
322,392 (11.1085) 
320,392 (10.6071) 
326,392 (25.7451) 
285,372 (8.42603) 
279,365 (6.93806) 
302,369 (21.3333) 
298,366 (20.6686) 
306,369 (19.9175) 
300,395 (18.2905) 
300,394 (17.713) 
304,376 (17.2018) 
302,382 (33.7373) 
299,379 (16.4936) 
299,377 (15.6877) 
313,346 (13.9688) 
346,317 (18.5407) 
350,310 (13.0118) 
340,302 (10.9491) 
339,301 (9.57187) 
338,299 (8.05653) 
330,288 (23.7154) 
334,294 (21.7424) 
375,262 (21.4788) 
431,226 (19.4815) 
439,220 (18.2378) 
453,207 (17.65) 
452,204 (16.5623) 
449,203 (14.7395) 
451,213 (23.8227) 
444,202 (27.7758) 
445,204 (10.5641) 
442,212 (8.64161) 
438,211 (7.08735) 
442,211 (22.4697) 
442,210 (21.6172) 
439,210 (20.1245) 
428,215 (19.4568) 
404,285 (18.6501) 
404,274 (34.2396) 
396,279 (18.2433) 
395,279 (14.0761) 
394,290 (15.0655) 
395,289 (12.5811) 
395,294 (11.9899) 
396,306 (12.3259) 
397,311 (9.62467) 
400,311 (9.30762) 
403,313 (24.4045) 
403,311 (6.51626) 
405,313 (37.4767) 
411,343 (19.692) 
435,432 (34.4267) 
435,433 (16.7308) 
441,458 (45.8736) 
438,449 (13.3872) 
397,453 (10.7544) 
409,462 (9.1048) 
413,463 (9.0375) 
394,452 (7.7702) 
396,454 (23.2992) 
410,455 (21.6487) 
394,445 (20.7984) 
389,438 (41.6412) 
419,445 (10.1106) 
419,438 (7.7541) 
419,434 (23.9678) 
419,428 (24.3512) 
423,424 (17.8959) 
420,423 (2.01177) 
416,414 (16.0033) 
412,388 (12.5563) 
340,307 (26.762) 
345,306 (9.27099) 
346,295 (10.2784) 
318,252 (7.63532) 
327,261 (21.7911) 
331,259 (21.4617) 
348,262 (20.4608) 
347,259 (19.0045) 
353,255 (18.5429) 
359,254 (33.6449) 
359,255 (23.5532) 
357,258 (18.5807) 
350,254 (16.45) 
345,256 (12.961) 
324,246 (12.1936) 
312,242 (10.42) 
326,248 (11.2272) 
311,245 (8.66884) 
353,254 (23.9539) 
352,253 (22.6486) 
354,245 (21.0156) 
385,249 (19.0824) 
376,203 (18.2082) 
400,196 (16.6975) 
401,183 (19.6875) 
391,182 (17.1163) 
396,182 (14.2119) 
415,193 (29.8712) 
426,193 (11.2499) 
444,203 (11.7395) 
447,206 (10.216) 
446,208 (9.29124) 
442,212 (7.59072) 
