316,351 (1.74118e+008) 
286,333 (16.1729) 
280,326 (14.4865) 
278,323 (14.7091) 
298,318 (19.2626) 
295,317 (14.0348) 
316,321 (24.3441) 
350,323 (7.96379) 
380,321 (38.3632) 
382,315 (21.8533) 
386,321 (35.231) 
412,344 (19.6555) 
421,344 (33.8979) 
473,372 (16.3432) 
418,367 (14.1129) 
415,368 (28.354) 
363,358 (11.9664) 
333,365 (9.89299) 
332,365 (8.50765) 
334,366 (8.36038) 
326,369 (6.31133) 
325,370 (22.1042) 
324,365 (19.5214) 
339,372 (17.4103) 
360,374 (39.7192) 
329,358 (26.1695) 
324,352 (12.1661) 
342,360 (10.1709) 
389,394 (4.50261) 
453,434 (15.3039) 
421,418 (11.1927) 
423,389 (9.901) 
416,390 (9.15886) 
396,369 (22.7363) 
361,369 (22.0074) 
339,370 (22.0244) 
344,371 (19.3804) 
332,367 (20.1257) 
334,358 (17.3227) 
341,365 (15.3814) 
325,363 (15.2606) 
322,361 (14.7511) 
333,351 (31.3495) 
334,352 (13.4155) 
335,352 (14.5311) 
407,343 (11.6062) 
387,340 (11.1356) 
393,346 (8.51908) 
385,351 (8.11008) 
384,355 (7.40515) 
407,367 (20.9203) 
404,378 (36.8802) 
411,382 (18.4347) 
417,386 (17.483) 
352,361 (17.5932) 
412,386 (15.8846) 
397,387 (15.1544) 
391,386 (13.805) 
432,408 (21.1746) 
428,406 (13.1722) 
383,390 (26.7304) 
357,368 (8.89899) 
355,368 (8.57638) 
344,359 (6.76596) 
338,353 (23.7973) 
342,357 (22.9782) 
333,352 (19.4315) 
335,355 (19.3056) 
327,346 (17.9938) 
327,342 (32.5078) 
335,349 (15.2786) 
341,352 (13.5002) 
344,352 (16.0018) 
344,353 (12.8943) 
337,355 (10.1452) 
308,338 (9.43601) 
306,334 (8.68104) 
313,340 (6.63156) 
318,326 (38.8823) 
318,324 (20.249) 
324,323 (20.0419) 
330,331 (20.0268) 
332,339 (17.8691) 
322,336 (17.292) 
323,343 (17.3787) 
314,353 (32.3306) 
311,354 (28.2616) 
317,350 (11.6644) 
320,338 (10.4903) 
324,337 (8.74406) 
325,340 (7.96129) 
318,350 (25.8612) 
306,352 (4.64023) 
311,353 (23.3501) 
312,352 (19.8817) 
321,352 (34.4025) 
319,356 (15.2869) 
341,359 (14.2437) 
337,358 (14.7926) 
297,338 (14.0727) 
360,358 (12.2717) 
346,355 (11.2097) 
342,354 (9.87825) 
345,358 (8.71102) 
326,348 (23.8349) 
314,336 (21.1392) 
320,329 (20.1952) 
320,327 (20.2121) 
330,328 (17.7294) 
338,330 (16.7068) 
314,344 (15.6922) 
337,346 (14.4164) 
353,356 (15.292) 
334,368 (28.113) 
318,349 (10.882) 
315,348 (10.7835) 
314,348 (9.48068) 
316,362 (8.26598) 
317,362 (6.86269) 
318,356 (21.2661) 
323,355 (20.8263) 
319,357 (19.8468) 
378,395 (35.4988) 
340,385 (18.6981) 
361,391 (18.3058) 
339,358 (17.4032) 
