x, y, time_span
245,330 ,15.9641  
245,327 ,12.1861  
245,326 ,14.1164  
243,326 ,11.9386  
240,327 ,16.7558  
244,326 ,17.717  
242,328 ,32.2315  
241,328 ,16.2146  
239,324 ,15.83  
239,324 ,12.0502  
239,325 ,13.2004  
240,325 ,12.5118  
241,325 ,8.29236  
244,325 ,16.8353  
244,324 ,17.0421  
243,322 ,31.4561  
242,319 ,13.2569  
244,319 ,10.6335  
246,321 ,19.2659  
247,321 ,20.012  
245,318 ,6.83975  
245,318 ,15.8399  
245,318 ,15.1439  
247,319 ,12.0651  
251,319 ,30.8381  
251,318 ,8.96196  
257,320 ,18.1032  
261,324 ,17.6998  
259,323 ,14.2018  
260,324 ,15.0621  
260,325 ,13.9795  
261,326 ,10.4966  
262,325 ,19.876  
264,325 ,32.8368  
275,326 ,17.2788  
273,326 ,16.5388  
286,321 ,13.732  
284,322 ,15.3137  
280,322 ,14.876  
282,321 ,9.64737  
285,321 ,18.9682  
287,322 ,18.0285  
290,325 ,32.6165  
290,326 ,15.3  
289,325 ,12.2203  
289,325 ,13.0776  
288,325 ,13.4632  
289,326 ,8.85378  
289,327 ,17.5935  
290,328 ,16.9381  
290,327 ,13.6527  
293,327 ,30.7716  
293,326 ,11.0341  
289,321 ,19.9594  
287,324 ,19.6471  
287,323 ,16.1209  
287,326 ,17.0599  
287,324 ,15.545  
286,324 ,12.6834  
286,325 ,13.6454  
285,323 ,26.9132  
284,320 ,18.6967  
284,320 ,18.3322  
283,322 ,16.4691  
245,364 ,18.2237  
202,455 ,15.265  
196,457 ,11.7897  
192,457 ,20.3382  
192,464 ,11.6358  
186,476 ,34.8948  
187,471 ,17.0545  
183,462 ,14.5979  
177,451 ,15.1981  
169,457 ,15.6953  
173,453 ,11.9245  
172,460 ,19.8098  
169,464 ,19.4508  
168,465 ,16.5614  
168,465 ,33.212  
167,466 ,13.6396  
169,467 ,30.0469  
172,468 ,10.0216  
183,470 ,33.7904  
179,470 ,14.5229  
403,472 ,44.3777  
482,479 ,13.0191  
478,479 ,12.2059  
476,478 ,9.08859  
475,479 ,18.7665  
471,474 ,17.9055  
470,473 ,13.938  
472,473 ,14.8398  
473,473 ,13.9749  
469,470 ,28.6993  
470,471 ,11.1651  
459,402 ,16.177  
451,355 ,17.4196  
442,332 ,17.0589  
442,325 ,12.6539  
441,316 ,13.4291  
439,312 ,12.6095  
440,313 ,9.96517  
439,315 ,35.356  
438,313 ,14.6978  
437,310 ,17.137  
438,299 ,15.4399  
439,276 ,12.2285  
441,219 ,13.4955  
442,212 ,11.6102  
442,210 ,16.454  
441,189 ,17.505  
440,195 ,30.5543  
439,196 ,14.8941  
438,196 ,13.9745  
437,195 ,11.3233  
438,194 ,20.7194  
438,194 ,11.4748  
440,194 ,15.6321  
440,191 ,16.5668  
440,188 ,15.6536  
431,186 ,30.6064  
431,185 ,13.0051  
396,183 ,10.7636  
323,181 ,20.0704  
269,181 ,10.5127  
252,183 ,14.9279  
234,184 ,30.7561  
212,187 ,11.5789  
211,193 ,36.7273  
214,192 ,8.97017  
213,191 ,33.6896  
213,191 ,14.0608  
219,188 ,15.9136  
219,189 ,13.3993  
217,190 ,10.6031  
214,188 ,20.861  
214,187 ,25.6114  
211,187 ,17.9161  
212,187 ,16.7844  
208,184 ,13.5815  
199,180 ,14.3554  
199,181 ,12.7721  
198,181 ,10.6037  
200,183 ,18.7404  
201,183 ,18.0756  
202,181 ,33.424  
202,178 ,14.9777  
206,182 ,12.6399  
190,200 ,13.2218  
173,239 ,13.6557  
175,292 ,8.67681  
173,299 ,17.4349  
173,306 ,16.8347  
174,311 ,13.6165  
172,321 ,30.6583  
173,326 ,10.7922  
174,328 ,20.0271  
173,324 ,11.5159  
182,338 ,16.2865  
183,334 ,17.0116  
184,335 ,15.4493  
182,336 ,12.305  
182,336 ,13.5065  
182,335 ,26.5263  
179,334 ,18.8995  
180,333 ,18.9241  
183,334 ,16.0394  
183,335 ,16.9673  
184,335 ,16.1024  
184,335 ,11.4656  
184,335 ,20.6834  
186,335 ,11.7108  
186,335 ,34.6571  
187,335 ,16.9079  
186,336 ,14.4406  
185,334 ,15.279  
184,334 ,14.9693  
180,334 ,10.5895  
178,334 ,19.6033  
179,334 ,18.7585  
178,334 ,15.5167  
183,337 ,32.7284  
181,335 ,13.0346  
198,334 ,14.3952  
246,322 ,17.9651  
249,315 ,9.88356  
251,317 ,18.8897  
251,315 ,17.5206  
256,315 ,14.5564  
262,315 ,15.7656  
255,314 ,28.9697  
268,317 ,12.7348  
269,316 ,13.4103  
269,315 ,9.46886  
269,314 ,19.9902  
267,313 ,18.0365  
263,315 ,14.9401  
264,313 ,14.4353  
264,310 ,13.6555  
263,312 ,28.5014  
263,311 ,11.0053  
262,310 ,17.3304  
262,306 ,19.6866  
261,306 ,16.929  
259,305 ,13.7103  
258,303 ,13.714  
258,303 ,13.21  
269,307 ,9.70268  
275,310 ,35.0281  
276,311 ,15.8594  
281,313 ,15.8482  
280,313 ,15.3305  
280,313 ,12.0832  
276,314 ,14.5018  
272,309 ,11.742  
273,311 ,16.7979  
275,312 ,18.0298  
277,310 ,30.6681  
281,313 ,15.0648  
283,319 ,14.3479  
280,320 ,11.7031  
277,315 ,21.4884  
276,315 ,11.9915  
276,315 ,15.5523  
275,316 ,16.5297  
274,317 ,15.6841  
275,318 ,30.6232  
279,320 ,13.1553  
280,321 ,10.0192  
281,322 ,19.5556  
281,323 ,19.3792  
282,322 ,14.8275  
282,321 ,15.8251  
282,321 ,14.7117  
282,321 ,11.9883  
281,319 ,36.7757  
280,320 ,8.76626  
285,324 ,18.3027  
285,325 ,17.1457  
284,322 ,14.1614  
284,321 ,15.5648  
283,321 ,13.7928  
283,321 ,10.6721  
283,321 ,19.768  
281,320 ,32.6317  
278,319 ,16.821  
278,319 ,15.9668  
278,319 ,13.378  
278,317 ,14.2682  
279,317 ,13.793  
279,318 ,9.52737  
278,319 ,18.6691  
278,319 ,17.7691  
277,321 ,32.6415  
276,324 ,15.2476  
275,326 ,11.9506  
274,323 ,21.3934  
273,317 ,12.9703  
274,317 ,9.00149  
275,317 ,17.4358  
276,319 ,17.9869  
275,326 ,13.7662  
278,329 ,30.7337  
229,333 ,10.9146  
220,335 ,19.8993  
219,336 ,19.628  
207,338 ,15.9624  
196,339 ,18.0471  
196,343 ,17.7689  
195,343 ,13.7125  
194,340 ,14.834  
194,340 ,27.8367  
194,341 ,20.4049  
193,335 ,10.4914  
194,330 ,15.3596  
212,322 ,17.0037  
230,303 ,15.789  
227,304 ,11.9361  
229,303 ,20.6805  
233,298 ,12.2407  
246,280 ,27.1127  
244,279 ,16.825  
246,280 ,14.1824  
244,279 ,15.4404  
245,278 ,15.5634  
246,277 ,11.0322  
245,277 ,19.5478  
246,277 ,18.6735  
246,277 ,15.8371  
247,273 ,32.7298  
249,273 ,12.876  
250,276 ,13.9706  
250,279 ,13.5646  
251,279 ,9.89006  
249,278 ,19.5013  
249,277 ,17.7939  
249,278 ,15.815  
249,278 ,15.5155  
248,278 ,28.6525  
249,278 ,13.3652  
246,277 ,11.9187  
241,270 ,18.5034  
240,269 ,19.4334  
240,270 ,18.4373  
245,271 ,13.6555  
246,272 ,16.1178  
246,273 ,13.7232  
246,273 ,28.572  
247,275 ,11.0075  
244,276 ,15.9684  
240,278 ,17.0096  
249,336 ,106.638  
239,434 ,14.5996  
244,430 ,16.0317  
261,363 ,15.8036  
256,296 ,12.9044  
255,281 ,12.7883  
255,281 ,12.0462  
256,279 ,8.66369  
257,272 ,17.9799  
263,272 ,30.7837  
264,274 ,15.5627  
262,272 ,19.7091  
261,271 ,14.2657  
264,270 ,15.5716  
265,270 ,15.2045  
263,269 ,11.4513  
262,268 ,17.8158  
262,268 ,17.0253  
253,270 ,33.0947  
256,266 ,16.7396  
256,267 ,14.5755  
262,263 ,14.4449  
263,262 ,13.5779  
264,261 ,8.77472  
266,261 ,19.5535  
263,261 ,18.0112  
261,256 ,12.573  
258,255 ,31.121  
259,256 ,11.8356  
258,261 ,20.9803  
257,260 ,12.5444  
259,256 ,7.36701  
259,256 ,18.4827  
260,254 ,15.0412  
259,255 ,12.2228  
259,251 ,12.8248  
258,253 ,26.9283  
256,251 ,19.384  
255,249 ,19.3872  
255,243 ,16.1651  
