x, y, time_span
228,423 ,16.9789  
231,423 ,16.5335  
229,423 ,12.0986  
231,422 ,14.1956  
231,422 ,12.5781  
232,421 ,9.42824  
234,422 ,18.4698  
235,422 ,17.9954  
234,420 ,34.291  
234,418 ,16.038  
236,415 ,11.1335  
238,416 ,20.3624  
239,420 ,11.4975  
239,421 ,15.9145  
238,421 ,17.4847  
238,421 ,16.5193  
238,422 ,13.5037  
238,422 ,31.1298  
239,422 ,10.5939  
239,423 ,34.6167  
239,423 ,14.8544  
240,424 ,31.6521  
242,424 ,13.148  
245,422 ,42.8468  
246,420 ,20.5089  
244,418 ,10.3974  
244,417 ,13.7859  
243,416 ,15.5365  
248,416 ,14.9372  
253,416 ,11.0274  
250,416 ,20.548  
314,422 ,43.3839  
351,426 ,28.9495  
377,429 ,16.2491  
385,428 ,27.0241  
390,428 ,21.0789  
401,426 ,11.6264  
396,420 ,16.6882  
362,385 ,34.7603  
348,366 ,13.0762  
341,365 ,28.1791  
341,366 ,9.66263  
340,359 ,34.5236  
340,360 ,14.2939  
340,364 ,44.2595  
343,368 ,13.2502  
343,367 ,11.5283  
341,365 ,16.5868  
340,364 ,17.2093  
341,363 ,16.1413  
340,362 ,12.8298  
341,363 ,14.3478  
339,360 ,13.6805  
344,362 ,28.9416  
344,361 ,11.3882  
340,357 ,15.0153  
339,356 ,16.0907  
330,352 ,15.0021  
331,352 ,11.9776  
329,350 ,21.1817  
329,348 ,12.5567  
330,346 ,9.8136  
329,345 ,34.9654  
325,347 ,15.7736  
325,349 ,15.8936  
328,349 ,15.0968  
332,349 ,10.9283  
334,349 ,20.1952  
333,352 ,11.0323  
333,352 ,16.29  
334,354 ,17.4026  
333,356 ,30.6268  
333,356 ,15.0483  
332,355 ,13.4209  
331,356 ,10.1329  
331,359 ,19.6522  
326,360 ,18.033  
322,360 ,15.0076  
325,358 ,16.3255  
321,359 ,15.2143  
324,357 ,30.7401  
325,351 ,13.1426  
326,348 ,9.82132  
