x, y, time_span
373,247 ,15.0301  
373,247 ,10.9698  
372,245 ,20.649  
372,244 ,10.9168  
371,244 ,15.8722  
372,243 ,16.8172  
372,243 ,15.9065  
372,243 ,31.0346  
374,247 ,13.5048  
374,248 ,11.0858  
374,249 ,19.5304  
372,250 ,18.4123  
372,250 ,14.6488  
371,251 ,15.9188  
370,249 ,14.8786  
369,247 ,11.5333  
373,244 ,37.2487  
373,244 ,9.38984  
373,244 ,19.0977  
372,244 ,20.0025  
372,246 ,5.82229  
370,247 ,14.8904  
370,246 ,14.1303  
371,247 ,10.711  
373,248 ,20.0063  
374,247 ,25.2719  
379,246 ,18.0484  
379,245 ,17.1818  
381,243 ,14.2556  
382,243 ,15.6723  
382,244 ,13.8084  
381,245 ,9.60612  
381,246 ,20.6496  
381,246 ,10.1947  
381,247 ,33.4156  
381,245 ,16.0927  
381,245 ,13.1969  
380,245 ,13.9622  
382,246 ,14.2597  
381,245 ,8.53839  
381,245 ,17.8541  
382,246 ,17.1141  
381,247 ,13.5379  
380,246 ,31.0985  
380,247 ,12.0834  
379,247 ,13.0771  
379,247 ,11.8534  
379,246 ,15.5562  
381,247 ,16.7287  
382,247 ,15.7744  
382,246 ,12.5698  
382,245 ,13.9181  
381,245 ,26.801  
380,244 ,19.2828  
380,245 ,18.6061  
382,250 ,14.7754  
381,251 ,16.0082  
378,252 ,14.9684  
379,252 ,11.7972  
378,251 ,21.2874  
380,251 ,11.7652  
379,250 ,34.6769  
379,249 ,17.3694  
368,248 ,14.4535  
368,248 ,16.4099  
368,248 ,14.4631  
370,248 ,10.5447  
371,247 ,19.6128  
370,245 ,18.7587  
370,244 ,15.8427  
366,248 ,32.832  
364,248 ,13.0296  
364,247 ,14.5904  
364,249 ,13.9577  
365,249 ,9.72418  
370,249 ,18.6957  
370,248 ,17.9578  
370,248 ,14.6198  
367,246 ,15.7739  
370,247 ,29.3184  
369,248 ,13.3336  
371,247 ,12.9297  
373,245 ,8.71163  
370,246 ,18.946  
372,244 ,16.6326  
372,243 ,13.5042  
370,243 ,14.5988  
371,241 ,13.7254  
366,240 ,28.7581  
362,244 ,11.5015  
362,246 ,17.3327  
362,246 ,17.7611  
366,246 ,17.7925  
363,247 ,13.3713  
362,245 ,15.1805  
366,244 ,14.0676  
367,242 ,9.65235  
367,242 ,34.9128  
366,240 ,19.8663  
368,242 ,16.6117  
368,243 ,15.8516  
368,244 ,11.6655  
369,248 ,20.9304  
370,248 ,11.8153  
369,249 ,17.3839  
369,249 ,17.7776  
372,251 ,30.8885  
372,252 ,17.0938  
372,251 ,15.2282  
372,249 ,10.7697  
372,248 ,20.0961  
374,249 ,10.8327  
374,251 ,15.6593  
374,250 ,16.6919  
374,249 ,16.1884  
373,249 ,30.7786  
373,249 ,13.4659  
374,248 ,10.7211  
373,247 ,19.7678  
373,244 ,18.2341  
371,239 ,14.8289  
371,240 ,15.6721  
371,241 ,14.9475  
371,242 ,11.926  
370,243 ,36.7844  
368,245 ,9.24709  
370,248 ,19.1752  
369,248 ,18.1534  
369,250 ,13.798  
369,248 ,15.2159  
369,248 ,14.8638  
368,247 ,10.6102  
367,247 ,19.8083  
366,247 ,32.9701  
366,250 ,17.0559  
365,247 ,17.0018  
366,247 ,12.7551  
368,247 ,13.8942  
377,242 ,12.5948  
377,243 ,9.68019  
375,245 ,18.5973  
376,242 ,17.7111  
365,250 ,32.5933  
361,262 ,15.6053  
359,266 ,12.384  
357,267 ,13.8768  
350,269 ,13.5388  
347,270 ,8.9131  
345,271 ,17.6494  
346,274 ,17.2143  
344,274 ,13.6992  
346,275 ,30.8758  
349,275 ,11.7495  
371,276 ,21.59  
373,275 ,13.1805  
372,274 ,7.82999  
388,273 ,16.9464  
384,270 ,16.469  
384,271 ,14.4152  
385,273 ,15.4881  
385,274 ,27.0188  
382,273 ,20.1686  
377,272 ,10.5861  
375,280 ,14.9787  
362,290 ,16.2148  
357,306 ,14.7359  
356,300 ,11.58  
354,301 ,20.7987  
356,303 ,11.888  
347,289 ,34.5252  
340,296 ,17.2648  
340,293 ,15.0523  
342,290 ,15.7578  
343,294 ,15.1743  
346,299 ,10.7296  
345,299 ,19.793  
344,300 ,18.9884  
344,302 ,15.6649  
343,300 ,33.0211  
341,285 ,13.9158  
340,283 ,14.7555  
338,284 ,14.1237  
343,304 ,9.84615  
341,310 ,18.6868  
339,311 ,17.8407  
338,312 ,14.82  
328,298 ,15.5862  
330,294 ,28.8412  
335,294 ,13.3765  
335,291 ,12.855  
332,289 ,9.28349  
332,288 ,18.2263  
332,289 ,16.8256  
335,290 ,13.807  
337,291 ,14.56  
336,293 ,14.1681  
339,294 ,28.9652  
339,297 ,11.6833  
339,297 ,16.3334  
342,296 ,18.6994  
344,295 ,17.7717  
343,296 ,12.6114  
342,294 ,13.7476  
340,294 ,12.7882  
331,298 ,9.76705  
320,303 ,35.0497  
318,307 ,15.4132  
310,310 ,16.7238  
311,309 ,15.832  
308,308 ,11.672  
307,314 ,20.8586  
307,315 ,12.0566  
307,315 ,8.68607  
309,316 ,17.5921  
309,318 ,31.5532  
307,314 ,15.0792  
307,313 ,16.1558  
306,312 ,11.1739  
308,309 ,21.2851  
321,312 ,10.9564  
327,312 ,15.8968  
327,313 ,16.7664  
328,312 ,16.2766  
331,311 ,32.2938  
335,311 ,14.619  
334,311 ,10.858  
334,313 ,20.3226  
335,312 ,11.0288  
325,314 ,15.1382  
324,315 ,15.8176  
321,317 ,14.8655  
