x, y, time_span
251,237 ,14.1848  
252,248 ,9.47657  
253,252 ,18.7269  
251,247 ,17.5113  
251,248 ,32.3033  
254,252 ,15.6185  
258,255 ,13.3402  
253,250 ,14.5866  
254,251 ,14.6818  
230,260 ,8.59701  
227,262 ,17.5651  
226,263 ,16.9422  
225,263 ,13.7804  
224,266 ,31.7563  
224,264 ,12.0916  
225,264 ,13.2418  
224,264 ,12.4941  
221,261 ,8.04034  
220,261 ,18.0228  
219,259 ,16.0067  
219,259 ,12.6768  
221,262 ,13.9463  
220,261 ,26.55  
222,259 ,18.8317  
223,260 ,18.3816  
224,262 ,16.3509  
226,264 ,17.3908  
226,265 ,16.9267  
228,266 ,11.4769  
216,265 ,20.64  
222,264 ,11.9081  
210,307 ,34.6808  
208,313 ,18.12  
205,328 ,15.0741  
202,339 ,16.4116  
205,340 ,14.8185  
205,340 ,10.511  
199,332 ,20.4344  
198,325 ,11.017  
207,262 ,15.2073  
210,230 ,32.6828  
212,222 ,12.5258  
219,178 ,13.6273  
219,173 ,13.5506  
219,175 ,9.99877  
219,175 ,19.0502  
219,176 ,17.5135  
216,179 ,14.3397  
208,187 ,15.404  
209,183 ,29.5198  
205,180 ,14.1265  
183,174 ,11.9466  
179,172 ,17.5473  
170,168 ,19.324  
172,174 ,18.5892  
167,171 ,14.7872  
173,181 ,15.5298  
177,190 ,15.0879  
169,188 ,28.5426  
160,184 ,10.6933  
158,182 ,16.099  
167,194 ,16.7959  
159,191 ,16.244  
170,201 ,12.1957  
162,235 ,13.2065  
158,297 ,12.4028  
162,330 ,9.16743  
158,381 ,35.0312  
169,394 ,14.956  
178,406 ,15.2235  
188,415 ,15.211  
187,418 ,11.7237  
187,420 ,21.0446  
189,421 ,11.637  
189,420 ,16.2485  
191,417 ,17.1849  
190,414 ,30.2257  
184,408 ,15.3023  
186,407 ,14.0633  
206,411 ,12.864  
253,418 ,13.0195  
324,425 ,23.4276  
352,422 ,17.2197  
428,434 ,46.6618  
439,424 ,26.515  
440,414 ,19.8175  
443,354 ,19.0407  
443,347 ,14.1156  
443,334 ,15.1667  
439,294 ,14.4959  
436,265 ,11.3931  
439,186 ,36.4145  
437,187 ,8.97769  
436,195 ,18.1502  
432,202 ,17.8387  
434,199 ,15.2499  
431,203 ,15.0077  
432,199 ,14.062  
431,197 ,10.2219  
425,192 ,19.8079  
430,184 ,32.5446  
429,186 ,16.6954  
431,186 ,16.5849  
432,187 ,13.7195  
432,188 ,16.2591  
433,190 ,14.2058  
431,190 ,9.34451  
432,190 ,18.2783  
431,191 ,17.3767  
259,169 ,32.3282  
229,169 ,14.4844  
235,170 ,12.5923  
212,169 ,15.5156  
222,170 ,13.9977  
198,170 ,9.29417  
195,171 ,19.3425  
195,171 ,16.5331  
197,176 ,13.2122  
197,176 ,30.4268  
197,175 ,10.8613  
197,177 ,19.8554  
198,178 ,21.0155  
202,193 ,7.73935  
203,218 ,18.5818  
203,250 ,15.5115  
202,276 ,12.3784  
194,318 ,13.228  
193,343 ,26.237  
197,345 ,18.8262  
197,344 ,18.0096  
197,344 ,15.426  
200,345 ,17.2511  
199,344 ,15.8414  
198,341 ,11.5125  
198,341 ,20.2248  
197,341 ,11.587  
191,340 ,34.589  
189,339 ,16.9586  
189,339 ,14.0487  
189,340 ,15.674  
191,339 ,14.9421  
194,341 ,10.2498  
194,341 ,19.861  
194,341 ,23.5314  
195,341 ,7.74536  
212,337 ,32.4772  
209,338 ,12.8394  
286,291 ,14.9454  
290,290 ,13.4771  
293,288 ,10.0001  
302,284 ,20.0942  
302,283 ,9.64614  
303,282 ,14.3449  
304,279 ,15.2822  
304,277 ,28.3118  
304,276 ,12.6414  
303,276 ,11.9433  
303,276 ,17.3575  
299,277 ,18.7241  
299,278 ,17.6839  
296,276 ,13.3405  
295,277 ,14.3624  
293,278 ,13.4402  
296,265 ,28.3751  
302,260 ,10.8841  
335,227 ,17.0668  
355,207 ,18.1508  
344,215 ,17.0947  
353,184 ,12.5726  
355,179 ,13.559  
355,178 ,13.8257  
366,178 ,9.23936  
364,176 ,34.4827  
362,178 ,14.6665  
365,179 ,31.3304  
365,180 ,11.7524  
436,174 ,35.2612  
445,174 ,16.932  
465,174 ,45.9144  
468,175 ,14.3124  
465,175 ,14.2943  
463,185 ,11.7799  
460,189 ,20.9075  
459,187 ,11.1108  
458,186 ,15.774  
457,185 ,16.3799  
456,185 ,15.3016  
455,180 ,30.5063  
455,180 ,12.5744  
456,182 ,10.8328  
457,190 ,20.3872  
458,190 ,12.0577  
459,191 ,6.45486  
462,193 ,15.2437  
463,194 ,14.6517  
463,194 ,11.2115  
465,195 ,36.6973  
465,196 ,10.3788  
323,340 ,17.6315  
320,343 ,18.1586  
326,340 ,13.666  
316,349 ,16.0132  
318,348 ,13.4488  
319,347 ,10.5778  
320,350 ,19.3979  
317,351 ,32.3163  
317,351 ,16.855  
318,350 ,16.0825  
320,350 ,15.0337  
326,348 ,14.9703  
324,348 ,14.2897  
