x, y, time_span
256,307 ,17.9693  
255,306 ,15.0461  
252,305 ,16.2156  
252,307 ,15.34  
252,305 ,11.4042  
253,302 ,20.1815  
252,304 ,11.1015  
253,304 ,16.1086  
251,302 ,33.2039  
250,301 ,13.413  
249,300 ,14.7194  
245,299 ,14.6995  
242,299 ,10.2141  
245,300 ,19.5354  
248,303 ,17.9435  
245,301 ,14.987  
242,302 ,16.7056  
242,306 ,29.2789  
244,306 ,13.3454  
246,306 ,13.0883  
242,303 ,9.82168  
239,301 ,19.8781  
245,302 ,17.9223  
244,301 ,14.0463  
245,301 ,15.3069  
234,294 ,14.2863  
227,288 ,29.0325  
211,251 ,11.5655  
204,249 ,17.0858  
195,238 ,17.8713  
190,226 ,17.597  
189,217 ,12.9247  
192,216 ,13.9128  
184,203 ,13.1378  
169,182 ,9.92164  
172,185 ,35.0785  
170,182 ,16.613  
174,190 ,16.5191  
176,196 ,16.9496  
177,198 ,12.3017  
178,198 ,14.9445  
179,198 ,13.7665  
183,203 ,9.54842  
184,206 ,19.3359  
185,202 ,31.6004  
185,202 ,15.3958  
185,201 ,14.6776  
172,186 ,11.5064  
180,198 ,20.5857  
168,194 ,11.6062  
165,204 ,15.7353  
165,255 ,16.9163  
171,289 ,15.9231  
178,385 ,30.8276  
210,451 ,13.6458  
213,459 ,10.4549  
212,462 ,19.6591  
212,462 ,18.8968  
210,465 ,14.7813  
209,466 ,15.7956  
209,465 ,15.1253  
206,467 ,11.9476  
204,469 ,37.0019  
204,467 ,9.29869  
198,467 ,18.7718  
199,463 ,18.0604  
203,463 ,13.676  
232,461 ,15.2902  
254,460 ,26.6498  
303,455 ,19.7616  
389,449 ,33.1906  
390,448 ,17.1836  
400,451 ,30.1076  
427,442 ,14.8558  
436,368 ,25.5898  
432,321 ,18.5369  
430,302 ,17.557  
427,293 ,32.6098  
423,292 ,15.0868  
424,287 ,12.5549  
425,289 ,13.422  
425,285 ,13.1657  
425,284 ,8.83299  
426,283 ,17.7891  
426,282 ,17.3694  
436,251 ,13.7803  
444,230 ,30.9351  
449,216 ,11.1874  
451,208 ,20.2936  
448,204 ,11.8855  
449,207 ,16.3802  
451,205 ,18.618  
452,206 ,17.2801  
452,207 ,12.8743  
450,207 ,15.2283  
449,206 ,26.798  
450,204 ,19.2674  
450,204 ,18.5445  
451,204 ,15.8026  
453,202 ,16.5838  
455,202 ,15.1155  
442,202 ,11.7959  
324,192 ,21.4712  
263,192 ,12.1603  
221,187 ,26.7248  
216,187 ,18.8927  
239,203 ,15.4807  
216,191 ,15.2838  
214,193 ,15.0955  
214,195 ,10.655  
214,198 ,19.567  
216,199 ,18.5426  
217,201 ,15.6515  
218,204 ,32.7789  
218,202 ,13.0291  
219,202 ,14.1002  
217,200 ,13.5817  
216,200 ,10.1578  
216,199 ,18.8765  
216,199 ,17.9325  
215,199 ,14.8023  
215,202 ,15.7507  
214,197 ,28.809  
212,196 ,13.1599  
213,198 ,12.1462  
189,255 ,9.99368  
179,299 ,18.898  
185,323 ,18.093  
189,348 ,13.9767  
186,346 ,15.1521  
199,420 ,44.7859  
193,414 ,11.1007  
193,415 ,16.5175  
198,420 ,17.779  
198,420 ,17.4307  
200,421 ,13.556  
208,424 ,13.7923  
208,424 ,13.116  
203,427 ,9.83876  
203,428 ,35.0265  
201,429 ,15.1847  
202,430 ,16.2579  
204,431 ,15.4735  
207,432 ,11.8493  
207,432 ,21.3477  
207,431 ,12.0333  
206,430 ,8.82321  
