x, y, time_span
331,278 ,9.02485  
332,282 ,18.4697  
331,283 ,17.412  
331,282 ,14.1056  
336,286 ,14.3937  
339,290 ,14.0809  
336,288 ,10.1404  
338,287 ,20.5214  
338,289 ,25.1952  
340,289 ,16.849  
341,286 ,16.7894  
341,284 ,12.1651  
338,283 ,13.1955  
340,285 ,12.7622  
339,285 ,10.427  
339,285 ,20.0566  
338,285 ,10.1055  
332,286 ,32.883  
334,286 ,16.1934  
333,285 ,12.7571  
333,286 ,15.1274  
333,287 ,12.7781  
333,286 ,9.3533  
335,286 ,19.1519  
335,287 ,17.2905  
335,286 ,13.2195  
338,287 ,31.0457  
340,291 ,12.6563  
338,293 ,13.0414  
338,293 ,11.6415  
338,292 ,14.9881  
339,292 ,16.9085  
339,292 ,15.8174  
339,292 ,11.92  
338,291 ,21.4021  
342,289 ,30.4158  
342,290 ,11.2381  
342,289 ,18.8625  
341,294 ,13.9939  
342,292 ,15.4837  
342,296 ,14.7552  
341,300 ,11.1914  
339,298 ,20.2557  
340,300 ,11.5623  
340,299 ,34.6241  
340,298 ,17.4022  
339,293 ,14.683  
337,288 ,15.7109  
337,288 ,14.524  
336,286 ,10.0425  
335,286 ,20.0493  
334,285 ,10.3753  
331,286 ,15.2293  
331,285 ,33.8129  
332,286 ,12.8053  
332,288 ,14.3216  
333,288 ,12.8824  
335,288 ,8.89305  
337,286 ,18.2661  
337,286 ,17.5659  
335,284 ,13.8981  
334,285 ,15.0227  
334,286 ,28.5142  
334,286 ,12.8904  
333,285 ,12.7474  
332,285 ,8.05284  
334,288 ,17.0722  
334,289 ,16.3018  
335,289 ,13.0229  
334,287 ,14.4716  
334,288 ,13.4322  
335,289 ,28.905  
335,287 ,12.3793  
333,284 ,7.46238  
331,284 ,17.476  
330,283 ,15.4266  
330,283 ,11.9132  
330,286 ,21.6151  
332,286 ,12.3731  
331,286 ,9.33184  
334,290 ,34.6966  
335,291 ,14.9326  
328,285 ,16.0187  
326,282 ,16.2769  
331,285 ,11.623  
330,284 ,20.2758  
328,287 ,11.4033  
330,289 ,16.0024  
330,289 ,17.2736  
328,290 ,30.9614  
328,288 ,14.691  
330,283 ,15.1672  
332,283 ,9.91804  
333,283 ,19.3582  
333,283 ,23.461  
332,284 ,7.113  
332,284 ,16.2363  
329,284 ,16.6347  
329,285 ,31.1675  
330,286 ,14.1213  
330,286 ,9.46828  
331,285 ,19.3575  
331,284 ,17.6583  
335,284 ,13.9704  
336,285 ,15.2438  
337,285 ,14.4696  
336,287 ,11.1889  
346,285 ,36.7247  
340,286 ,8.91759  
460,203 ,18.6554  
446,213 ,17.0708  
452,208 ,12.9587  
475,192 ,14.2967  
473,191 ,13.3078  
471,189 ,10.9265  
472,188 ,19.2646  
469,183 ,32.7321  
470,179 ,17.3773  
470,182 ,16.9345  
471,182 ,12.0193  
473,182 ,13.3043  
473,185 ,12.5985  
472,187 ,9.00985  
472,187 ,18.2127  
470,183 ,17.5484  
470,182 ,32.8168  
471,182 ,15.319  
468,178 ,12.0323  
468,178 ,13.5456  
469,179 ,11.4585  
467,181 ,16.0281  
465,182 ,17.2408  
465,183 ,16.1736  
465,183 ,13.1123  
464,182 ,30.8756  
464,180 ,11.0715  
464,173 ,20.5258  
466,179 ,11.4445  
466,176 ,15.0908  
467,177 ,16.1936  
466,177 ,16.0766  
466,179 ,11.9312  
464,184 ,22.0616  
465,181 ,26.7342  
464,182 ,19.1317  
465,183 ,18.7279  
467,183 ,15.2402  
467,183 ,17.0862  
466,184 ,14.2875  
467,188 ,11.0431  
467,189 ,20.7754  
468,188 ,11.2425  
468,187 ,35.0639  
468,186 ,17.7204  
467,187 ,14.5338  
467,187 ,15.7307  
464,186 ,15.0351  
458,181 ,11.2246  
455,183 ,20.0164  
458,182 ,10.5678  
448,182 ,16.6975  
292,183 ,34.4035  
267,182 ,14.1439  
173,182 ,15.0081  
170,181 ,14.4049  
167,182 ,10.0422  
172,184 ,20.1226  
168,184 ,10.7488  
162,187 ,14.0864  
161,187 ,17.3172  
159,187 ,28.8106  
155,187 ,13.1526  
156,187 ,12.7551  
156,187 ,8.30481  
157,188 ,17.2357  
155,188 ,16.2874  
156,188 ,12.913  
157,189 ,14.328  
158,191 ,13.52  
159,193 ,28.5305  
161,197 ,10.9531  
161,198 ,16.42  
161,198 ,17.3123  
159,197 ,15.537  
162,197 ,12.0827  
169,195 ,14.4898  
167,196 ,12.5138  
168,196 ,8.96885  
177,198 ,34.7215  
176,198 ,15.0999  
174,198 ,16.8254  
174,198 ,15.2959  
174,201 ,10.9717  
174,202 ,20.181  
175,203 ,11.1429  
174,202 ,15.7908  
172,196 ,17.1856  
173,198 ,30.391  
169,196 ,14.7689  
169,195 ,14.5592  
169,194 ,9.79325  
169,193 ,19.2061  
169,194 ,18.0906  
174,197 ,15.1674  
175,195 ,16.3219  
176,195 ,15.0794  
169,194 ,30.3251  
172,195 ,13.4872  
283,286 ,9.90201  
442,423 ,19.618  
457,433 ,17.3273  
462,438 ,13.8773  
478,451 ,16.0069  
480,452 ,16.1405  
478,452 ,12.7829  
472,450 ,28.6769  
471,451 ,9.68061  
473,449 ,32.7903  
472,449 ,12.9242  
469,446 ,29.3408  
467,446 ,10.0593  
465,441 ,48.346  
465,442 ,16.6174  
465,444 ,16.6416  
470,445 ,11.8907  
475,451 ,36.0708  
480,459 ,8.92526  
485,470 ,33.3637  
479,470 ,47.1907  
474,460 ,11.2634  
463,421 ,21.0244  
464,427 ,11.0822  
463,424 ,15.8417  
456,427 ,32.2537  
453,429 ,14.5052  
279,351 ,30.5015  
293,357 ,10.7559  
265,305 ,19.9019  
243,267 ,19.3821  
238,249 ,15.1084  
237,175 ,31.088  
238,164 ,12.3859  
247,147 ,13.0743  
251,137 ,26.5747  
251,120 ,19.6138  
251,118 ,18.973  
252,124 ,14.1587  
255,132 ,15.04  
255,133 ,14.8311  
256,134 ,14.9007  
260,137 ,11.9749  
262,139 ,19.1938  
265,143 ,34.5311  
263,146 ,16.7711  
261,152 ,13.4549  
264,152 ,14.7724  
266,153 ,13.1352  
266,155 ,9.92588  
263,156 ,19.0774  
259,148 ,18.0598  
262,148 ,14.715  
263,147 ,32.5249  
265,151 ,12.6814  
267,152 ,14.5788  
267,154 ,13.3187  
268,155 ,8.91033  
269,157 ,18.0717  
268,156 ,17.4189  
267,157 ,13.8145  
265,158 ,15.0156  
257,152 ,29.7088  
258,155 ,13.0949  
258,154 ,13.6477  
259,154 ,9.03362  
260,154 ,18.6992  
260,154 ,16.367  
262,155 ,12.8485  
265,155 ,14.095  
265,155 ,13.1377  
268,153 ,28.4019  
269,153 ,10.6761  
267,152 ,15.4258  
264,151 ,17.3022  
263,152 ,15.2347  
263,151 ,12.1405  
262,151 ,13.0179  
263,150 ,12.6858  
269,151 ,9.12802  
270,151 ,34.4389  
269,151 ,15.5089  
265,153 ,16.5928  
265,153 ,15.6022  
266,152 ,10.9385  
262,151 ,20.0994  
262,151 ,11.0194  
262,151 ,16.0714  
263,151 ,17.0313  
264,151 ,30.5806  
266,152 ,14.8678  
266,152 ,14.5892  
264,151 ,9.94772  
265,151 ,19.1766  
265,153 ,18.408  
265,152 ,14.9934  
265,152 ,16.0932  
266,150 ,15.1086  
269,152 ,30.5121  
270,152 ,13.6861  
274,151 ,14.5391  
275,153 ,10.9091  
274,154 ,17.9702  
271,152 ,13.8778  
268,153 ,16.3371  
269,154 ,14.0935  
266,153 ,10.7512  
265,156 ,36.5269  
269,159 ,8.62182  
272,161 ,18.3396  
269,157 ,18.8923  
269,156 ,13.0389  
272,164 ,14.296  
272,163 ,13.0762  
271,162 ,9.87461  
270,160 ,19.2861  
267,155 ,32.2726  
269,158 ,16.9229  
266,155 ,16.4326  
265,152 ,11.6367  
265,150 ,21.1188  
265,150 ,12.5627  
267,150 ,9.41586  
268,151 ,17.7959  
269,152 ,16.9704  
272,152 ,32.1742  
272,152 ,15.456  
275,157 ,11.4667  
319,164 ,79.9009  
325,164 ,12.6407  
405,296 ,30.1522  
435,343 ,10.2946  
415,309 ,19.8053  
392,285 ,19.3523  
367,245 ,14.7125  
338,196 ,30.97  
333,188 ,11.7394  
308,145 ,20.7498  
