x, y, time_span
300,313 ,14.2406  
297,307 ,13.078  
291,290 ,11.8988  
291,286 ,17.7074  
298,296 ,18.279  
297,295 ,17.737  
296,295 ,15.2385  
302,312 ,15.438  
304,316 ,28.9321  
303,318 ,12.9806  
301,314 ,12.413  
300,310 ,7.84933  
298,308 ,17.0269  
298,308 ,16.1261  
296,308 ,13.9637  
296,308 ,14.2753  
295,309 ,13.8086  
294,310 ,29.1339  
294,309 ,11.755  
295,308 ,14.8312  
297,306 ,16.1662  
299,305 ,15.4185  
300,306 ,12.2383  
299,305 ,13.2038  
299,306 ,12.409  
298,305 ,9.28528  
298,303 ,35.1234  
298,302 ,14.2331  
300,300 ,15.5479  
299,300 ,14.2011  
299,298 ,10.7527  
307,312 ,20.3533  
312,322 ,12.5246  
317,328 ,8.49724  
316,328 ,17.553  
320,331 ,31.3524  
319,331 ,15.9261  
317,328 ,14.0255  
318,328 ,11.4346  
315,325 ,19.3809  
313,323 ,18.6679  
311,321 ,14.8736  
313,325 ,17.1866  
318,332 ,15.5968  
319,332 ,30.6809  
320,331 ,13.9495  
320,332 ,8.91538  
322,331 ,18.1635  
322,331 ,17.0185  
322,330 ,13.8144  
317,325 ,14.871  
312,324 ,14.187  
311,326 ,12.1328  
312,329 ,28.9442  
316,330 ,7.75528  
316,331 ,21.5969  
318,332 ,8.09024  
318,332 ,13.3869  
318,331 ,13.9187  
318,330 ,13.6658  
318,330 ,9.97371  
317,330 ,19.8266  
318,329 ,32.7814  
318,329 ,17.3594  
316,328 ,15.4459  
315,329 ,12.7921  
314,330 ,13.628  
312,330 ,13.3627  
311,330 ,9.31653  
314,331 ,19.367  
314,332 ,18.5987  
316,332 ,32.2925  
317,333 ,14.932  
319,333 ,10.9273  
315,328 ,20.0287  
315,324 ,11.1194  
316,323 ,15.7715  
317,324 ,16.8816  
317,325 ,16.2087  
319,326 ,13.1055  
322,329 ,30.8859  
321,328 ,10.3454  
322,328 ,19.3934  
322,328 ,18.3703  
322,328 ,15.1464  
323,329 ,16.1603  
324,330 ,14.9618  
322,330 ,12.019  
317,330 ,13.1585  
317,329 ,26.8869  
315,328 ,19.3477  
313,324 ,18.0193  
313,323 ,13.888  
312,323 ,14.8235  
312,324 ,13.9514  
312,323 ,10.7763  
312,323 ,20.0882  
312,324 ,11.4889  
310,324 ,34.7021  
310,322 ,17.5353  
310,321 ,12.6843  
310,322 ,13.9902  
310,322 ,13.384  
310,322 ,9.73083  
312,326 ,19.0342  
313,328 ,17.9585  
313,329 ,15.6768  
311,329 ,33.015  
304,329 ,12.2281  
306,328 ,13.4326  
308,327 ,12.0606  
307,326 ,8.70502  
312,325 ,17.9083  
314,327 ,17.2076  
312,325 ,13.953  
314,325 ,15.3346  
314,324 ,28.6349  
314,324 ,14.0332  
312,323 ,12.2809  
