x, y, time_span
1103,215 ,21.547  
1107,211 ,20.7997  
1112,208 ,17.4852  
1112,206 ,17.3371  
1112,204 ,15.7922  
1112,204 ,14.8948  
1110,201 ,30.0003  
1107,201 ,13.2398  
1107,202 ,11.7603  
1116,202 ,10.8074  
1114,203 ,9.89032  
1117,201 ,7.35929  
1107,201 ,23.2069  
1062,210 ,36.5649  
887,229 ,40.2172  
660,253 ,10.0162  
523,271 ,11.4324  
422,282 ,21.6793  
417,278 ,21.3169  
389,266 ,20.1249  
389,269 ,17.6674  
388,267 ,17.8456  
394,282 ,26.4332  
394,283 ,8.75916  
394,282 ,8.96085  
385,277 ,7.01743  
357,261 ,23.1785  
330,273 ,23.6291  
315,272 ,19.0984  
312,282 ,19.2688  
302,289 ,18.8684  
293,289 ,32.6964  
293,290 ,15.0028  
287,293 ,14.0151  
290,294 ,14.3892  
286,293 ,13.3562  
282,281 ,10.436  
282,281 ,9.60538  
282,283 ,8.77086  
281,278 ,7.13877  
276,266 ,38.9576  
277,268 ,20.2683  
278,272 ,20.4649  
280,277 ,19.266  
279,266 ,18.7774  
284,265 ,18.5327  
293,274 ,15.6766  
301,279 ,14.1048  
306,285 ,13.73  
314,292 ,28.2642  
317,292 ,10.8224  
314,293 ,10.3894  
314,292 ,11.0466  
313,291 ,9.67363  
310,289 ,8.28488  
309,291 ,6.06006  
310,291 ,20.6456  
316,297 ,21.426  
331,298 ,34.6549  
332,297 ,18.8189  
406,246 ,15.6237  
488,163 ,15.7728  
490,161 ,15.481  
494,158 ,12.4526  
498,155 ,14.6331  
500,165 ,13.6267  
499,179 ,9.61253  
496,163 ,24.821  
502,165 ,9.05738  
505,159 ,6.96513  
503,159 ,22.359  
497,159 ,20.1218  
489,162 ,18.9421  
477,169 ,17.0706  
477,172 ,17.0332  
472,172 ,15.7235  
463,181 ,30.2577  
466,192 ,13.6314  
464,186 ,13.5059  
463,179 ,11.3076  
462,169 ,10.1177  
462,162 ,7.68508  
461,157 ,22.0474  
461,160 ,21.659  
456,158 ,20.4592  
461,165 ,35.2833  
458,172 ,17.2321  
454,182 ,16.711  
453,222 ,16.4201  
450,274 ,21.1121  
444,331 ,12.8758  
442,402 ,12.4351  
442,388 ,11.3915  
436,439 ,9.91508  
429,453 ,25.2275  
429,461 ,6.83121  
423,466 ,22.3542  
420,465 ,22.5499  
419,461 ,21.52  
418,457 ,19.2558  
415,454 ,18.7831  
414,457 ,17.0462  
413,460 ,16.8002  
400,464 ,30.9742  
406,468 ,15.178  
410,468 ,17.0061  
423,468 ,15.9338  
428,461 ,16.2261  
435,456 ,16.3949  
434,454 ,13.813  
431,459 ,12.4507  
415,456 ,10.7793  
343,450 ,25.5888  
325,449 ,9.18111  
257,448 ,7.40747  
199,443 ,29.6233  
198,443 ,9.20714  
204,444 ,4.02808  
206,445 ,16.3535  
207,445 ,14.7762  
207,445 ,13.0508  
199,447 ,28.675  
185,436 ,11.2268  
181,436 ,10.5326  
182,435 ,11.135  
184,436 ,8.5501  
185,436 ,6.83547  
186,433 ,23.0248  
185,431 ,20.0199  
183,429 ,19.6678  
178,425 ,33.9885  
181,427 ,16.5497  
184,430 ,16.355  
185,430 ,14.7173  
185,430 ,15.0798  
186,429 ,14.4882  
179,417 ,11.057  
167,395 ,10.5218  
156,291 ,9.64366  
150,307 ,24.7902  
147,276 ,9.50547  
134,219 ,8.75478  
119,217 ,5.61521  
119,214 ,20.9475  
120,202 ,18.3343  
120,201 ,16.8511  
123,200 ,16.6478  
129,198 ,14.5017  
133,194 ,30.1271  
116,187 ,12.1294  
110,184 ,11.1679  
111,187 ,10.4715  
107,192 ,8.60077  
110,191 ,7.31935  
111,188 ,22.1718  
125,185 ,20.8737  
134,192 ,20.2222  
140,192 ,34.7379  
139,191 ,17.1135  
137,196 ,17.3413  
134,194 ,16.1801  
136,196 ,15.5825  
137,197 ,13.288  
139,201 ,12.1464  
136,196 ,11.3649  
136,198 ,10.1464  
144,202 ,25.2993  
140,195 ,9.87816  
140,194 ,10.2663  
146,198 ,11.4319  
155,205 ,10.8972  
174,223 ,9.96091  
200,240 ,9.05797  
201,239 ,8.07079  
224,251 ,6.41646  
272,291 ,37.1563  
274,296 ,19.395  
280,303 ,19.5946  
285,316 ,33.6925  
285,321 ,12.9578  
283,322 ,9.71939  
283,319 ,8.20662  
281,310 ,7.67402  
277,307 ,37.9845  
277,306 ,20.3092  
278,306 ,20.0464  
284,302 ,19.2739  
283,300 ,19.3884  
284,303 ,16.5631  
283,302 ,15.904  
282,303 ,14.3155  
280,307 ,14.758  
270,305 ,28.3392  
275,308 ,10.767  
278,299 ,9.53095  
322,269 ,9.92808  
461,191 ,9.53148  
465,184 ,6.49711  
482,168 ,21.3799  
500,157 ,34.7748  
531,142 ,48.9555  
533,144 ,19.3656  
524,146 ,19.1148  
500,155 ,17.8569  
449,158 ,22.2834  
447,149 ,19.988  
443,146 ,17.1743  
443,150 ,19.2183  
439,157 ,29.5798  
440,156 ,10.137  
443,162 ,7.10138  
447,171 ,20.9009  
448,170 ,19.6093  
445,167 ,18.7615  
445,167 ,16.4738  
442,165 ,15.9117  
442,165 ,20.6059  
438,159 ,29.1986  
436,156 ,11.138  
434,152 ,10.2423  
430,146 ,9.78202  
452,272 ,9.62534  
454,292 ,6.83046  
453,325 ,22.1606  
454,348 ,21.3312  
454,384 ,19.7791  
450,466 ,35.3913  
450,467 ,17.9405  
449,470 ,21.6144  
457,468 ,25.6573  
457,468 ,7.72238  
453,467 ,18.2957  
434,461 ,15.1369  
428,455 ,11.9627  
416,446 ,11.9215  
414,445 ,27.1154  
413,445 ,8.56945  
406,444 ,9.19495  
405,442 ,6.84312  
396,440 ,22.7228  
395,435 ,22.1992  
396,435 ,30.0315  
403,434 ,4.06529  
402,432 ,17.6429  
400,432 ,32.3421  
393,435 ,14.7297  
391,436 ,13.7574  
391,437 ,13.6563  
392,439 ,13.128  
393,440 ,10.1121  
404,442 ,9.34254  
402,443 ,9.52542  
402,443 ,6.90887  
751,299 ,38.5292  
731,307 ,22.0304  
866,245 ,20.4484  
951,207 ,20.2729  
941,211 ,18.214  
1072,155 ,17.3508  
1071,156 ,15.383  
1069,170 ,14.1469  
1072,165 ,13.2551  
1063,187 ,27.8581  
1061,183 ,10.3316  
1062,182 ,10.597  
1062,181 ,9.35579  
1060,178 ,10.4461  
1063,174 ,6.85112  
1060,169 ,21.6116  
1059,168 ,20.3332  
1058,168 ,19.2327  
1059,174 ,34.4096  
1068,185 ,16.5688  
1075,191 ,16.0229  
1078,192 ,15.3407  
1089,188 ,14.7546  
1092,191 ,12.0166  
1098,194 ,13.7283  
1113,187 ,10.992  
1115,185 ,11.077  
1116,184 ,23.5203  
1113,179 ,20.8717  
1109,177 ,21.8094  
1105,177 ,20.5296  
1104,187 ,19.7473  
1102,192 ,19.2254  
1100,201 ,17.4659  
1096,202 ,15.8188  
1096,210 ,14.1478  
1096,213 ,28.7563  
1091,214 ,10.9476  
1090,211 ,11.1485  
1093,207 ,9.96583  
1095,205 ,9.79375  
1105,204 ,7.08868  
1109,203 ,21.7358  
1113,201 ,21.7673  
1115,200 ,20.1639  
1113,197 ,35.3574  
1104,190 ,22.569  
1010,196 ,36.5356  
878,202 ,19.0472  
754,196 ,18.1468  
672,191 ,17.6527  
661,191 ,15.9483  
472,180 ,14.4197  
472,178 ,28.9692  
471,179 ,10.6927  
470,179 ,11.777  
470,177 ,9.86099  
473,172 ,7.98685  
472,170 ,25.0481  
470,173 ,12.3101  
470,177 ,3.59735  
468,182 ,17.4055  
465,188 ,31.9695  
466,188 ,14.1407  
469,189 ,14.374  
471,189 ,12.5598  
483,190 ,13.3529  
575,205 ,10.6944  
579,205 ,10.5831  
583,206 ,8.0542  
591,207 ,9.28825  
591,205 ,23.7595  
589,208 ,21.9559  
586,210 ,19.5416  
580,212 ,18.9543  
577,214 ,19.0431  
579,218 ,16.0079  
577,220 ,15.0104  
573,219 ,14.314  
573,213 ,12.6362  
575,207 ,28.2005  
578,193 ,9.59509  
579,192 ,9.67276  
584,203 ,11.2955  
584,205 ,7.81984  
586,208 ,22.4773  
590,221 ,21.2036  
593,222 ,20.2561  
596,222 ,19.7458  
586,224 ,33.6474  
583,225 ,16.5015  
585,225 ,16.0331  
581,222 ,14.4575  
580,222 ,14.852  
582,222 ,15.3526  
584,220 ,11.5724  
585,220 ,11.4953  
584,221 ,9.55274  
582,222 ,24.5504  
581,223 ,6.75754  
580,221 ,21.2277  
583,217 ,20.3551  
