x, y, time_span
1143,212 ,12.6663  
1141,214 ,10.7233  
1143,205 ,9.46928  
1143,200 ,7.97832  
1145,198 ,39.2523  
1146,198 ,21.0433  
1146,198 ,19.8247  
1151,198 ,20.0144  
1150,198 ,18.1925  
1149,196 ,18.2556  
1126,202 ,16.6085  
1126,200 ,14.7622  
1122,181 ,14.9695  
1122,181 ,43.1004  
1128,176 ,16.3993  
739,254 ,15.8291  
539,300 ,17.6217  
480,310 ,41.6792  
397,319 ,1.12852  
392,310 ,15.6388  
390,308 ,27.5591  
388,304 ,7.18961  
394,302 ,19.0656  
390,302 ,18.2691  
393,302 ,17.4735  
384,301 ,15.9479  
378,302 ,16.0239  
373,303 ,14.9542  
344,306 ,11.7727  
330,305 ,27.4948  
326,304 ,10.0975  
318,301 ,8.35208  
309,300 ,9.9167  
308,302 ,7.1509  
303,298 ,23.1601  
307,279 ,24.0123  
309,281 ,5.27045  
306,293 ,22.5524  
307,292 ,32.7556  
303,287 ,16.0289  
296,289 ,14.4746  
291,296 ,13.7004  
292,292 ,14.742  
290,290 ,12.6707  
283,285 ,10.4801  
281,284 ,10.1468  
287,290 ,8.49507  
286,288 ,23.6215  
294,279 ,21.5681  
296,276 ,21.4102  
296,282 ,22.5767  
299,278 ,22.3725  
299,287 ,18.5568  
297,292 ,16.7845  
296,298 ,14.5395  
292,305 ,12.7702  
284,293 ,29.0367  
265,282 ,9.7111  
265,287 ,9.60531  
267,290 ,10.8372  
264,286 ,7.44105  
268,287 ,23.6261  
282,301 ,22.6474  
297,312 ,18.8912  
312,315 ,18.3287  
304,305 ,34.3027  
295,293 ,16.7151  
298,299 ,15.8908  
290,291 ,14.9968  
288,298 ,14.7559  
289,294 ,12.9412  
285,297 ,10.4205  
276,297 ,9.0377  
267,287 ,9.46562  
265,293 ,23.0657  
266,291 ,21.2848  
273,301 ,19.5834  
271,301 ,19.0898  
275,301 ,18.8219  
279,302 ,17.9758  
276,301 ,16.5028  
276,301 ,15.029  
274,298 ,13.8245  
303,297 ,28.995  
309,300 ,10.8711  
325,318 ,10.2384  
311,306 ,9.17855  
302,305 ,8.58951  
291,306 ,8.45378  
292,306 ,6.74428  
290,299 ,20.6691  
291,298 ,19.9424  
289,300 ,34.6467  
292,291 ,17.0356  
288,284 ,16.0988  
288,283 ,15.3289  
295,290 ,14.5688  
300,308 ,14.7316  
301,302 ,12.5247  
303,307 ,11.0158  
306,313 ,10.8121  
306,318 ,25.3671  
307,312 ,7.08287  
299,300 ,21.6334  
305,305 ,21.3283  
306,307 ,21.2717  
308,304 ,20.1353  
311,303 ,18.4061  
314,306 ,17.1499  
316,308 ,15.6196  
314,302 ,31.2596  
311,299 ,12.8193  
302,300 ,12.1379  
298,297 ,11.4509  
290,298 ,11.0278  
282,304 ,10.7291  
283,301 ,8.73265  
292,306 ,6.91196  
295,307 ,22.1125  
304,310 ,37.7996  
306,311 ,19.1869  
306,308 ,18.2403  
305,305 ,17.4691  
296,304 ,17.7854  
306,308 ,18.1812  
308,309 ,15.9278  
310,312 ,13.4186  
302,309 ,13.5364  
308,305 ,27.2512  
308,303 ,9.08193  
306,300 ,7.61149  
307,299 ,23.1529  
310,304 ,22.8115  
308,304 ,21.968  
308,305 ,20.492  
308,305 ,19.125  
308,311 ,17.8103  
308,320 ,33.2506  
314,324 ,14.723  
315,325 ,14.0971  
315,326 ,13.7634  
310,324 ,12.798  
309,321 ,12.6952  
307,316 ,10.6586  
306,316 ,8.83234  
306,315 ,8.67694  
297,311 ,22.919  
298,312 ,21.0469  
300,319 ,20.1145  
307,323 ,19.1573  
313,326 ,19.3658  
321,329 ,18.6946  
451,210 ,15.801  
454,205 ,15.374  
467,193 ,14.0627  
479,183 ,29.222  
480,174 ,11.134  
486,169 ,9.74056  
480,163 ,9.32258  
481,156 ,8.90546  
481,155 ,7.93024  
469,153 ,22.5868  
466,154 ,21.1639  
463,157 ,19.5899  
458,159 ,35.1329  
456,155 ,16.613  
456,155 ,16.2224  
456,151 ,16.4993  
456,151 ,15.1101  
456,146 ,15.1912  
455,162 ,14.334  
453,161 ,10.9276  
452,162 ,10.4416  
452,165 ,24.9167  
448,164 ,7.3877  
449,165 ,22.3458  
445,163 ,21.3034  
