x, y, time_span
632,124 ,12.2418  
633,122 ,9.39215  
631,121 ,23.6774  
630,121 ,22.3489  
630,122 ,21.3921  
629,123 ,20.8086  
629,123 ,21.2053  
628,124 ,20.4187  
627,125 ,18.01  
632,119 ,18.6064  
630,117 ,15.4916  
621,117 ,30.4393  
623,120 ,12.533  
625,125 ,11.1597  
631,132 ,10.9957  
634,128 ,10.2134  
634,126 ,17.9487  
635,126 ,9.76147  
634,126 ,8.94577  
633,126 ,4.78539  
627,128 ,36.2877  
622,130 ,17.5779  
616,134 ,17.0607  
397,259 ,16.6988  
375,263 ,15.2604  
370,265 ,15.1358  
359,263 ,14.7623  
348,261 ,11.5457  
342,257 ,11.7299  
340,260 ,25.8398  
338,261 ,8.38431  
328,254 ,7.52243  
326,254 ,22.5596  
328,255 ,22.6245  
329,254 ,21.9345  
333,256 ,19.9838  
337,258 ,20.5546  
338,259 ,19.8714  
324,284 ,32.5589  
328,281 ,14.2653  
319,297 ,12.687  
305,313 ,14.2487  
283,332 ,12.8377  
280,331 ,11.7735  
275,337 ,10.1765  
275,341 ,10.2277  
277,341 ,9.07582  
275,339 ,22.6353  
270,336 ,20.5632  
270,336 ,21.8186  
266,335 ,19.6472  
264,335 ,18.0468  
264,337 ,17.2088  
265,338 ,15.8594  
264,338 ,13.0902  
267,337 ,12.0769  
266,333 ,26.5743  
270,336 ,8.93875  
281,328 ,11.6178  
281,326 ,11.0446  
289,325 ,10.3239  
295,323 ,9.45857  
302,322 ,11.858  
311,320 ,9.93251  
314,322 ,11.7687  
320,324 ,22.2371  
321,324 ,27.8751  
326,332 ,5.28824  
324,332 ,18.7123  
323,331 ,21.9846  
322,331 ,21.6992  
322,331 ,15.5172  
324,332 ,13.8959  
324,333 ,9.45963  
329,331 ,24.4321  
330,330 ,5.12487  
330,329 ,21.2658  
330,326 ,21.066  
326,323 ,19.652  
327,324 ,21.3462  
326,324 ,20.4822  
331,328 ,14.7531  
332,329 ,13.8378  
335,331 ,28.6187  
334,330 ,10.9464  
335,330 ,10.1593  
329,327 ,8.6598  
327,326 ,8.4518  
326,324 ,8.31009  
327,318 ,6.19218  
333,316 ,20.9865  
362,297 ,20.0031  
386,280 ,34.9114  
403,270 ,17.0236  
434,249 ,15.4048  
490,213 ,15.9003  
498,203 ,14.4593  
499,203 ,13.8587  
500,202 ,13.3672  
502,203 ,11.4597  
505,203 ,9.4825  
503,204 ,24.9741  
503,205 ,6.66719  
486,201 ,22.1059  
481,197 ,21.3822  
478,197 ,21.2995  
478,196 ,20.5779  
480,195 ,18.3945  
480,193 ,16.7885  
482,190 ,15.8578  
483,187 ,30.3128  
482,187 ,14.1959  
482,186 ,12.1917  
482,183 ,10.788  
485,183 ,11.2313  
490,181 ,11.0862  
491,181 ,8.47093  
491,180 ,7.03727  
489,173 ,21.9072  
484,173 ,37.2086  
484,175 ,19.1587  
486,169 ,17.7656  
534,182 ,17.6012  
566,188 ,18.0108  
712,188 ,16.3192  
776,190 ,14.6666  
782,192 ,13.1072  
1015,196 ,11.6573  
1110,201 ,26.7829  
1107,202 ,8.45029  
1103,201 ,7.99125  
1105,200 ,22.9301  
1107,192 ,23.0116  
1111,187 ,22.5842  
1114,191 ,21.1989  
1113,191 ,18.7016  
1113,192 ,17.8928  
1110,190 ,32.565  
1107,192 ,14.9607  
1107,196 ,13.717  
1105,196 ,12.9817  
1107,200 ,12.476  
1103,204 ,12.0696  
1103,204 ,9.96236  
1103,204 ,10.2842  
1102,203 ,8.12141  
1103,201 ,23.0366  
1102,198 ,20.952  
