x, y, time_span
478,227 ,23.9523  
483,227 ,20.3825  
504,235 ,18.7662  
564,244 ,16.9421  
576,245 ,16.1521  
595,248 ,13.4723  
607,252 ,14.6165  
610,253 ,12.0149  
612,251 ,10.6356  
618,247 ,27.0714  
619,248 ,8.83893  
619,248 ,7.98432  
594,248 ,36.9045  
541,250 ,21.1981  
469,262 ,19.2453  
453,265 ,17.5824  
290,294 ,47.5638  
290,293 ,49.0417  
294,299 ,20.8785  
296,296 ,22.6445  
297,296 ,21.1476  
298,297 ,16.0913  
301,298 ,10.9644  
293,293 ,25.7876  
291,293 ,9.94136  
286,292 ,7.3556  
277,288 ,20.9867  
274,290 ,15.9834  
276,289 ,15.1809  
275,291 ,14.9105  
278,295 ,12.7413  
276,294 ,11.4564  
258,285 ,26.7116  
260,285 ,9.47677  
261,297 ,9.40775  
256,289 ,8.11094  
255,289 ,5.30537  
264,290 ,20.9498  
273,294 ,19.7681  
274,291 ,18.387  
275,291 ,17.765  
277,294 ,32.5506  
278,294 ,22.166  
273,292 ,25.4416  
270,291 ,8.30948  
269,298 ,9.31431  
259,293 ,3.10203  
256,295 ,13.4273  
256,292 ,11.0644  
260,294 ,10.483  
271,301 ,24.755  
283,307 ,7.62667  
203,434 ,22.0934  
136,528 ,21.6206  
105,561 ,21.0444  
84,587 ,18.0618  
84,590 ,18.1318  
84,591 ,17.7916  
86,593 ,17.4695  
86,593 ,30.8147  
86,592 ,13.4828  
92,589 ,13.2816  
100,585 ,14.4413  
100,585 ,11.5626  
122,561 ,8.49272  
132,551 ,7.80147  
135,548 ,21.7182  
145,540 ,20.8726  
160,518 ,35.1766  
161,519 ,19.9561  
159,518 ,17.5845  
157,518 ,17.4779  
157,518 ,15.9792  
153,520 ,22.3965  
149,526 ,12.7886  
153,526 ,10.6019  
154,525 ,9.71474  
154,525 ,24.9186  
158,525 ,7.91084  
180,529 ,22.4083  
236,523 ,22.7233  
357,512 ,20.0187  
385,509 ,18.4187  
403,503 ,17.8801  
409,503 ,16.9648  
439,500 ,15.2429  
453,492 ,30.6926  
463,494 ,13.3752  
462,493 ,12.6019  
463,488 ,11.9444  
465,486 ,9.80684  
464,483 ,8.60753  
454,481 ,8.95206  
453,483 ,6.44157  
450,484 ,23.0585  
451,484 ,36.2151  
445,488 ,19.6304  
466,446 ,18.8604  
467,434 ,18.6375  
469,406 ,15.5958  
467,281 ,14.8366  
467,278 ,13.1532  
465,263 ,13.3668  
462,217 ,11.7228  
448,185 ,26.6661  
444,165 ,9.85516  
437,166 ,8.09904  
425,146 ,7.6909  
393,102 ,22.4612  
385,95 ,20.0491  
391,95 ,19.874  
391,99 ,19.013  
388,101 ,17.4143  
364,104 ,32.802  
308,114 ,15.119  
239,128 ,15.041  
214,140 ,14.9656  
184,151 ,11.2688  
147,169 ,10.8106  
146,171 ,9.81442  
150,172 ,8.35595  
149,174 ,7.76734  
144,173 ,38.3806  
146,173 ,21.5285  
151,172 ,20.434  
153,172 ,19.6179  
154,170 ,17.6659  
154,152 ,17.1773  
157,155 ,15.3216  
158,157 ,14.6727  
157,161 ,13.7625  
160,160 ,28.6729  
181,181 ,11.8769  
279,258 ,10.2131  
295,266 ,10.0766  
300,270 ,10.1153  
302,272 ,6.27439  
315,287 ,22.9563  
319,289 ,20.6973  
320,286 ,19.3701  
325,295 ,36.1819  
323,295 ,17.2938  
321,295 ,17.1128  
321,294 ,16.6238  
317,295 ,13.2597  
316,297 ,12.6163  
317,299 ,11.8229  
319,300 ,10.3242  
317,299 ,9.66376  
318,297 ,24.348  
315,292 ,7.61353  
314,287 ,23.1224  
318,301 ,21.8295  
323,305 ,20.3227  
323,301 ,18.676  
323,297 ,17.4549  
315,289 ,17.2974  
316,294 ,16.6404  
312,289 ,30.8537  
315,290 ,13.9871  
316,293 ,12.9097  
316,294 ,12.5088  
325,306 ,9.90639  
460,488 ,8.4783  
457,492 ,8.88184  
461,499 ,8.2402  
470,511 ,6.32671  
474,527 ,36.6765  
472,527 ,19.2108  
471,527 ,19.6477  
470,528 ,18.5134  
467,530 ,16.6952  
459,522 ,14.8258  
455,518 ,13.739  
450,516 ,12.4152  
450,514 ,11.6278  
451,513 ,26.2688  
448,506 ,9.47189  
442,503 ,9.39261  
441,503 ,7.84007  
438,499 ,24.1726  
434,497 ,4.89406  
433,496 ,20.364  
431,495 ,18.7277  
424,490 ,18.0689  
425,490 ,32.8707  
428,492 ,15.7788  
431,492 ,14.5551  
440,489 ,14.0413  
449,481 ,11.7442  
452,427 ,10.5988  
455,356 ,9.85752  
454,309 ,8.87846  
454,297 ,7.50981  
