x, y, time_span
337,160 ,25.4693  
340,159 ,18.9108  
340,158 ,6.80464  
343,155 ,21.3731  
343,152 ,19.576  
344,149 ,18.2672  
341,146 ,18.3038  
353,149 ,16.797  
402,172 ,15.8731  
448,183 ,30.6651  
467,197 ,12.5476  
482,201 ,12.5359  
481,200 ,10.4124  
481,200 ,9.12205  
479,206 ,15.3195  
478,207 ,7.38074  
433,198 ,21.921  
315,172 ,21.237  
273,166 ,35.6253  
263,165 ,19.8154  
257,165 ,19.1225  
257,164 ,16.9986  
254,170 ,16.4946  
256,173 ,14.2288  
255,172 ,13.626  
267,176 ,13.566  
305,184 ,12.9637  
332,188 ,34.3441  
368,193 ,9.60401  
427,198 ,8.39273  
428,215 ,8.39642  
426,218 ,6.32683  
416,223 ,20.7512  
303,282 ,20.5295  
265,298 ,18.4822  
265,298 ,17.1721  
255,319 ,32.9092  
252,325 ,15.4619  
229,326 ,15.0755  
207,365 ,14.4784  
196,383 ,11.0544  
168,425 ,10.5295  
144,453 ,10.493  
136,468 ,8.59019  
129,476 ,7.42467  
127,480 ,38.0349  
128,481 ,22.5342  
124,475 ,21.3024  
117,467 ,19.4668  
119,467 ,17.6149  
135,475 ,17.8692  
138,477 ,15.0307  
140,477 ,14.8231  
141,478 ,13.1679  
143,479 ,30.424  
140,482 ,13.0165  
140,484 ,11.0812  
142,483 ,10.0046  
140,483 ,8.46146  
145,480 ,6.80585  
147,480 ,22.9464  
152,484 ,21.931  
152,483 ,18.8568  
153,484 ,34.8099  
152,485 ,17.9412  
148,486 ,17.8666  
149,485 ,18.3681  
150,484 ,14.4335  
151,485 ,19.723  
155,487 ,16.7964  
156,486 ,11.4129  
158,486 ,11.3418  
157,482 ,25.748  
156,483 ,8.54656  
156,482 ,8.19144  
157,484 ,5.47567  
157,484 ,21.5448  
156,484 ,20.2672  
158,483 ,18.1433  
161,481 ,16.303  
160,483 ,15.2461  
217,479 ,30.3413  
292,474 ,13.2262  
316,476 ,12.0851  
338,476 ,10.5569  
429,477 ,9.55688  
456,478 ,7.89999  
461,479 ,23.3353  
461,472 ,22.5504  
460,477 ,20.8666  
459,475 ,36.2141  
457,474 ,19.1824  
451,469 ,18.7824  
451,466 ,16.9446  
451,466 ,14.8147  
452,472 ,14.218  
454,472 ,13.1376  
455,472 ,11.7377  
459,471 ,11.0452  
459,470 ,25.7187  
455,467 ,9.20663  
445,467 ,9.47888  
450,465 ,5.80303  
449,465 ,21.1203  
447,469 ,20.2939  
448,468 ,18.9257  
447,466 ,18.1331  
466,454 ,17.0942  
459,270 ,32.2569  
459,240 ,15.4066  
461,253 ,14.3972  
467,198 ,12.1642  
476,204 ,11.6607  
477,202 ,9.7746  
475,192 ,10.2834  
477,196 ,8.14363  
476,194 ,7.31682  
471,188 ,39.393  
474,191 ,24.5373  
464,178 ,9.68581  
449,150 ,8.46084  
446,145 ,7.62077  
444,146 ,21.44  
443,154 ,19.048  
443,158 ,14.294  
444,158 ,15.6568  
449,169 ,28.3276  
448,169 ,12.8727  
448,166 ,10.9344  
446,161 ,9.44129  
445,159 ,8.07649  
421,153 ,21.5906  
367,150 ,20.8951  
326,149 ,21.7631  
129,145 ,69.3361  
129,145 ,36.9444  
137,163 ,20.7621  
134,166 ,19.8044  
126,169 ,21.7937  
123,170 ,20.2527  
125,168 ,27.926  
128,164 ,8.6149  
135,161 ,8.37268  
142,164 ,7.99533  
139,162 ,20.6821  
138,163 ,20.3702  
137,161 ,19.4074  
138,161 ,17.9361  
142,162 ,18.1647  
142,164 ,31.7473  
143,165 ,14.9761  
141,170 ,16.2332  
140,167 ,13.8771  
141,166 ,15.9194  
139,165 ,8.90489  
140,165 ,7.40409  
139,167 ,23.1465  
143,173 ,21.898  
145,175 ,37.0295  
143,175 ,19.1396  
144,177 ,18.2298  
146,181 ,16.2573  
146,181 ,15.2658  
157,220 ,13.8745  
156,234 ,13.2825  
130,405 ,12.4125  
130,441 ,10.8839  
123,519 ,26.4315  
122,532 ,14.8931  
133,533 ,15.9565  
166,494 ,17.0798  
177,486 ,15.5956  
181,479 ,9.52579  
178,481 ,5.9902  
178,483 ,21.0287  
185,474 ,19.7391  
179,478 ,36.3546  
177,480 ,15.8816  
173,485 ,15.5436  
171,483 ,13.1593  
171,484 ,12.2016  
170,485 ,11.7186  
163,480 ,9.65376  
160,479 ,9.33286  
159,477 ,7.50575  
154,473 ,38.1818  
154,472 ,21.3687  
154,471 ,19.7777  
152,473 ,18.5647  
151,476 ,17.2491  
155,481 ,15.9073  
156,484 ,16.7462  
156,482 ,15.9575  
158,481 ,12.8295  
159,471 ,28.4194  
157,467 ,11.0918  
156,465 ,11.6275  
158,464 ,8.25446  
157,463 ,7.31817  
156,462 ,22.1856  
158,462 ,21.3947  
167,465 ,19.7656  
169,464 ,19.3882  
169,462 ,33.8278  
169,458 ,22.8205  
168,466 ,32.8399  
164,468 ,13.5806  
161,464 ,11.8018  
154,458 ,5.73194  
154,459 ,13.9027  
155,461 ,13.7909  
158,468 ,13.568  
157,469 ,25.3711  
156,471 ,7.92286  
157,473 ,22.5337  
154,473 ,20.2866  
154,472 ,19.5235  
154,471 ,18.68  
151,469 ,18.2813  
152,470 ,16.3379  
155,469 ,14.6724  
154,469 ,30.2915  
154,468 ,19.4548  
159,466 ,20.913  
160,467 ,22.7252  
162,472 ,20.3379  
164,471 ,13.7903  
163,467 ,9.50122  
162,465 ,8.55552  
164,465 ,7.4178  
165,465 ,37.8219  
164,463 ,21.7931  
160,459 ,20.7918  
161,458 ,18.9921  
160,457 ,17.4908  
160,457 ,16.1987  
157,461 ,15.0837  
158,461 ,14.9578  
163,463 ,13.0947  
158,469 ,28.5607  
159,469 ,11.3747  
168,475 ,10.3413  
168,475 ,9.04149  
