x, y, time_span
743,684 ,11.3192  
781,709 ,23.0166  
803,724 ,21.1639  
834,750 ,19.3706  
836,752 ,18.9641  
837,751 ,18.624  
835,749 ,17.5051  
837,749 ,17.1003  
839,750 ,15.8724  
858,743 ,13.3769  
1027,725 ,29.0263  
1044,725 ,10.7177  
1079,722 ,11.211  
1164,713 ,11.198  
1165,712 ,9.5099  
1164,707 ,9.68765  
1163,704 ,8.99896  
1160,698 ,5.17643  
1135,672 ,21.3465  
1095,660 ,35.6539  
492,467 ,19.8552  
454,455 ,17.7253  
382,433 ,15.879  
381,434 ,16.5006  
379,434 ,17.2882  
371,433 ,14.9868  
370,432 ,14.0518  
369,431 ,11.6273  
356,421 ,26.1922  
359,426 ,6.8191  
351,405 ,22.1792  
344,402 ,21.4879  
355,429 ,22.1823  
354,428 ,20.7773  
353,430 ,20.3794  
350,431 ,17.262  
346,436 ,15.3815  
344,436 ,31.0313  
340,431 ,12.1668  
340,432 ,11.7873  
325,424 ,11.0952  
304,417 ,10.2256  
260,423 ,10.5367  
253,423 ,9.39988  
221,425 ,6.29067  
192,429 ,21.7743  
180,427 ,36.4658  
187,425 ,18.8487  
192,421 ,19.1419  
195,418 ,18.2672  
204,407 ,19.3131  
224,342 ,17.7588  
249,318 ,15.7405  
250,320 ,14.9039  
238,317 ,12.9002  
256,313 ,27.8979  
254,313 ,10.0096  
263,312 ,8.98563  
258,312 ,8.42354  
271,310 ,8.16336  
284,306 ,5.80982  
292,304 ,22.6192  
293,304 ,23.1331  
293,303 ,18.5373  
292,306 ,34.366  
292,311 ,15.4714  
292,313 ,15.0488  
291,313 ,14.4794  
291,314 ,13.4618  
293,317 ,20.0253  
295,322 ,16.2686  
292,323 ,13.1034  
290,323 ,16.6566  
290,322 ,23.2838  
292,318 ,21.884  
294,315 ,20.9532  
294,314 ,19.6889  
297,315 ,18.898  
295,317 ,18.6041  
293,321 ,15.7681  
293,322 ,15.085  
290,320 ,13.9297  
287,322 ,28.6674  
290,326 ,10.8134  
292,323 ,9.38441  
290,322 ,8.71283  
292,320 ,8.33505  
292,319 ,7.5108  
291,315 ,22.8965  
290,313 ,20.7658  
291,313 ,19.3321  
274,318 ,35.8604  
220,373 ,17.5543  
209,390 ,17.1979  
196,411 ,16.6765  
199,407 ,14.3477  
138,520 ,14.3373  
139,519 ,13.1187  
139,517 ,10.9482  
139,513 ,9.97858  
145,507 ,24.6243  
146,504 ,6.79592  
146,498 ,21.9092  
145,496 ,20.4533  
148,487 ,21.0463  
148,485 ,20.6698  
148,484 ,17.8574  
