x, y, time_span
406,99 ,11.5088  
422,105 ,10.7021  
501,141 ,24.1273  
511,143 ,8.40295  
563,147 ,7.02275  
567,145 ,20.5627  
559,155 ,19.5084  
565,158 ,18.8184  
565,159 ,17.0281  
565,160 ,16.5601  
570,161 ,15.5502  
570,161 ,30.9914  
570,159 ,13.8421  
569,158 ,12.4743  
552,155 ,10.5339  
470,160 ,9.79218  
468,160 ,8.16864  
458,162 ,7.62151  
449,165 ,22.6313  
442,166 ,20.9513  
430,173 ,36.7179  
429,176 ,21.7681  
425,180 ,22.8243  
424,183 ,22.7266  
424,183 ,21.4093  
424,183 ,16.7361  
424,178 ,15.7079  
428,163 ,13.0828  
428,168 ,12.8008  
440,155 ,27.5132  
442,153 ,10.7394  
450,149 ,10.4245  
474,149 ,7.3957  
471,155 ,22.6232  
476,169 ,21.8071  
466,173 ,20.0942  
466,177 ,19.7895  
466,176 ,18.7882  
464,175 ,33.6815  
462,175 ,16.9193  
462,179 ,15.0631  
458,178 ,13.6697  
457,178 ,13.8264  
457,178 ,10.8507  
458,180 ,10.348  
457,185 ,9.65206  
455,189 ,7.91818  
454,190 ,39.6467  
454,190 ,22.6698  
456,187 ,22.2095  
459,188 ,21.9998  
459,186 ,17.8668  
459,183 ,17.7913  
458,183 ,16.6416  
458,183 ,16.6128  
457,184 ,14.4085  
448,184 ,28.9644  
445,183 ,12.721  
446,183 ,12.0545  
452,183 ,9.32463  
453,188 ,10.6523  
452,193 ,9.81739  
453,192 ,7.89364  
451,192 ,20.1438  
449,191 ,20.7898  
451,192 ,34.623  
451,192 ,19.0274  
451,190 ,16.6161  
450,191 ,17.2587  
452,189 ,15.8713  
452,188 ,13.7191  
452,189 ,13.9397  
453,196 ,12.184  
454,195 ,10.5938  
453,189 ,26.4027  
454,189 ,8.73259  
454,184 ,10.3002  
453,185 ,6.77489  
452,184 ,28.6396  
454,188 ,4.66324  
455,192 ,17.4672  
456,201 ,16.0772  
456,204 ,15.3705  
454,202 ,30.0222  
456,202 ,17.2154  
457,204 ,16.0901  
451,192 ,15.2312  
457,187 ,14.5968  
462,185 ,9.88944  
462,185 ,8.22442  
457,185 ,7.62896  
448,182 ,23.5467  
456,181 ,37.5261  
442,181 ,21.2745  
440,180 ,19.1451  
439,178 ,18.8293  
442,177 ,16.6631  
449,185 ,15.5347  
451,186 ,29.5967  
452,185 ,11.9565  
456,188 ,27.8339  
453,186 ,9.74889  
449,183 ,24.6747  
448,176 ,15.1681  
448,177 ,20.3622  
451,176 ,18.6976  
445,175 ,48.9857  
446,173 ,16.2628  
447,169 ,15.4552  
451,172 ,12.6642  
449,174 ,12.584  
451,177 ,11.8864  
450,176 ,12.1034  
449,172 ,13.1267  
450,175 ,9.55388  
449,173 ,24.5943  
450,187 ,8.70536  
452,188 ,9.07939  
456,186 ,5.2436  
457,185 ,18.9965  
457,184 ,17.6116  
454,182 ,17.2133  
451,183 ,17.802  
449,181 ,16.7939  
446,183 ,30.4958  
443,186 ,12.8312  
440,191 ,12.403  
440,190 ,13.0028  
440,190 ,13.0689  
445,187 ,8.78153  
447,184 ,14.2682  
449,186 ,6.62283  
452,188 ,21.654  
454,185 ,35.7776  
454,185 ,18.9465  
454,185 ,18.0299  
455,186 ,15.7486  
454,188 ,15.3503  
455,188 ,17.0804  
454,187 ,12.5826  
455,186 ,11.4949  
450,182 ,9.43134  
446,178 ,24.4025  
445,180 ,7.50513  
439,176 ,22.1976  
440,180 ,20.3213  
440,186 ,19.3705  
