x, y, time_span
521,177 ,23.6998  
518,180 ,24.265  
518,181 ,8.30035  
533,186 ,8.7287  
579,194 ,10.6808  
582,200 ,8.90543  
594,205 ,7.6129  
597,205 ,21.0524  
604,207 ,18.7617  
605,202 ,34.0985  
603,202 ,16.2616  
604,202 ,16.0446  
609,203 ,14.4728  
610,207 ,13.9039  
609,205 ,13.8229  
621,219 ,16.2496  
620,218 ,14.2104  
617,218 ,13.5654  
610,221 ,23.7092  
600,220 ,22.8511  
552,238 ,22.3831  
536,241 ,20.1707  
523,243 ,20.8103  
496,249 ,23.4389  
437,264 ,19.1036  
398,274 ,13.86  
364,282 ,12.2074  
363,286 ,26.4165  
362,287 ,9.00891  
361,255 ,7.67875  
361,249 ,24.1127  
351,265 ,6.91207  
338,277 ,20.0701  
331,285 ,21.805  
323,294 ,20.6762  
309,307 ,18.6417  
298,323 ,32.5228  
301,320 ,14.8792  
301,318 ,20.4967  
299,318 ,14.5307  
301,319 ,10.665  
302,319 ,11.7229  
303,323 ,10.2546  
300,321 ,8.43387  
299,316 ,7.21062  
298,308 ,37.3752  
291,303 ,19.6666  
295,299 ,19.7071  
295,304 ,18.6502  
300,305 ,17.713  
298,308 ,15.8957  
296,307 ,14.4873  
294,306 ,13.6519  
291,300 ,12.7268  
289,295 ,27.6244  
288,295 ,10.1056  
287,296 ,9.22107  
286,294 ,9.37486  
283,294 ,8.2983  
284,298 ,5.34433  
291,307 ,21.023  
295,311 ,20.8385  
297,314 ,19.1487  
296,316 ,33.8462  
291,314 ,15.4896  
281,315 ,15.1319  
278,313 ,15.7604  
274,310 ,12.8834  
277,306 ,13.6283  
281,300 ,11.6712  
287,300 ,10.1558  
288,298 ,9.49749  
289,297 ,23.722  
279,287 ,23.1607  
275,294 ,22.8988  
280,301 ,21.7509  
279,302 ,21.3175  
277,300 ,19.0093  
261,291 ,16.6493  
208,250 ,15.5253  
187,236 ,14.8597  
183,232 ,29.6893  
157,209 ,12.4006  
156,195 ,10.9678  
156,194 ,11.2679  
162,194 ,9.91503  
158,190 ,7.35536  
156,186 ,22.8741  
155,181 ,21.7804  
154,177 ,20.505  
154,183 ,35.6896  
153,183 ,17.3647  
151,182 ,17.6617  
158,184 ,16.9102  
157,187 ,15.0121  
156,186 ,13.6443  
152,169 ,12.8243  
155,172 ,11.315  
151,167 ,10.7623  
150,167 ,25.355  
146,172 ,7.83492  
146,174 ,23.3442  
149,175 ,22.2266  
153,177 ,21.7299  
152,178 ,21.1777  
149,176 ,18.7502  
150,178 ,17.5564  
155,177 ,18.054  
245,163 ,32.9897  
259,158 ,13.759  
272,155 ,12.8039  
291,152 ,12.9381  
310,154 ,11.7781  
325,160 ,9.47844  
330,161 ,8.68028  
347,162 ,7.65332  
339,162 ,22.3929  
347,165 ,37.7233  
349,161 ,19.377  
359,143 ,19.1215  
360,156 ,18.961  
359,151 ,16.7558  
360,144 ,15.4043  
370,147 ,14.6929  
391,154 ,13.2802  
430,164 ,12.5428  
428,163 ,27.2095  
447,163 ,10.239  
454,163 ,9.56995  
455,162 ,9.01341  
454,156 ,7.95865  
456,161 ,22.2727  
457,163 ,20.2548  
461,166 ,19.6585  
465,171 ,18.7248  
467,175 ,33.7353  
468,174 ,15.7765  
470,177 ,15.1173  
471,181 ,14.9884  
472,187 ,14.3267  
480,195 ,11.3218  
479,192 ,10.6186  
477,192 ,9.77169  
476,186 ,8.22342  
476,182 ,23.7843  
469,171 ,21.4804  
467,169 ,21.579  
462,166 ,21.1221  
463,168 ,20.081  
463,169 ,17.5274  
461,170 ,17.5777  
454,163 ,15.1856  
453,163 ,15.1538  
450,161 ,30.0698  
455,159 ,11.9143  
455,160 ,11.194  
458,163 ,10.6939  
473,174 ,9.89314  
470,174 ,7.6046  
466,186 ,22.2372  
463,188 ,21.5601  
435,193 ,20.6828  
408,206 ,35.763  
391,226 ,17.7255  
365,244 ,17.1741  
360,251 ,17.3403  
357,263 ,15.8767  
357,265 ,13.5061  
360,271 ,12.6271  
356,266 ,11.4192  
359,272 ,10.2302  
344,255 ,26.9141  
344,255 ,7.68045  
353,258 ,23.9997  
352,257 ,24.5098  
354,252 ,5.09052  
353,252 ,21.0566  
352,253 ,20.0035  
343,252 ,26.286  
339,253 ,0.402351  
334,254 ,31.2427  
293,284 ,13.5584  
286,294 ,13.8007  
280,302 ,12.7177  
284,310 ,11.4675  
284,308 ,9.65155  
287,304 ,8.20806  
284,299 ,7.55701  
278,295 ,22.6417  
269,292 ,37.5996  
263,288 ,19.53  
265,288 ,18.7622  
265,289 ,19.4488  
263,288 ,17.641  
261,294 ,15.1934  
262,293 ,15.1791  
264,295 ,13.7484  
275,307 ,12.5932  
271,308 ,27.8402  
273,312 ,9.09234  
277,312 ,9.54207  
264,307 ,9.27334  
251,304 ,7.12977  
251,300 ,21.6063  
260,298 ,20.6213  
235,295 ,19.0657  
157,204 ,18.4476  
162,211 ,33.2084  
153,198 ,15.6532  
146,181 ,15.6672  
147,171 ,14.5  
155,158 ,14.1607  
153,152 ,11.6729  
152,149 ,10.2238  
151,148 ,9.54666  
157,153 ,8.57786  
151,147 ,23.573  
159,155 ,21.9665  
162,152 ,21.274  
