x, y, time_span
603,336 ,15.0881  
603,338 ,12.8731  
607,342 ,12.5988  
611,341 ,11.8695  
608,341 ,11.0594  
610,341 ,24.6843  
608,339 ,8.06317  
606,327 ,6.41269  
602,324 ,23.01  
600,326 ,20.1591  
599,323 ,18.9632  
596,332 ,17.3478  
595,332 ,16.4701  
590,331 ,14.9402  
555,322 ,30.6542  
512,311 ,15.9815  
500,306 ,16.3067  
485,301 ,15.624  
443,289 ,13.7101  
430,287 ,16.104  
423,294 ,15.0616  
422,294 ,13.7554  
419,294 ,12.5095  
413,298 ,24.5482  
397,302 ,7.14108  
370,303 ,22.5088  
363,302 ,21.3707  
332,306 ,20.9762  
318,306 ,20.9068  
317,306 ,17.7809  
305,300 ,16.4063  
308,299 ,15.535  
292,298 ,32.5905  
290,298 ,11.9041  
288,297 ,8.73591  
295,295 ,8.47017  
298,298 ,6.86203  
309,302 ,20.6171  
299,299 ,19.9425  
296,298 ,19.206  
296,298 ,17.4362  
296,299 ,33.0518  
298,299 ,15.3308  
298,300 ,15.2541  
288,289 ,14.9511  
290,292 ,12.8114  
294,299 ,10.945  
298,303 ,10.7943  
299,303 ,8.38768  
313,294 ,7.96714  
382,198 ,38.5757  
410,179 ,21.3725  
413,177 ,20.916  
413,177 ,20.3116  
422,167 ,19.4519  
448,156 ,17.0735  
448,152 ,15.5783  
446,148 ,15.239  
447,148 ,14.0508  
448,139 ,29.0369  
452,127 ,12.4325  
454,129 ,10.4707  
455,131 ,10.1617  
450,134 ,9.01676  
447,134 ,6.40063  
449,137 ,21.9014  
451,141 ,22.207  
450,140 ,19.5344  
447,144 ,40.6446  
450,148 ,16.0946  
451,149 ,2.04812  
448,148 ,18.5073  
441,156 ,14.7698  
442,159 ,16.2382  
436,160 ,12.828  
436,161 ,11.4114  
438,160 ,10.8733  
443,162 ,25.176  
443,162 ,8.62545  
443,166 ,8.37126  
445,166 ,6.60061  
445,171 ,21.4535  
431,457 ,18.5756  
435,489 ,17.2822  
436,498 ,16.3891  
436,502 ,15.3143  
433,528 ,30.2106  
433,526 ,13.105  
431,527 ,11.9672  
434,526 ,12.1984  
437,527 ,10.9884  
438,527 ,8.12685  
438,527 ,7.32013  
441,529 ,22.551  
420,493 ,20.9489  
407,479 ,36.6428  
404,479 ,18.1883  
402,480 ,18.0603  
394,476 ,18.2017  
388,475 ,15.0373  
359,466 ,14.2704  
346,468 ,13.4568  
311,470 ,11.8803  
259,470 ,11.3469  
161,474 ,25.8887  
155,476 ,9.2064  
154,477 ,8.31715  
155,476 ,12.0025  
153,475 ,5.80265  
143,469 ,20.5362  
139,468 ,18.8823  
141,466 ,19.2358  
139,465 ,17.4733  
140,464 ,32.261  
148,459 ,20.327  
149,457 ,19.3406  
149,456 ,21.554  
145,425 ,18.6116  
144,408 ,16.8033  
142,329 ,16.7031  
141,315 ,15.3455  
138,290 ,18.2988  
135,201 ,27.9144  
128,203 ,8.85096  
118,202 ,9.81259  
115,202 ,5.62014  
113,203 ,19.5429  
118,204 ,18.1699  
121,204 ,16.841  
146,202 ,15.1679  
162,201 ,14.8491  
172,196 ,29.2729  
187,191 ,12.639  
211,180 ,12.4861  
