x, y, time_span
618,128 ,8.88918  
616,125 ,8.68716  
618,122 ,6.77752  
618,123 ,21.8596  
618,125 ,20.8989  
619,125 ,35.0888  
618,125 ,20.5102  
614,129 ,17.4484  
614,124 ,15.7616  
613,126 ,16.0018  
614,128 ,14.8114  
618,129 ,12.0807  
621,133 ,11.5417  
623,133 ,10.6627  
625,126 ,25.6069  
626,130 ,7.69003  
628,126 ,22.8521  
628,124 ,22.8532  
625,119 ,21.9203  
621,119 ,20.3374  
613,117 ,19.4854  
595,131 ,20.3923  
422,262 ,18.1991  
391,285 ,32.114  
387,286 ,12.7246  
363,294 ,12.071  
336,302 ,11.8113  
336,301 ,10.9802  
324,299 ,10.206  
306,300 ,9.31072  
304,300 ,6.05782  
302,301 ,23.1255  
309,311 ,36.1406  
305,317 ,18.0009  
301,322 ,17.4691  
303,321 ,16.7946  
301,307 ,17.379  
300,307 ,15.315  
301,309 ,13.1813  
305,310 ,12.4596  
315,312 ,11.6551  
312,313 ,26.7922  
314,312 ,8.67127  
316,319 ,7.21537  
310,320 ,24.1535  
308,318 ,7.95874  
306,320 ,20.8949  
305,320 ,19.5343  
304,315 ,19.3272  
299,309 ,17.3401  
278,289 ,32.641  
289,294 ,14.6185  
286,297 ,18.3642  
287,308 ,18.8836  
292,312 ,18.7119  
293,312 ,14.6516  
297,323 ,10.3463  
298,322 ,8.71376  
299,319 ,8.14225  
298,319 ,22.7354  
301,328 ,21.2803  
307,327 ,20.9509  
307,323 ,19.8529  
308,315 ,19.7373  
310,318 ,18.5016  
310,317 ,16.1986  
308,317 ,15.2084  
296,310 ,15.0012  
284,312 ,31.5582  
283,310 ,13.0023  
281,314 ,13.1989  
276,313 ,11.2709  
276,308 ,10.9444  
276,308 ,9.18444  
282,307 ,6.33995  
286,307 ,21.6119  
286,307 ,19.846  
289,305 ,35.5596  
288,300 ,17.4451  
287,298 ,16.6995  
281,299 ,15.3527  
286,297 ,14.2239  
290,296 ,12.7257  
290,292 ,11.3527  
286,295 ,10.1265  
281,295 ,9.3463  
275,303 ,24.5771  
272,305 ,6.53442  
275,316 ,22.11  
271,311 ,21.2276  
275,311 ,21.0897  
278,311 ,21.1212  
278,312 ,18.2998  
279,312 ,17.4863  
280,312 ,16.4743  
286,313 ,31.6678  
289,312 ,12.4184  
290,312 ,11.4966  
292,312 ,11.2321  
290,315 ,10.4981  
291,314 ,8.63767  
293,313 ,7.52304  
289,306 ,22.3481  
287,305 ,21.0385  
286,301 ,36.6075  
278,302 ,19.3877  
277,299 ,17.6718  
270,296 ,17.8457  
267,295 ,16.208  
270,298 ,14.927  
270,301 ,13.6199  
261,307 ,12.2265  
254,310 ,11.7546  
262,317 ,26.2105  
263,318 ,8.47703  
270,320 ,9.01186  
275,320 ,6.91577  
282,312 ,23.3214  
287,307 ,20.8926  
284,305 ,19.3666  
279,304 ,18.571  
274,304 ,17.4525  
275,306 ,32.4686  
275,307 ,14.3439  
274,311 ,13.1835  
275,316 ,12.8262  
265,316 ,12.906  
276,318 ,10.3703  
275,317 ,9.3164  
274,316 ,8.62771  
261,296 ,7.17053  
271,307 ,38.5843  
266,301 ,20.1166  
259,295 ,20.3794  
247,298 ,19.5548  
248,299 ,18.7613  
265,305 ,18.3018  
267,305 ,15.5703  
261,302 ,14.7819  
262,301 ,13.4359  
268,301 ,28.1971  
262,293 ,10.5193  
258,292 ,9.68861  
255,299 ,9.30185  
259,305 ,9.18109  
257,308 ,7.18421  
258,306 ,21.1082  
259,307 ,20.5063  
265,313 ,19.4392  
260,308 ,34.6622  
261,306 ,16.428  
268,305 ,15.5238  
274,308 ,15.7015  
276,306 ,15.0787  
279,306 ,19.3748  
278,304 ,11.3043  
277,305 ,10.537  
278,309 ,9.50316  
277,309 ,24.7741  
273,306 ,7.25279  
268,300 ,21.9538  
261,296 ,21.6962  
261,299 ,20.9096  
263,300 ,19.724  
266,302 ,19.6174  
267,304 ,17.2022  
266,309 ,15.4145  
266,309 ,30.1718  
261,307 ,12.3443  
259,304 ,11.7236  
249,296 ,10.869  
240,294 ,10.7196  
242,295 ,9.51342  
249,298 ,7.28176  
251,298 ,22.4738  
255,301 ,21.487  
259,302 ,36.3619  
276,298 ,18.4754  
325,287 ,17.7003  
329,288 ,18.2138  
365,283 ,17.2497  
370,279 ,14.6028  
368,280 ,13.3231  
348,283 ,13.7843  
348,284 ,11.2845  
321,286 ,26.4832  
275,288 ,7.97958  
271,288 ,23.5069  
267,285 ,23.2262  
262,283 ,22.1214  
258,284 ,21.1419  
259,286 ,19.4679  
260,286 ,18.0098  
260,286 ,17.5076  
265,286 ,32.2483  
262,286 ,14.4349  
269,284 ,14.0494  
269,284 ,13.0643  
269,284 ,13.2044  
273,285 ,12.1056  
268,299 ,8.88267  
269,298 ,8.45742  
275,298 ,7.51813  
275,299 ,38.1925  
271,300 ,20.3787  
272,300 ,19.1481  
272,301 ,19.3755  
273,302 ,18.8087  
271,298 ,16.3889  
266,298 ,15.3734  
268,299 ,14.4731  
270,299 ,13.1891  
269,301 ,28.5221  
271,305 ,9.98334  
265,325 ,9.35709  
261,328 ,9.13883  
263,316 ,8.0473  
268,307 ,7.06267  
269,306 ,21.4665  
272,309 ,20.1098  
274,316 ,19.5058  
275,315 ,34.066  
274,314 ,16.3676  
275,313 ,15.3325  
278,315 ,15.4893  
279,316 ,14.6052  
282,317 ,14.1778  
275,314 ,11.977  
279,316 ,11.8579  
282,312 ,10.2583  
280,306 ,25.3018  
281,306 ,6.60353  
280,302 ,22.4007  
276,302 ,21.9485  
276,303 ,20.9159  
278,303 ,18.4837  
278,301 ,17.4935  
278,300 ,16.854  
281,302 ,15.1937  
283,303 ,30.5032  
291,309 ,12.1068  
338,317 ,11.5456  
367,322 ,11.9021  
371,321 ,10.486  
381,322 ,9.86016  
384,314 ,7.63663  
385,313 ,22.1709  
385,310 ,22.9717  
388,303 ,37.1676  
388,303 ,18.3735  
382,307 ,17.7973  
374,307 ,17.2297  
369,307 ,17.8205  
360,308 ,16.312  
347,306 ,13.0767  
334,302 ,12.5069  
325,301 ,11.5094  
323,299 ,26.5186  
317,299 ,8.5812  
330,303 ,7.19031  
361,315 ,23.345  
394,316 ,22.8859  
564,315 ,20.7  
579,317 ,19.6299  
533,316 ,18.5623  
620,312 ,17.1744  
623,316 ,32.8011  
624,313 ,14.0777  
625,317 ,14.0681  
632,326 ,13.8011  
633,326 ,12.7463  
635,326 ,13.146  
626,318 ,11.2633  
627,319 ,9.02954  
628,321 ,7.54413  
623,318 ,38.1873  
624,320 ,20.3863  
622,318 ,19.6878  
612,317 ,19.0337  
597,312 ,19.2482  
595,306 ,17.5682  
596,305 ,14.9487  
597,307 ,14.3742  
605,310 ,13.2942  
605,308 ,28.4262  
605,307 ,10.5499  
604,303 ,9.17055  
606,305 ,9.59847  
607,304 ,8.86317  
608,303 ,6.36123  
612,302 ,21.2603  
610,303 ,20.4814  
607,307 ,20.521  
