x, y, time_span
628,192 ,8.43994  
627,191 ,6.9169  
628,190 ,22.327  
629,191 ,21.232  
630,189 ,19.96  
629,190 ,35.3524  
631,190 ,21.0873  
633,189 ,21.8129  
633,188 ,21.8341  
630,186 ,20.6519  
629,183 ,21.6588  
631,178 ,23.3548  
632,177 ,20.6095  
631,177 ,18.0438  
486,188 ,26.2226  
363,194 ,9.55012  
303,199 ,9.98061  
279,200 ,7.00611  
277,202 ,22.0621  
279,207 ,20.7461  
280,208 ,19.1614  
281,208 ,18.643  
282,207 ,18.3464  
276,209 ,32.7086  
271,208 ,15.2792  
264,205 ,14.5482  
266,205 ,14.0742  
264,206 ,12.6243  
258,211 ,9.8893  
252,210 ,10.4344  
251,212 ,8.71036  
244,212 ,8.30265  
211,206 ,24.177  
218,208 ,5.71785  
198,202 ,21.8379  
183,195 ,20.5231  
166,177 ,17.6773  
166,177 ,16.7226  
166,182 ,16.084  
166,183 ,14.4583  
167,183 ,13.72  
162,184 ,27.9347  
165,180 ,11.5988  
167,169 ,10.6385  
190,164 ,8.64893  
215,159 ,7.74941  
233,158 ,22.5048  
279,159 ,21.7618  
311,156 ,20.7802  
373,165 ,19.8088  
432,175 ,34.5152  
448,190 ,17.4579  
442,184 ,16.2903  
453,206 ,17.0248  
459,185 ,14.4425  
455,193 ,12.3412  
458,171 ,13.8229  
458,168 ,13.3938  
460,180 ,10.8123  
450,169 ,23.691  
453,165 ,21.7052  
456,365 ,22.2687  
454,429 ,20.2496  
457,471 ,18.9079  
454,495 ,18.3834  
456,513 ,17.7892  
456,516 ,15.7556  
461,516 ,15.4402  
464,512 ,33.1403  
458,517 ,15.2781  
415,456 ,12.8762  
410,441 ,19.7472  
408,437 ,12.524  
402,429 ,8.67704  
403,431 ,7.70183  
406,435 ,22.0107  
406,447 ,22.1316  
409,443 ,36.0742  
405,449 ,18.4071  
394,445 ,17.5029  
335,441 ,16.4926  
243,443 ,14.6907  
238,443 ,12.7404  
217,440 ,11.9607  
204,436 ,11.2185  
186,431 ,9.66684  
187,426 ,25.2504  
191,427 ,7.66579  
195,431 ,23.4792  
196,430 ,22.6477  
204,427 ,19.7176  
212,419 ,19.0063  
274,349 ,18.2812  
273,349 ,16.5914  
281,339 ,16.0357  
288,326 ,30.7807  
297,318 ,13.8747  
298,315 ,13.213  
295,314 ,12.4623  
295,315 ,11.8891  
279,296 ,9.20839  
281,298 ,7.7264  
284,300 ,23.187  
289,306 ,22.1399  
300,312 ,37.1675  
295,315 ,20.0627  
294,315 ,19.1346  
292,315 ,18.7649  
295,316 ,16.2826  
310,318 ,14.9444  
323,312 ,14.218  
351,302 ,13.4853  
384,284 ,11.8767  
400,274 ,27.9915  
436,248 ,9.91203  
505,198 ,9.42264  
505,197 ,8.89475  
504,195 ,5.64228  
504,195 ,21.2179  
503,195 ,20.3291  
503,194 ,18.8826  
505,197 ,18.2324  
507,198 ,33.538  
507,198 ,15.9799  
511,196 ,15.656  
513,195 ,13.3888  
516,194 ,13.6551  
514,195 ,12.1688  
507,194 ,10.7997  
508,193 ,10.4942  
496,192 ,9.78501  
495,194 ,22.8869  
496,198 ,21.721  
497,235 ,20.6833  
501,229 ,20.4693  
475,356 ,18.3116  
450,469 ,16.7719  
447,483 ,16.1884  
445,494 ,15.2744  
441,515 ,13.6975  
436,533 ,29.2977  
437,536 ,11.7387  
431,535 ,11.9717  
431,532 ,11.7786  
431,527 ,7.9022  
420,522 ,23.4971  
406,519 ,22.4183  
390,516 ,21.0976  
377,513 ,20.3332  
318,500 ,34.8643  
308,495 ,18.0824  
293,482 ,17.8727  
293,482 ,15.6073  
267,471 ,14.0983  
186,427 ,13.307  
184,426 ,11.6907  
168,410 ,11.1004  
162,406 ,10.1893  
167,411 ,25.0733  
173,406 ,8.03306  
163,398 ,6.75421  
170,371 ,22.6861  
193,258 ,19.9438  
199,215 ,18.7154  
201,208 ,18.5963  
203,204 ,17.1024  
207,202 ,15.626  
211,198 ,31.7278  
210,198 ,13.7408  
212,199 ,13.5623  
206,199 ,12.6076  
205,201 ,10.1698  
203,196 ,9.19462  
210,191 ,8.25575  
206,192 ,6.79344  
203,192 ,22.05  
210,187 ,36.6987  
215,195 ,19.9087  
206,193 ,19.6883  
206,193 ,17.2248  
200,189 ,16.1081  
201,187 ,15.2351  
203,188 ,13.7317  
201,189 ,13.2256  
240,250 ,12.1375  
254,270 ,27.1425  
259,280 ,9.99021  
287,327 ,8.91578  
288,329 ,9.10849  
281,320 ,6.22594  
282,325 ,21.249  
280,324 ,20.8353  
278,322 ,19.6424  
285,330 ,17.7191  
285,333 ,38.8925  
287,334 ,15.4927  
298,341 ,16.4744  
395,394 ,14.8667  
407,401 ,12.9528  
411,403 ,12.0413  
416,407 ,11.8944  
419,413 ,9.74275  
435,425 ,7.86176  
441,433 ,38.6529  
440,431 ,21.7722  
439,430 ,21.2216  
435,435 ,19.439  
435,435 ,18.0746  
438,430 ,17.1542  
438,430 ,15.7107  
446,425 ,15.066  
447,424 ,14.8644  
448,423 ,29.9639  
445,424 ,12.1308  
444,424 ,11.3848  
445,429 ,10.9113  
445,436 ,9.22913  
447,440 ,6.86404  
453,443 ,22.0851  
445,440 ,21.3139  
442,435 ,19.7648  
440,403 ,35.0717  
437,409 ,17.5443  
447,336 ,17.4522  
458,217 ,16.2063  
459,206 ,13.6714  
460,194 ,13.0349  
462,174 ,12.073  
462,173 ,10.6329  
463,166 ,10.0285  
467,170 ,24.7649  
468,172 ,7.98764  
468,171 ,23.6449  
466,172 ,22.8729  
461,175 ,20.1541  
460,175 ,19.6249  
459,175 ,18.0382  
458,182 ,18.0987  
458,183 ,16.4115  
453,178 ,31.1859  
455,180 ,13.6441  
397,229 ,12.3635  
323,292 ,12.3822  
302,312 ,10.053  
283,330 ,8.70829  
282,331 ,7.94434  
279,329 ,23.0863  
277,328 ,21.5667  
273,328 ,37.4462  
272,326 ,19.4365  
272,326 ,19.3431  
275,327 ,18.8584  
259,335 ,16.0935  
251,338 ,15.1208  
252,337 ,14.6006  
261,332 ,12.7269  
269,331 ,12.4291  
281,327 ,26.6296  
284,329 ,10.0675  
286,329 ,9.26124  
288,330 ,8.10855  
289,331 ,6.21174  
296,325 ,21.0608  
320,322 ,21.1076  
330,320 ,18.7823  
467,280 ,19.33  
587,245 ,34.3683  
589,240 ,16.7713  
638,238 ,15.0956  
664,236 ,15.5226  
656,208 ,13.4406  
666,207 ,11.6242  
667,208 ,9.97461  
673,230 ,9.09177  
674,238 ,7.74963  
672,244 ,39.0313  
663,237 ,21.5245  
651,232 ,22.0525  
649,233 ,21.1885  
647,237 ,17.6225  
622,231 ,17.2738  
608,231 ,16.249  
609,231 ,14.6926  
610,231 ,14.0257  
608,229 ,28.8109  
606,229 ,11.999  
605,228 ,12.0036  
606,228 ,10.2924  
605,228 ,8.23988  
603,229 ,7.08505  
601,229 ,21.8695  
600,228 ,21.0213  
599,217 ,20.262  
605,219 ,35.4351  
608,219 ,17.9907  
612,223 ,17.2088  
611,224 ,16.2601  
609,225 ,14.3898  
608,226 ,12.6658  
610,228 ,13.4739  
608,233 ,11.1798  
605,234 ,11.4978  
604,234 ,26.738  
606,234 ,7.82205  
608,234 ,24.0571  
609,236 ,6.35231  
609,237 ,19.6857  
609,236 ,19.2515  
612,235 ,18.0488  
619,230 ,16.7592  
618,230 ,16.0842  
617,229 ,30.7522  
594,277 ,181.312  
589,175 ,22.398  
603,165 ,24.7016  
614,134 ,2.66811  
612,159 ,17.2695  
615,148 ,18.0785  
616,145 ,15.4974  
614,171 ,30.6653  
615,186 ,12.5111  
613,187 ,13.0211  
614,185 ,10.538  
570,187 ,7.46939  
498,189 ,22.6541  
410,169 ,21.6768  
401,170 ,27.7258  
392,170 ,2.36255  
332,166 ,32.5314  
327,167 ,15.9672  
325,165 ,15.6784  
323,164 ,13.8367  
320,162 ,12.0344  
320,161 ,11.2204  
324,161 ,10.0075  
362,161 ,9.06004  
475,158 ,40.2761  
521,153 ,20.2952  
523,157 ,23.8736  
558,171 ,37.836  
567,176 ,19.621  
573,178 ,20.0211  
588,180 ,17.0072  
581,180 ,29.7123  
582,180 ,12.1076  
590,177 ,11.3885  
594,176 ,11.3079  
609,172 ,8.52418  
