x, y, time_span
60,38 ,11.1423  
60,39 ,9.02952  
63,37 ,25.775  
67,37 ,9.48406  
77,32 ,10.8079  
77,31 ,8.17169  
76,31 ,10.5933  
79,30 ,8.62298  
79,30 ,11.9029  
78,30 ,49.5654  
76,25 ,7.1767  
76,26 ,16.8969  
221,192 ,14.1225  
226,198 ,11.8357  
228,201 ,17.5721  
233,205 ,11.7857  
235,205 ,8.51702  
244,212 ,23.3436  
250,217 ,36.6495  
246,213 ,18.9623  
247,215 ,17.9802  
241,200 ,16.4764  
246,203 ,15.2532  
259,209 ,14.4781  
230,199 ,14.1692  
203,193 ,12.8078  
190,190 ,11.2587  
201,202 ,27.8455  
196,200 ,9.85974  
197,203 ,22.5079  
196,207 ,21.1568  
242,241 ,35.7661  
264,254 ,18.2538  
285,265 ,52.5425  
282,263 ,36.579  
293,259 ,18.048  
282,280 ,17.3324  
283,279 ,17.9959  
281,272 ,15.1454  
250,246 ,11.0103  
250,233 ,9.0365  
236,227 ,23.9773  
232,228 ,23.4054  
220,226 ,21.0458  
212,229 ,20.4423  
213,231 ,19.0591  
213,231 ,17.5578  
206,223 ,18.2432  
298,297 ,16.5166  
316,318 ,14.4265  
322,325 ,33.6332  
325,328 ,15.2407  
365,360 ,15.046  
345,349 ,11.8392  
341,350 ,8.06417  
361,363 ,7.12445  
358,359 ,22.7924  
355,358 ,21.1638  
370,362 ,20.1265  
357,360 ,35.6297  
360,358 ,19.5543  
349,345 ,16.4618  
318,321 ,14.5572  
304,310 ,15.5924  
251,269 ,14.6989  
245,262 ,12.7444  
245,263 ,10.4571  
246,263 ,10.9522  
261,269 ,25.9631  
259,269 ,8.67614  
277,281 ,7.41311  
328,337 ,20.4951  
333,343 ,19.8962  
333,344 ,20.1637  
335,345 ,18.7339  
333,344 ,17.8823  
330,340 ,16.0881  
335,339 ,32.1096  
335,340 ,14.4805  
336,341 ,13.9745  
336,345 ,11.721  
337,347 ,11.0417  
335,349 ,9.8347  
334,349 ,8.07688  
332,349 ,6.04536  
331,350 ,21.5568  
317,347 ,36.4433  
310,345 ,19.9141  
310,344 ,19.1421  
316,349 ,17.4634  
323,350 ,15.7483  
324,351 ,15.0134  
323,352 ,13.3416  
323,351 ,12.7128  
323,350 ,11.6246  
323,349 ,26.6963  
325,349 ,14.743  
322,336 ,13.3573  
321,335 ,19.8942  
317,333 ,15.1822  
316,332 ,13.5078  
317,333 ,12.8597  
317,334 ,6.57003  
320,337 ,18.724  
319,337 ,34.5915  
320,338 ,16.7452  
319,335 ,16.1527  
319,333 ,15.615  
319,328 ,13.0831  
318,329 ,12.0403  
317,329 ,11.7955  
316,330 ,9.44584  
316,329 ,10.8604  
313,325 ,24.0341  
311,322 ,7.24876  
314,323 ,23.7661  
323,329 ,19.7596  
320,327 ,19.4302  
319,329 ,18.9925  
318,329 ,16.7429  
319,330 ,16.2026  
320,330 ,15.4117  
323,330 ,30.1883  
324,329 ,12.9681  
327,329 ,11.5122  
324,336 ,11.9422  
324,336 ,9.25425  
322,341 ,7.54347  
318,341 ,23.1097  
314,344 ,22.2572  
314,344 ,20.4245  
311,345 ,36.5521  
312,345 ,19.4084  
312,351 ,20.2541  
306,332 ,16.3542  
305,331 ,13.2933  
303,331 ,13.9243  
306,333 ,13.0988  
307,333 ,11.3534  
307,338 ,10.8914  
307,341 ,24.3999  
302,339 ,7.22331  
303,338 ,23.1637  
303,338 ,20.1892  
303,337 ,19.5831  
305,335 ,18.7165  
306,333 ,17.211  
307,330 ,16.5706  
311,327 ,15.5389  
318,332 ,30.8621  
317,330 ,19.2411  
318,335 ,23.1903  
317,336 ,19.118  
315,340 ,19.0815  
316,340 ,15.6268  
315,337 ,15.9384  
309,335 ,9.21804  
311,334 ,6.35559  
307,331 ,38.2509  
310,332 ,20.0915  
311,331 ,20.0217  
312,331 ,19.3527  
314,332 ,16.2255  
319,335 ,15.7267  
319,332 ,16.232  
321,329 ,13.2511  
321,328 ,12.686  
322,328 ,27.5195  
317,334 ,10.7653  
313,337 ,10.6369  
307,343 ,7.80351  
310,348 ,23.0101  
310,348 ,22.0686  
312,350 ,20.3078  
311,351 ,19.8565  
311,352 ,19.0545  
313,351 ,34.4122  
312,348 ,18.5327  
310,343 ,15.618  
310,342 ,14.9131  
313,344 ,13.0586  
312,344 ,11.4035  
314,344 ,10.8602  
315,343 ,11.4343  
319,343 ,8.32086  
319,345 ,24.0575  
319,344 ,6.52423  
320,341 ,21.7838  
321,342 ,20.1727  
325,339 ,18.2074  
325,338 ,18.5725  
326,336 ,16.9909  
324,337 ,15.1663  
325,333 ,14.9305  
318,331 ,29.4501  
