x, y, time_span
445,178 ,16.0521  
453,193 ,16.619  
474,206 ,14.6452  
482,204 ,14.6104  
481,201 ,12.6871  
478,198 ,10.4401  
477,197 ,10.0392  
474,189 ,24.3471  
471,187 ,7.07634  
454,177 ,22.6293  
454,177 ,21.2452  
454,175 ,21.2677  
453,167 ,21.0067  
451,165 ,19.0774  
451,166 ,17.2961  
431,182 ,17.2202  
396,227 ,31.9968  
377,255 ,13.6937  
357,277 ,11.8773  
320,313 ,12.0525  
318,314 ,12.5334  
321,310 ,9.40454  
311,310 ,8.64743  
315,301 ,7.46609  
312,306 ,21.7425  
313,297 ,37.3487  
313,297 ,20.5257  
314,300 ,18.717  
315,301 ,18.2999  
316,298 ,16.9065  
315,298 ,16.4295  
314,297 ,14.8735  
316,297 ,12.6196  
318,296 ,12.2615  
319,295 ,26.749  
319,296 ,9.37775  
312,309 ,8.75022  
315,308 ,8.03417  
313,310 ,8.59081  
312,307 ,8.17968  
311,307 ,3.63654  
311,308 ,19.9601  
312,306 ,18.86  
312,306 ,33.3013  
312,308 ,15.2762  
309,310 ,13.6262  
309,312 ,14.4347  
313,312 ,13.5489  
315,314 ,11.6559  
318,319 ,10.8586  
319,322 ,9.38817  
319,323 ,6.79813  
313,325 ,38.1948  
310,325 ,19.5885  
309,324 ,19.5785  
316,322 ,19.0819  
315,322 ,19.8344  
316,322 ,17.9209  
311,319 ,16.5886  
303,319 ,14.0246  
300,321 ,14.2811  
298,321 ,28.1639  
301,321 ,13.6981  
298,317 ,29.0469  
302,317 ,10.0557  
305,317 ,10.0047  
324,320 ,6.77273  
350,299 ,24.6141  
423,223 ,4.5315  
464,187 ,35.1071  
469,180 ,17.5451  
484,158 ,15.2361  
486,154 ,15.1256  
485,152 ,15.1382  
485,153 ,12.242  
482,150 ,11.0034  
477,146 ,9.87804  
474,144 ,8.61202  
469,145 ,24.1537  
469,148 ,5.83606  
469,151 ,21.0909  
463,159 ,21.1489  
457,160 ,19.3274  
456,159 ,19.7519  
457,152 ,17.0733  
457,149 ,16.5185  
454,153 ,15.1105  
457,151 ,29.6091  
456,153 ,12.0903  
442,157 ,11.1365  
435,158 ,10.5222  
438,158 ,10.3087  
438,157 ,9.46818  
442,160 ,6.63053  
447,170 ,22.0573  
438,215 ,21.112  
408,346 ,36.1221  
392,411 ,18.245  
384,468 ,16.7241  
377,511 ,17.2046  
377,526 ,16.273  
376,524 ,14.2902  
377,523 ,13.448  
377,524 ,12.2543  
354,520 ,10.957  
246,518 ,26.2994  
251,517 ,7.6679  
213,519 ,23.8208  
184,522 ,22.95  
194,522 ,22.7373  
163,525 ,21.1591  
162,524 ,19.0412  
163,524 ,17.649  
162,524 ,17.2648  
157,522 ,31.6629  
148,518 ,14.1022  
155,518 ,12.9778  
156,518 ,12.5829  
162,521 ,12.7675  
163,522 ,11.7093  
162,522 ,8.58725  
151,449 ,7.98538  
138,281 ,23.147  
136,282 ,39.4341  
138,273 ,21.7088  
142,248 ,19.4155  
143,254 ,19.506  
145,258 ,19.2069  
149,260 ,17.3636  
149,255 ,16.4491  
148,253 ,14.5104  
150,255 ,12.658  
142,255 ,28.0829  
139,253 ,9.75891  
141,249 ,9.69161  
142,245 ,9.0521  
148,237 ,8.22871  
237,204 ,7.5768  
223,209 ,21.13  
215,211 ,19.681  
252,207 ,19.0761  
266,211 ,33.7231  
267,214 ,15.9738  
271,211 ,15.0102  
270,212 ,14.3861  
266,215 ,14.5613  
265,213 ,13.8974  
264,212 ,10.5778  
266,210 ,9.98486  
263,207 ,9.32227  
261,208 ,24.3418  
265,210 ,6.17596  
269,213 ,20.6918  
258,202 ,20.6104  
298,281 ,20.6304  
310,311 ,18.0728  
313,323 ,17.098  
312,346 ,16.048  
314,350 ,14.9967  
317,346 ,30.203  
317,348 ,11.7456  
318,342 ,10.9525  
318,340 ,10.8686  
316,350 ,10.1354  
311,353 ,9.69047  
309,352 ,7.11412  
309,350 ,21.9636  
314,346 ,21.1368  
311,341 ,35.8475  
308,341 ,17.94  
361,285 ,17.4745  
433,207 ,17.0668  
456,181 ,16.4637  
475,159 ,15.7968  
494,141 ,12.5161  
495,140 ,13.2297  
498,137 ,11.1524  
502,136 ,26.0171  
506,137 ,7.97359  
509,138 ,22.6229  
498,137 ,22.7686  
493,133 ,22.673  
484,139 ,20.8652  
476,144 ,19.0984  
464,151 ,18.2421  
446,158 ,16.6061  
436,165 ,32.1003  
437,170 ,13.4312  
436,172 ,12.9135  
434,176 ,12.8685  
437,176 ,11.9138  
436,171 ,12.4738  
436,170 ,9.30776  
435,168 ,8.1679  
436,167 ,7.25213  
439,170 ,38.5838  
437,170 ,19.7855  
440,204 ,20.7001  
440,230 ,18.7126  
438,264 ,18.6774  
437,289 ,17.4058  
438,299 ,14.7311  
436,353 ,13.9693  
432,434 ,13.0629  
430,432 ,28.0097  
428,426 ,10.1005  
424,416 ,11.7875  
427,421 ,12.2624  
427,420 ,11.2992  
428,421 ,10.3188  
431,431 ,9.91753  
432,433 ,9.69114  
446,446 ,7.9222  
445,442 ,37.7857  
442,436 ,20.5415  
443,436 ,20.3861  
442,436 ,20.4501  
441,434 ,17.4863  
437,428 ,17.7197  
433,427 ,16.8933  
429,430 ,15.3129  
425,431 ,14.9976  
421,431 ,26.8024  
385,436 ,9.70659  
323,438 ,9.1817  
294,430 ,9.03014  
289,429 ,8.95215  
282,427 ,10.634  
276,432 ,7.28098  
272,429 ,22.5769  
270,426 ,21.8899  
261,431 ,33.6186  
265,432 ,16.2525  
208,434 ,15.8919  
213,432 ,14.2841  
197,435 ,15.1089  
181,441 ,13.4901  
177,449 ,19.9227  
177,450 ,14.5144  
177,451 ,12.1322  
178,450 ,24.1462  
178,454 ,5.34744  
179,454 ,24.8301  
182,454 ,4.4375  
183,455 ,17.6516  
183,448 ,16.5036  
185,451 ,15.7144  
183,451 ,12.7664  
180,450 ,12.357  
182,447 ,26.5725  
180,447 ,9.15554  
212,425 ,8.35439  
258,404 ,7.54083  
355,366 ,23.3452  
412,349 ,22.6142  
475,328 ,19.7714  
490,324 ,19.2042  
628,273 ,18.1742  
640,269 ,34.1324  
642,261 ,16.5705  
649,248 ,14.5248  
649,246 ,13.9106  
645,251 ,13.1034  
636,251 ,11.6612  
633,252 ,8.79706  
627,248 ,9.61799  
621,248 ,7.71135  
610,244 ,38.3391  
610,243 ,19.7829  
610,243 ,19.2849  
612,245 ,18.7998  
610,248 ,18.5661  
611,250 ,17.2903  
613,251 ,14.8503  
612,251 ,13.6592  
610,251 ,12.8807  
615,248 ,27.5871  
617,241 ,9.9948  
617,241 ,9.20562  
617,240 ,8.48529  
618,242 ,7.96809  
617,247 ,23.687  
617,249 ,20.7018  
617,248 ,20.0871  
622,249 ,19.3124  
621,251 ,35.1325  
622,251 ,16.1802  
618,249 ,14.9476  
617,249 ,14.6335  
614,249 ,14.535  
606,245 ,12.8541  
606,244 ,10.9894  
606,245 ,9.974  
608,245 ,8.62587  
610,244 ,24.0285  
611,245 ,5.5852  
611,245 ,21.0808  
613,245 ,20.8613  
612,246 ,19.9045  
610,246 ,19.3543  
611,246 ,16.9717  
612,245 ,15.4179  
614,243 ,15.1504  
616,241 ,29.6191  
616,236 ,12.8611  
616,236 ,11.1337  
616,236 ,11.1156  
616,238 ,10.5937  
615,244 ,9.22159  
614,245 ,6.64096  
614,247 ,22.9423  
613,248 ,21.409  
613,247 ,35.9431  
613,245 ,18.0365  
613,242 ,16.5365  
616,243 ,16.8507  
618,241 ,16.4032  
618,241 ,14.7048  
619,245 ,12.9243  
616,246 ,12.0723  
615,247 ,10.5527  
620,249 ,26.0815  
617,249 ,7.61633  
615,244 ,22.9217  
616,243 ,22.753  
621,241 ,21.4703  
621,240 ,21.0844  
620,244 ,19.5421  
622,246 ,18.7508  
623,247 ,17.7982  
624,246 ,31.4283  
623,248 ,13.756  
622,252 ,14.3336  
622,253 ,12.2542  
618,254 ,12.5252  
618,251 ,11.9293  
618,252 ,8.75207  
619,256 ,8.07065  
621,258 ,7.08603  
626,264 ,37.9922  
627,264 ,20.1245  
484,272 ,18.7575  
391,283 ,19.6447  
372,286 ,18.4501  
356,291 ,17.1649  
339,295 ,14.9585  
338,297 ,14.0615  
340,297 ,12.6449  
337,297 ,28.134  
337,295 ,10.3334  
338,296 ,8.83818  
340,301 ,10.2146  
337,303 ,7.83544  
