1351,383 (1.05499e+008) 
986,365 (29.4422) 
859,373 (13.4887) 
894,379 (27.8393) 
824,406 (17.44) 
789,418 (15.1882) 
773,419 (16.2029) 
773,401 (15.9936) 
774,394 (12.9451) 
772,389 (14.5816) 
774,386 (11.6178) 
775,380 (16.9824) 
780,373 (34.3814) 
779,373 (14.0619) 
779,373 (15.2814) 
777,371 (13.4907) 
776,371 (11.2239) 
778,373 (20.9177) 
776,373 (11.6804) 
774,376 (15.0744) 
744,372 (16.7797) 
607,324 (29.6596) 
607,325 (13.1364) 
554,311 (11.9876) 
542,308 (18.3863) 
473,288 (20.122) 
464,294 (12.1321) 
463,292 (6.25767) 
472,301 (17.7677) 
471,302 (14.9553) 
495,320 (29.2277) 
493,320 (12.32) 
491,335 (8.99784) 
498,344 (17.7585) 
501,354 (17.3717) 
505,364 (14.815) 
505,365 (15.8742) 
502,357 (14.2237) 
498,346 (10.4786) 
492,328 (35.5474) 
483,306 (16.7106) 
471,254 (16.0724) 
490,246 (15.5907) 
476,238 (14.5958) 
473,234 (13.9058) 
471,229 (13.1735) 
465,222 (10.6998) 
452,210 (17.9183) 
441,198 (32.561) 
439,195 (14.8562) 
438,191 (14.183) 
433,176 (12.6449) 
431,164 (13.1028) 
428,160 (12.4796) 
430,153 (10.9411) 
425,148 (16.8489) 
418,136 (16.0751) 
409,122 (30.8401) 
409,119 (12.4494) 
452,118 (11.3647) 
447,108 (19.3419) 
456,108 (18.737) 
456,106 (16.708) 
458,98 (16.938) 
447,68 (14.7089) 
451,73 (13.2286) 
451,55 (28.6449) 
451,55 (10.1687) 
443,50 (17.7276) 
445,50 (17.0979) 
452,50 (16.0226) 
445,34 (16.0738) 
429,7 (14.6376) 
426,1 (12.6728) 
419,-15 (11.4786) 
411,-40 (34.4361) 
402,-50 (16.553) 
401,-53 (15.6701) 
400,-56 (14.9583) 
395,-75 (15.0121) 
394,-75 (14.2626) 
382,-95 (11.7013) 
381,-101 (18.6196) 
380,-109 (17.1722) 
380,-115 (33.461) 
379,-112 (15.1399) 
395,-121 (13.4638) 
378,-120 (13.0061) 
386,-123 (12.0197) 
374,-125 (11.0706) 
535,-143 (175.542) 
535,-143 (13.7876) 
462,-117 (10.6933) 
410,-46 (28.8213) 
413,-33 (11.2948) 
418,30 (18.2157) 
426,82 (17.0408) 
427,102 (17.0325) 
438,155 (16.5564) 
438,154 (14.8742) 
440,154 (13.0151) 
443,155 (12.482) 
444,153 (27.1158) 
445,153 (17.3191) 
449,151 (13.5645) 
446,150 (15.1078) 
445,150 (15.3411) 
439,149 (11.7097) 
438,149 (21.6639) 
440,154 (11.9198) 
441,156 (15.4164) 
441,156 (33.3679) 
443,158 (12.4044) 
438,144 (14.117) 
437,140 (13.6451) 
436,141 (9.55789) 
433,138 (20.3593) 
434,139 (11.4957) 
436,142 (14.1353) 
447,160 (16.3525) 
447,161 (28.254) 
444,158 (13.1122) 
447,164 (12.4628) 
446,162 (9.23642) 
448,168 (19.2125) 
446,165 (18.9814) 
450,181 (13.4084) 
451,182 (16.0046) 
451,183 (14.2514) 
452,187 (28.9741) 
453,187 (11.4259) 
455,188 (16.2115) 
456,187 (17.8) 
456,186 (18.5812) 
456,187 (12.2081) 
456,185 (16.5829) 
456,184 (14.1079) 
457,184 (10.1677) 
458,187 (37.3038) 
459,188 (7.58765) 
459,193 (17.952) 
459,192 (17.661) 
459,190 (12.3537) 
460,190 (14.7381) 
460,189 (14.1705) 
461,189 (8.13523) 
459,186 (18.3238) 
450,184 (30.1752) 
447,182 (15.355) 
444,185 (14.4486) 
443,186 (11.3505) 
443,188 (21.2355) 
441,190 (12.0588) 
441,192 (7.07435) 
439,193 (18.1909) 
440,193 (16.6662) 
438,192 (31.3739) 
437,191 (14.8755) 
439,190 (9.72685) 
444,196 (19.7465) 
447,201 (19.1096) 
446,200 (14.551) 
444,197 (17.2263) 
441,195 (16.2305) 
441,197 (10.9711) 
441,194 (37.5046) 
441,191 (8.34822) 
441,186 (18.1493) 
440,187 (17.6493) 
439,186 (14.0213) 
439,184 (16.5764) 
437,185 (15.6632) 
436,184 (10.1629) 
435,184 (20.2591) 
435,185 (24.6109) 
438,189 (17.3652) 
439,189 (17.1409) 
439,189 (12.6213) 
438,188 (15.409) 
439,187 (14.4274) 
439,187 (9.01012) 
439,186 (19.841) 
438,186 (18.6118) 
437,185 (33.967) 
437,186 (15.3487) 
436,185 (11.5305) 
436,185 (21.4492) 
436,184 (13.2309) 
437,185 (8.63177) 
437,185 (19.2873) 
436,186 (17.9131) 
437,185 (13.1224) 
436,186 (31.4973) 
435,183 (10.7672) 
434,179 (20.3618) 
435,177 (11.9413) 
436,177 (15.6521) 
438,178 (18.6096) 
438,178 (17.1555) 
437,177 (12.4853) 
437,172 (14.1846) 
438,174 (25.9356) 
440,176 (19.3655) 
440,180 (19.1938) 
441,185 (15.9114) 
444,186 (17.2515) 
444,185 (17.0508) 
451,188 (11.9988) 
501,202 (23.5815) 
509,205 (12.3731) 
521,209 (27.5115) 
523,210 (17.3422) 
523,210 (13.692) 
521,210 (15.4983) 
521,210 (15.4336) 
521,211 (10.3477) 
534,211 (21.0426) 
619,214 (11.7548) 
827,226 (19.6341) 
897,231 (33.8555) 
936,238 (12.5054) 
1005,250 (29.4784) 
1010,251 (10.3012) 
1011,253 (20.6339) 
1012,257 (12.6594) 
1011,257 (6.24873) 
1012,262 (43.6755) 
1009,266 (21.0832) 
1009,265 (12.1593) 
1009,264 (8.93074) 
1017,262 (19.3186) 
1016,260 (18.4794) 
1016,258 (12.9313) 
1016,254 (15.6878) 
1016,252 (14.2733) 
1018,249 (29.2873) 
1019,248 (11.5286) 
1018,247 (15.3289) 
1019,246 (17.5063) 
1016,248 (16.9853) 
1016,248 (17.9456) 
1014,248 (15.7486) 
1015,248 (15.0582) 
1015,247 (8.9828) 
1015,245 (35.4518) 
1015,244 (31.863) 
1015,244 (15.6208) 
612,216 (11.7431) 
406,201 (22.633) 
409,201 (13.8755) 
410,186 (7.94202) 
410,181 (18.1969) 
409,187 (30.2476) 
410,186 (15.0993) 
406,183 (14.0155) 
389,169 (10.9431) 
382,166 (21.0987) 
355,128 (12.2723) 
351,123 (8.07301) 
350,121 (17.316) 
345,114 (16.4003) 
329,89 (31.6383) 
330,89 (13.3335) 
330,87 (9.82743) 
329,85 (19.6136) 
329,85 (19.3555) 
328,85 (15.8448) 
327,85 (19.4335) 
330,85 (17.1445) 
329,85 (11.5682) 
329,84 (39.486) 
330,84 (10.7851) 
331,80 (18.1845) 
328,77 (18.05) 
321,82 (13.9902) 
294,77 (16.3643) 
275,74 (15.561) 
133,43 (10.1113) 
141,44 (20.1391) 
126,42 (24.1025) 
37,23 (17.0719) 
33,32 (16.3045) 
31,29 (13.6084) 
29,26 (15.4625) 
29,27 (14.4565) 
32,30 (9.17699) 
33,31 (26.0173) 
36,34 (10.2958) 
38,35 (33.1289) 
44,38 (15.2115) 
46,40 (11.7076) 
44,40 (21.723) 
46,40 (13.2811) 
47,42 (8.49415) 
47,43 (33.4441) 
45,41 (13.1019) 
45,41 (31.4477) 
44,40 (10.6711) 
36,94 (35.7976) 
31,112 (16.1603) 
27,142 (18.4015) 
25,141 (17.4592) 
25,139 (12.0586) 
23,141 (14.5683) 
24,143 (26.3513) 
23,148 (19.1299) 
23,151 (18.4661) 
24,150 (14.9172) 
24,151 (17.3089) 
30,151 (16.1413) 
30,152 (11.0747) 
32,152 (21.7803) 
28,152 (12.3693) 
27,154 (26.708) 
25,163 (17.4997) 
25,161 (13.6057) 
24,165 (30.9974) 
24,162 (10.6142) 
27,156 (22.0139) 
24,157 (11.7617) 
