296,156 (23.2422) 
296,156 (15.8049) 
296,156 (11.9143) 
295,155 (20.0972) 
293,156 (11.4106) 
292,155 (33.7592) 
292,154 (15.956) 
292,156 (11.3222) 
293,157 (20.6615) 
293,158 (11.7098) 
293,158 (15.7328) 
293,158 (19.2258) 
293,158 (17.6672) 
292,158 (12.0426) 
290,158 (30.532) 
291,158 (9.11136) 
289,157 (19.2178) 
289,156 (18.509) 
289,155 (14.8571) 
289,154 (17.7154) 
289,155 (17.2684) 
290,155 (11.1391) 
290,156 (21.2323) 
291,156 (25.0247) 
291,157 (18.3224) 
291,156 (17.4866) 
289,156 (14.0161) 
289,156 (15.523) 
287,156 (14.7881) 
281,157 (9.96613) 
273,159 (21.4133) 
250,164 (11.4395) 
238,167 (34.3422) 
217,172 (17.8708) 
195,181 (14.325) 
164,190 (14.3278) 
163,190 (15.1898) 
164,188 (11.2633) 
165,190 (20.6274) 
165,192 (12.4202) 
165,194 (6.79643) 
168,195 (32.1873) 
167,192 (11.4679) 
167,191 (22.4926) 
168,192 (14.1811) 
168,196 (9.29796) 
169,199 (19.3125) 
170,201 (19.8242) 
170,201 (12.8426) 
170,200 (15.1086) 
173,201 (27.037) 
175,201 (20.3215) 
175,202 (13.1052) 
174,205 (7.97707) 
173,205 (18.323) 
171,205 (17.639) 
172,205 (13.4628) 
172,206 (16.7022) 
171,208 (14.9157) 
169,204 (29.2659) 
165,198 (11.6642) 
164,195 (14.5711) 
165,195 (16.4333) 
168,196 (15.7737) 
173,195 (13.3116) 
173,195 (15.244) 
173,195 (13.3177) 
173,194 (7.89057) 
168,197 (35.7195) 
169,196 (14.2274) 
172,197 (14.9897) 
178,201 (14.7394) 
168,197 (11.6721) 
180,204 (20.7667) 
176,202 (12.424) 
177,202 (6.98535) 
176,203 (17.3236) 
177,203 (28.8552) 
169,194 (13.7719) 
172,196 (12.9027) 
169,194 (9.70799) 
169,193 (19.3047) 
169,194 (18.8273) 
163,191 (14.5039) 
165,192 (17.0128) 
166,192 (15.3692) 
165,192 (29.8691) 
165,193 (12.0903) 
166,193 (8.37127) 
167,198 (18.3751) 
169,200 (17.5688) 
169,198 (13.9781) 
169,196 (17.2212) 
166,194 (15.4283) 
164,192 (9.84986) 
165,192 (36.2568) 
166,192 (7.05636) 
316,187 (16.9875) 
396,187 (16.224) 
411,187 (13.131) 
442,189 (14.7068) 
442,192 (14.4863) 
442,194 (9.02247) 
443,199 (19.037) 
445,199 (30.8589) 
446,202 (15.8116) 
446,202 (16.9314) 
445,196 (13.2338) 
444,191 (13.6826) 
443,190 (14.6421) 
443,190 (8.64242) 
442,188 (19.963) 
441,188 (18.4849) 
442,185 (32.1342) 
443,185 (16.0172) 
445,186 (11.6396) 
445,185 (20.1312) 
442,182 (11.5969) 
439,180 (15.7881) 
438,179 (18.7909) 
439,181 (18.225) 
437,185 (13.4783) 
437,182 (30.19) 
437,185 (8.99983) 
439,185 (19.1495) 
440,183 (18.3522) 
428,197 (15.3717) 
400,223 (16.8841) 
385,239 (16.5051) 
359,263 (10.9386) 
360,264 (21.5642) 
306,318 (25.2181) 
311,321 (18.1947) 
310,321 (18.7915) 
312,323 (14.1342) 
313,324 (17.291) 
313,324 (15.6884) 
309,316 (11.3291) 
306,315 (21.9826) 
304,314 (11.4862) 
305,315 (34.0703) 
305,317 (16.4507) 
307,320 (12.2633) 
307,322 (14.0632) 
307,322 (13.6362) 
306,322 (10.2311) 
304,323 (20.1883) 
302,326 (10.9749) 
302,328 (13.8672) 
302,327 (32.3028) 
302,327 (11.3256) 
302,325 (21.3765) 
302,323 (12.5261) 
302,325 (8.77332) 
301,328 (19.6256) 
301,327 (18.5807) 
300,328 (12.9582) 
190,459 (16.1983) 
187,462 (27.0242) 
179,470 (20.319) 
179,472 (11.2929) 
180,474 (15.6581) 
182,476 (17.5097) 
182,480 (16.9194) 
182,481 (11.9276) 
179,485 (22.8561) 
178,485 (13.2979) 
176,484 (28.4171) 
176,484 (10.5117) 
176,484 (15.6523) 
176,483 (16.3513) 
176,482 (16.3888) 
177,480 (12.266) 
176,480 (14.5983) 
177,481 (13.7766) 
178,482 (8.90591) 
182,483 (34.6987) 
182,483 (13.0779) 
182,482 (15.9388) 
181,482 (14.3815) 
181,481 (15.0446) 
182,482 (29.1357) 
181,482 (7.15265) 
317,480 (17.2181) 
387,480 (29.0567) 
454,479 (14.1684) 
456,480 (13.4626) 
457,481 (9.7085) 
457,482 (19.4262) 
454,482 (19.0399) 
454,482 (14.0199) 
455,483 (17.1057) 
456,486 (15.3881) 
454,485 (30.2156) 
454,484 (12.7879) 
454,483 (8.37478) 
455,483 (18.2777) 
455,482 (17.8263) 
454,482 (14.7937) 
456,482 (17.2855) 
455,482 (17.6214) 
455,482 (13.6963) 
454,477 (28.7833) 
454,478 (8.28039) 
457,478 (17.304) 
457,478 (16.3519) 
457,478 (13.1952) 
456,478 (14.8022) 
456,478 (14.7943) 
454,478 (8.98578) 
447,477 (19.0653) 
449,477 (30.9445) 
293,370 (16.0037) 
290,366 (15.2829) 
287,363 (11.8307) 
281,356 (21.3727) 
281,356 (13.556) 
286,355 (8.94058) 
282,355 (19.248) 
281,355 (17.1716) 
280,353 (32.0983) 
281,353 (14.4098) 
283,353 (10.7224) 
284,353 (20.1634) 
287,352 (11.9772) 
288,352 (16.1662) 
290,351 (18.9197) 
290,351 (21.7673) 
291,351 (4.10944) 
294,350 (30.4779) 
295,349 (8.8126) 
292,350 (18.8789) 
287,349 (18.2941) 
288,350 (14.9907) 
275,347 (16.3167) 
275,348 (16.7583) 
279,350 (10.9181) 
273,351 (20.8377) 
278,352 (25.0749) 
285,354 (17.8988) 
288,358 (17.1058) 
286,357 (13.8785) 
264,371 (16.0415) 
233,408 (15.5405) 
215,428 (9.90643) 
208,437 (21.5097) 
190,456 (11.2964) 
147,493 (34.0974) 
148,490 (16.3554) 
155,485 (12.4088) 
151,486 (14.0953) 
153,483 (13.6012) 
153,484 (10.2316) 
164,486 (20.5754) 
166,488 (11.5963) 
166,489 (13.9362) 
168,491 (32.3273) 
166,492 (11.037) 
166,493 (20.9844) 
167,492 (12.2799) 
167,492 (9.06506) 
169,491 (18.5514) 
168,490 (18.5235) 
165,493 (12.9895) 
166,495 (15.3405) 
165,495 (28.3034) 
164,496 (13.4212) 
164,495 (12.6217) 
164,494 (9.74559) 
166,497 (18.8291) 
167,498 (17.6858) 
168,499 (13.0862) 
168,499 (15.0636) 
167,498 (13.3438) 
172,497 (27.9852) 
174,497 (18.5178) 
176,498 (14.7089) 
176,499 (15.9776) 
177,499 (15.5438) 
175,504 (11.7179) 
174,504 (22.5578) 
174,504 (13.7669) 
172,503 (8.17513) 
171,503 (34.2057) 
171,501 (13.0476) 
170,501 (15.001) 
174,503 (14.7207) 
177,505 (11.1) 
176,505 (22.4852) 
176,505 (12.7103) 
176,505 (7.05694) 
176,504 (18.5978) 
176,504 (29.0033) 
176,501 (14.1514) 
176,500 (13.4332) 
175,500 (10.2299) 
175,499 (19.4319) 
174,499 (18.9544) 
173,500 (13.8695) 
169,501 (17.0494) 
167,502 (15.5357) 
166,503 (30.1113) 
165,504 (12.3419) 
166,504 (8.92867) 
168,503 (18.2735) 
171,501 (17.6152) 
172,500 (14.2776) 
175,499 (16.9742) 
187,477 (15.1852) 
195,458 (11.3032) 
230,370 (36.2899) 
221,390 (7.01462) 
257,299 (17.2652) 
256,296 (16.7792) 
258,299 (13.3938) 
257,299 (14.6466) 
260,298 (15.2182) 
261,298 (8.99399) 
261,298 (19.1757) 
262,296 (31.2799) 
259,292 (16.2527) 
258,292 (15.2394) 
