22,160 (1.05505e+008) 
23,161 (13.8224) 
23,162 (9.34468) 
21,162 (35.4946) 
23,162 (14.304) 
23,163 (16.9519) 
20,164 (16.0481) 
19,164 (12.0528) 
17,164 (14.181) 
18,162 (15.0516) 
18,163 (7.98059) 
18,161 (18.4788) 
18,162 (30.2079) 
17,162 (15.3667) 
18,162 (14.486) 
19,163 (10.9029) 
21,163 (21.3182) 
22,163 (12.6624) 
23,165 (7.04287) 
26,166 (17.6454) 
26,164 (16.491) 
27,163 (31.2005) 
26,165 (13.6282) 
65,181 (9.62567) 
121,194 (19.9755) 
124,196 (19.7281) 
124,199 (15.4095) 
127,200 (17.6605) 
128,203 (17.077) 
130,205 (10.9033) 
130,201 (37.6763) 
130,201 (8.064) 
134,201 (18.1897) 
136,201 (17.965) 
136,201 (13.5669) 
153,207 (31.5752) 
173,203 (9.82313) 
495,229 (20.4342) 
575,236 (23.8751) 
718,252 (32.4756) 
721,253 (13.301) 
721,254 (14.9559) 
722,254 (14.4199) 
723,254 (9.48669) 
718,253 (19.6813) 
717,252 (18.378) 
716,251 (33.022) 
713,250 (15.1513) 
732,250 (11.2642) 
1048,270 (23.0608) 
1092,273 (15.082) 
1108,275 (10.334) 
1136,276 (21.5515) 
1138,274 (11.6667) 
1139,272 (13.1871) 
1142,270 (33.1815) 
1142,266 (11.2832) 
1143,265 (20.1011) 
1142,265 (11.8559) 
1140,264 (16.2164) 
1139,264 (18.4807) 
1139,265 (17.8305) 
1144,268 (12.2507) 
1142,266 (14.1523) 
1143,264 (25.9268) 
1142,260 (19.2382) 
1144,261 (18.1125) 
1140,260 (15.12) 
1132,255 (17.4117) 
1122,259 (15.9228) 
1123,258 (10.9136) 
1085,251 (21.5811) 
935,250 (12.1581) 
748,247 (27.0036) 
748,245 (17.2894) 
687,242 (13.2149) 
560,239 (15.3415) 
561,239 (14.8927) 
561,239 (10.3522) 
555,236 (20.9996) 
558,237 (12.5688) 
333,200 (7.20201) 
247,186 (33.4272) 
234,184 (12.0728) 
187,180 (13.9928) 
185,175 (13.6262) 
182,179 (9.31396) 
181,179 (19.8314) 
182,186 (19.5986) 
183,189 (13.9239) 
181,189 (15.8255) 
178,187 (28.4069) 
174,186 (13.1004) 
171,184 (13.0669) 
169,183 (8.96084) 
170,184 (19.6712) 
171,184 (18.6344) 
171,183 (12.9845) 
171,181 (15.2201) 
172,181 (14.5506) 
176,182 (29.6031) 
178,182 (11.1127) 
180,182 (15.4124) 
182,185 (17.3282) 
180,191 (16.8982) 
178,191 (12.4902) 
176,191 (15.47) 
173,192 (13.503) 
164,196 (8.87135) 
160,197 (35.239) 
158,197 (14.1518) 
150,199 (16.4927) 
149,198 (15.5162) 
147,199 (12.649) 
147,197 (15.0022) 
148,196 (13.9051) 
149,196 (9.41931) 
148,200 (19.5591) 
148,198 (32.2907) 
149,197 (16.2268) 
150,193 (15.8811) 
150,194 (10.9347) 
149,193 (20.782) 
147,194 (12.4807) 
147,194 (6.96384) 
147,192 (17.4552) 
147,192 (16.468) 
147,192 (30.9264) 
147,192 (17.112) 
147,191 (9.73053) 
147,192 (19.7395) 
146,189 (18.8011) 
146,189 (14.4794) 
149,193 (17.1628) 
150,194 (16.3877) 
150,195 (11.1689) 
151,197 (37.3176) 
151,198 (8.38868) 
151,198 (18.0461) 
152,197 (17.7975) 
152,197 (15.1424) 
150,195 (15.6717) 
149,195 (16.3404) 
149,195 (9.96434) 
148,195 (20.4745) 
148,196 (24.0005) 
148,197 (16.9365) 
151,198 (16.1849) 
153,198 (12.8161) 
153,198 (14.8995) 
151,198 (14.2617) 
151,198 (8.92955) 
152,199 (19.4252) 
152,198 (18.281) 
152,197 (33.1115) 
153,197 (15.6937) 
150,196 (11.1463) 
151,197 (21.1471) 
148,197 (13.0045) 
147,197 (8.39211) 
