427,460 (1.05396e+008) 
427,460 (14.6994) 
426,461 (8.59956) 
426,460 (20.0493) 
427,465 (9.06966) 
427,467 (32.3094) 
418,456 (15.2311) 
418,456 (11.1092) 
421,456 (22.5585) 
421,459 (12.9884) 
421,460 (6.39855) 
421,459 (20.3659) 
422,457 (10.3528) 
421,456 (13.6518) 
422,455 (31.7149) 
423,454 (11.7517) 
421,451 (20.8331) 
420,451 (12.8825) 
420,452 (7.916) 
420,455 (17.1787) 
420,456 (16.9408) 
420,457 (11.3165) 
419,459 (22.9578) 
418,460 (26.0797) 
415,461 (18.1839) 
407,456 (20.8647) 
400,448 (8.36902) 
274,324 (18.7573) 
237,287 (17.0974) 
210,260 (12.0719) 
181,232 (12.9296) 
180,231 (13.8429) 
180,230 (28.0978) 
181,231 (9.99996) 
182,231 (13.6138) 
182,230 (16.774) 
182,231 (16.2538) 
182,227 (9.53304) 
182,226 (19.7319) 
182,226 (21.4654) 
182,224 (7.3498) 
178,220 (33.522) 
178,223 (12.487) 
178,224 (15.4569) 
179,223 (14.7178) 
180,223 (8.54956) 
182,224 (17.5762) 
182,221 (17.6731) 
182,220 (13.3267) 
184,219 (15.6299) 
182,218 (27.1105) 
167,210 (20.555) 
162,202 (12.1494) 
159,197 (6.96224) 
142,175 (18.2828) 
144,175 (17.323) 
139,172 (13.2135) 
148,169 (13.5127) 
149,169 (13.0562) 
151,166 (28.5325) 
150,163 (11.3734) 
131,156 (14.8499) 
146,160 (17.0072) 
150,161 (15.5753) 
142,157 (10.2145) 
140,158 (20.6113) 
144,161 (12.3396) 
137,159 (8.08087) 
141,160 (33.3443) 
140,155 (14.7542) 
153,157 (16.2355) 
153,157 (15.0558) 
146,155 (9.7365) 
143,153 (20.4438) 
150,157 (11.8988) 
144,153 (13.9389) 
150,158 (17.9946) 
143,154 (29.3709) 
144,156 (14.1033) 
145,157 (13.764) 
140,150 (7.84939) 
143,152 (20.0056) 
142,151 (10.4428) 
142,150 (14.2213) 
174,154 (15.735) 
332,168 (46.6431) 
412,179 (12.8682) 
452,184 (8.78181) 
452,184 (19.9172) 
469,189 (29.4632) 
474,188 (14.5971) 
477,186 (15.2196) 
478,185 (10.7458) 
461,168 (514.124) 
469,170 (17.0136) 
470,172 (12.0133) 
469,173 (15.2496) 
466,176 (13.3503) 
465,178 (9.13856) 
464,184 (19.5033) 
327,331 (966.138) 
328,332 (6.80002) 
325,331 (20.994) 
322,329 (11.7105) 
321,328 (12.2011) 
319,328 (14.1622) 
321,329 (13.4106) 
320,328 (27.7078) 
317,328 (18.0873) 
319,328 (14.4781) 
320,329 (16.9994) 
321,329 (15.7043) 
318,328 (10.3033) 
327,336 (21.2779) 
326,336 (12.1462) 
330,338 (7.58251) 
325,327 (348.038) 
325,337 (7.95074) 
312,339 (18.7663) 
320,338 (17.543) 
314,339 (13.4583) 
317,340 (15.5233) 
325,348 (15.0835) 
328,351 (10.3184) 
334,348 (215.709) 
328,351 (10.6839) 
330,353 (21.2822) 
331,355 (12.1975) 
331,353 (7.59324) 
328,350 (17.7852) 
329,349 (16.8951) 
328,348 (31.9339) 
328,346 (14.6657) 
329,344 (10.2171) 
327,343 (21.0972) 
326,343 (12.7562) 
327,344 (7.0263) 
329,346 (17.5895) 
332,348 (16.0707) 
334,349 (11.2778) 
343,370 (202.125) 
335,366 (17.7671) 
333,360 (12.9725) 
334,363 (15.3715) 
333,358 (14.5887) 
334,359 (9.96051) 
338,353 (20.2496) 
337,352 (11.7799) 
335,348 (34.5834) 
330,347 (17.4166) 
330,348 (12.6669) 
329,352 (14.6463) 
327,355 (13.4971) 
326,354 (9.07924) 
328,353 (18.8406) 
329,352 (18.855) 
328,351 (13.386) 
306,347 (213.283) 
312,344 (6.6393) 
312,344 (17.7413) 
314,342 (16.4659) 
315,334 (11.8026) 
315,334 (22.081) 
313,334 (13.4941) 
313,335 (28.5371) 
315,339 (10.2212) 
315,339 (14.1587) 
315,340 (16.4166) 
316,344 (15.9841) 
316,343 (10.4817) 
316,343 (21.7818) 
315,341 (12.6855) 
312,337 (8.0667) 
329,343 (197.987) 
315,337 (13.5065) 
314,336 (8.37835) 
306,333 (18.6614) 
306,333 (17.8526) 
308,334 (13.9963) 
309,334 (16.3991) 
310,335 (14.9321) 
308,335 (30.422) 
307,335 (13.0589) 
306,335 (8.27627) 
305,334 (18.5666) 
304,336 (17.449) 
303,336 (12.4615) 
303,336 (15.5392) 
301,339 (13.7313) 
300,341 (10.3339) 
339,328 (200.091) 
315,328 (15.8537) 
311,326 (10.8825) 
309,326 (22.0641) 
309,325 (12.5479) 
306,326 (8.18263) 
307,325 (18.1001) 
303,328 (18.0298) 
