326,101 (1.05372e+008) 
326,101 (12.6415) 
330,100 (28.7609) 
330,100 (7.37955) 
332,95 (16.7453) 
331,93 (16.4462) 
331,92 (10.3229) 
329,89 (20.7788) 
330,89 (12.0755) 
330,89 (7.99983) 
330,87 (17.6628) 
330,87 (30.1215) 
330,86 (17.564) 
327,82 (14.991) 
326,81 (9.51605) 
327,82 (22.8368) 
328,84 (11.5719) 
329,87 (14.6836) 
330,87 (16.8598) 
328,86 (16.586) 
328,86 (32.8191) 
330,86 (15.9855) 
329,87 (11.5796) 
329,88 (21.4149) 
330,90 (19.1077) 
333,100 (7.71741) 
336,113 (17.2102) 
338,120 (16.6442) 
340,130 (11.4917) 
343,143 (37.379) 
342,145 (9.14724) 
333,151 (20.3498) 
297,164 (11.0992) 
278,171 (15.2381) 
253,180 (15.3996) 
224,191 (15.7292) 
202,200 (10.4342) 
165,214 (20.5552) 
167,212 (23.7648) 
168,213 (17.6514) 
170,214 (19.3157) 
171,213 (14.1636) 
171,213 (15.1492) 
169,214 (14.0666) 
168,214 (8.37906) 
167,214 (19.0543) 
172,213 (18.674) 
170,215 (32.6401) 
172,214 (17.7172) 
163,206 (13.2468) 
152,197 (14.814) 
150,194 (13.1075) 
147,192 (7.90621) 
146,191 (19.0031) 
145,191 (16.8767) 
145,190 (12.7475) 
145,191 (30.6639) 
148,191 (11.1155) 
149,190 (20.6861) 
150,189 (14.9483) 
152,187 (9.23934) 
155,183 (17.0882) 
154,185 (16.6865) 
152,184 (12.7365) 
150,183 (14.9593) 
151,183 (26.2762) 
152,184 (21.1533) 
157,186 (12.4984) 
161,183 (6.52258) 
165,181 (17.4997) 
163,177 (15.0342) 
164,181 (12.1572) 
157,176 (13.7752) 
153,175 (12.9138) 
146,178 (27.5309) 
153,180 (18.6044) 
155,181 (13.4484) 
158,181 (16.1074) 
153,180 (15.6535) 
149,180 (9.99678) 
149,179 (20.1896) 
151,178 (10.3557) 
156,178 (13.8566) 
161,177 (45.2446) 
173,174 (14.6745) 
347,179 (23.827) 
466,185 (19.9075) 
465,189 (28.7602) 
467,190 (16.2797) 
468,192 (28.3398) 
472,193 (12.5406) 
471,190 (12.1141) 
470,189 (7.32035) 
469,189 (18.7324) 
469,188 (16.6445) 
469,188 (13.4031) 
469,188 (15.4844) 
469,188 (15.3059) 
470,188 (28.8183) 
470,187 (10.8928) 
470,187 (14.2026) 
471,186 (19.2932) 
468,183 (18.1863) 
468,183 (12.7682) 
467,182 (13.838) 
467,182 (14.2899) 
466,180 (8.23542) 
464,178 (36.2226) 
465,178 (8.33672) 
466,178 (17.008) 
467,179 (16.0447) 
466,178 (9.86497) 
465,178 (21.3117) 
465,178 (13.1212) 
464,177 (6.87433) 
461,176 (17.7544) 
461,173 (29.9758) 
461,173 (16.1276) 
465,171 (14.8192) 
466,170 (8.87679) 
465,170 (26.164) 
465,169 (13.3976) 
464,169 (8.39306) 
463,166 (17.7618) 
463,166 (17.6004) 
462,165 (32.1841) 
461,163 (15.1328) 
459,166 (11.8324) 
442,185 (20.608) 
433,194 (13.1202) 
357,287 (7.77779) 
348,298 (15.917) 
342,307 (14.9688) 
332,317 (11.1719) 
311,337 (38.0689) 
310,338 (10.4889) 
311,339 (18.2946) 
312,341 (18.406) 
312,341 (13.3796) 
313,346 (14.7219) 
313,346 (14.4335) 
313,344 (10.7123) 
310,344 (21.0856) 
310,344 (24.1271) 
310,344 (23.5459) 
311,340 (9.8951) 
310,340 (11.8761) 
308,340 (23.0616) 
310,340 (15.5092) 
309,342 (9.34864) 
309,344 (19.4893) 
309,344 (18.4551) 
308,347 (33.0799) 
307,347 (17.533) 
307,348 (13.5937) 
308,346 (14.9154) 
309,347 (13.965) 
308,343 (8.94891) 
309,343 (18.7637) 
309,343 (16.8053) 
309,343 (12.2861) 
309,343 (31.2123) 
310,344 (10.7012) 
310,347 (23.0238) 
310,346 (14.129) 
310,344 (8.64156) 
311,344 (16.7936) 
310,344 (16.8927) 
310,344 (11.0003) 
309,345 (22.9756) 
308,345 (25.3469) 
307,345 (19.0373) 
307,343 (20.631) 
308,344 (7.74276) 
307,344 (18.2777) 
310,348 (15.6082) 
310,347 (10.3128) 
310,347 (22.1132) 
308,344 (13.4673) 
309,345 (28.1938) 
306,340 (9.97797) 
307,341 (13.2659) 
306,342 (16.8414) 
307,342 (16.1732) 
308,342 (10.7192) 
309,341 (21.1259) 
312,342 (10.7792) 
312,342 (14.2377) 
311,341 (32.7336) 
310,340 (13.0193) 
309,341 (14.9209) 
308,341 (16.3555) 
308,341 (18.1575) 
308,341 (12.7608) 
308,342 (11.3605) 
309,343 (14.1177) 
307,344 (15.619) 
308,343 (29.0998) 
308,343 (12.6502) 
307,343 (14.6027) 
302,349 (7.98288) 
194,452 (19.5447) 
180,474 (19.9798) 
165,490 (13.1539) 
157,499 (16.3158) 
157,499 (14.8963) 
155,500 (32.2486) 
155,500 (13.981) 
155,500 (10.1572) 
154,497 (19.3228) 
153,497 (18.7838) 
153,497 (12.7721) 
153,497 (15.556) 
159,500 (14.0847) 
161,500 (8.56523) 
167,499 (36.3116) 
167,497 (8.63061) 
171,499 (17.7932) 
170,498 (16.7795) 
170,498 (10.1375) 
168,498 (22.2167) 
167,498 (13.6709) 
164,496 (7.31575) 
163,495 (19.1405) 
163,495 (31.1177) 
161,494 (16.5215) 
160,493 (16.5492) 
161,493 (10.6978) 
160,492 (21.291) 
161,492 (13.1505) 
162,492 (7.89878) 
162,493 (16.5025) 
161,494 (17.7446) 
159,493 (30.5485) 
156,492 (16.5976) 
156,491 (11.3279) 
156,492 (21.8594) 
159,497 (12.1931) 
159,497 (5.95693) 
159,497 (16.3666) 
159,497 (17.3796) 
159,497 (13.1978) 
159,496 (28.9422) 
158,496 (11.0607) 
157,496 (20.1498) 
156,495 (13.5703) 
156,494 (9.53439) 
157,492 (16.1089) 
158,492 (15.4445) 
159,492 (10.6628) 
161,495 (21.0887) 
161,495 (24.3577) 
161,493 (17.6841) 
161,492 (18.1321) 
159,494 (14.0667) 
158,493 (15.4059) 
158,493 (13.0113) 
159,494 (8.72264) 
161,497 (18.5045) 
161,497 (19.5461) 
161,496 (32.9752) 
161,496 (16.0444) 
161,495 (11.7865) 
161,494 (23.3462) 
160,494 (14.1516) 
159,493 (9.06361) 
158,493 (19.3069) 
157,494 (16.7438) 
160,494 (12.6326) 
160,496 (32.6749) 
160,496 (12.4936) 
159,495 (13.0575) 
160,494 (13.0197) 
169,491 (6.88441) 
168,489 (17.3022) 
166,482 (15.6342) 
185,455 (11.7646) 
198,430 (23.0202) 
232,360 (26.8913) 
301,222 (20.2844) 
302,218 (12.1812) 
332,147 (8.28041) 
329,141 (16.666) 
329,139 (15.1173) 
330,137 (12.4357) 
329,117 (13.2481) 
