290,201 (1.05384e+008) 
293,203 (17.2749) 
294,203 (13.0683) 
295,205 (16.6169) 
295,204 (15.8144) 
294,204 (10.9428) 
294,204 (19.2356) 
295,204 (19.1418) 
295,204 (14.0089) 
298,207 (34.9857) 
297,204 (14.0405) 
297,205 (15.0556) 
298,205 (16.113) 
297,204 (10.5055) 
298,204 (20.4802) 
297,204 (11.8335) 
298,203 (15.5076) 
297,201 (15.4565) 
298,203 (28.7932) 
297,203 (12.6096) 
297,204 (24.3109) 
297,204 (19.9039) 
291,204 (27.4142) 
292,204 (24.247) 
212,191 (15.1037) 
162,183 (43.067) 
161,178 (15.8731) 
164,186 (32.3817) 
162,181 (11.1979) 
163,180 (22.1952) 
163,183 (13.9487) 
164,185 (8.7735) 
159,176 (664.692) 
160,175 (11.8288) 
163,182 (24.0765) 
167,184 (12.3083) 
165,182 (7.7339) 
165,184 (33.4228) 
258,193 (48.2253) 
283,195 (11.6416) 
407,201 (36.3802) 
431,199 (7.00873) 
459,197 (17.3799) 
462,190 (15.6974) 
461,189 (12.4252) 
460,186 (30.2523) 
460,186 (9.70143) 
459,182 (19.5047) 
459,182 (19.3305) 
459,183 (13.7058) 
456,181 (15.7584) 
456,181 (15.0962) 
456,177 (11.783) 
455,179 (20.9747) 
455,173 (24.9587) 
454,172 (18.2129) 
453,174 (18.0895) 
454,174 (12.4525) 
456,175 (15.9514) 
456,176 (15.3812) 
457,178 (9.47124) 
457,178 (19.7877) 
457,178 (19.0207) 
456,178 (33.879) 
456,179 (16.0917) 
456,179 (12.4043) 
455,178 (15.6919) 
458,180 (14.1317) 
457,179 (8.38726) 
456,177 (18.6828) 
456,176 (17.8465) 
456,177 (13.885) 
453,182 (32.4976) 
452,187 (12.4921) 
386,255 (15.2015) 
352,288 (14.166) 
331,310 (7.60307) 
290,346 (17.8815) 
288,346 (18.4749) 
287,346 (12.686) 
283,345 (15.5118) 
281,345 (26.6028) 
284,345 (20.0045) 
292,349 (12.0647) 
287,347 (7.94789) 
294,345 (18.0458) 
291,340 (17.9896) 
291,340 (12.8174) 
291,340 (13.7649) 
291,341 (14.6072) 
289,342 (29.4715) 
284,347 (10.4987) 
167,482 (14.7301) 
165,483 (17.28) 
162,485 (16.7265) 
158,488 (11.3327) 
155,491 (21.2408) 
152,489 (12.6637) 
154,488 (7.64415) 
148,481 (34.3962) 
150,480 (15.6727) 
153,480 (17.4781) 
151,482 (18.2345) 
148,485 (11.4907) 
148,487 (22.1509) 
148,489 (12.4915) 
148,490 (8.74848) 
148,494 (18.512) 
147,495 (31.4646) 
146,498 (14.2529) 
146,499 (14.245) 
148,500 (9.79043) 
147,500 (20.0915) 
141,486 (12.3505) 
144,492 (5.30385) 
335,479 (17.2189) 
411,483 (15.8237) 
461,473 (29.8664) 
465,479 (12.5452) 
467,481 (8.88265) 
466,477 (20.2618) 
466,474 (11.6351) 
467,480 (13.7021) 
468,483 (16.1345) 
468,483 (15.9662) 
469,485 (10.8667) 
469,481 (37.207) 
468,482 (8.73353) 
