324,413 (1.05403e+008) 
354,415 (12.1995) 
380,422 (14.8697) 
370,420 (13.563) 
384,428 (8.10171) 
392,433 (19.3132) 
398,434 (17.658) 
404,434 (14.0404) 
402,436 (31.8255) 
404,435 (11.9149) 
400,431 (21.3961) 
391,435 (13.1808) 
353,445 (8.03812) 
310,486 (17.8016) 
290,504 (17.2767) 
286,508 (12.2777) 
265,529 (15.1702) 
253,535 (27.8376) 
250,532 (37.0163) 
250,532 (8.14601) 
248,532 (17.6277) 
264,538 (16.8462) 
260,537 (12.2907) 
225,531 (13.8121) 
224,530 (13.7858) 
212,525 (48.4283) 
208,523 (10.4533) 
196,516 (21.5314) 
193,514 (12.9933) 
191,511 (6.16434) 
190,509 (17.0483) 
190,509 (20.3522) 
190,509 (1.77056) 
186,509 (35.2589) 
185,509 (15.7071) 
184,510 (16.9942) 
183,511 (16.8965) 
183,510 (11.6379) 
184,509 (21.9167) 
184,509 (12.5865) 
183,507 (8.46506) 
185,506 (19.7112) 
185,506 (31.8697) 
185,505 (17.212) 
180,503 (16.5613) 
176,503 (12.0242) 
170,497 (15.2648) 
171,497 (13.8393) 
177,496 (9.06562) 
173,496 (17.2472) 
169,496 (16.4212) 
174,497 (32.4645) 
173,498 (14.061) 
174,496 (14.3798) 
174,496 (14.1218) 
168,492 (12.473) 
166,488 (7.26019) 
166,488 (16.2381) 
166,489 (15.4545) 
161,488 (12.8909) 
162,487 (30.7864) 
161,486 (10.2142) 
160,486 (20.6341) 
158,483 (10.4876) 
154,477 (13.669) 
152,475 (15.5582) 
147,474 (14.4111) 
147,474 (12.0191) 
145,473 (11.6896) 
146,468 (32.7526) 
149,466 (17.331) 
151,465 (16.8314) 
151,464 (13.4267) 
152,463 (14.7116) 
152,463 (13.0188) 
135,457 (9.36261) 
133,456 (20.324) 
128,452 (22.9365) 
125,452 (20.8149) 
123,451 (8.75368) 
119,449 (12.9743) 
118,449 (13.8761) 
111,444 (13.7772) 
106,440 (9.58341) 
106,437 (19.2186) 
104,433 (17.7828) 
104,434 (14.4179) 
76,429 (32.4061) 
76,429 (11.6919) 
194,424 (22.4501) 
280,425 (12.6868) 
342,430 (8.96943) 
451,446 (18.3467) 
454,452 (18.1507) 
461,461 (12.6398) 
459,467 (15.4267) 
460,469 (26.8705) 
467,478 (21.4316) 
467,479 (11.4942) 
467,478 (15.9406) 
467,478 (19.0512) 
467,478 (18.4062) 
466,478 (12.8204) 
466,479 (15.1706) 
468,478 (13.7105) 
467,478 (27.3003) 
469,478 (19.8946) 
465,482 (15.1218) 
465,482 (16.8891) 
465,482 (18.1343) 
461,484 (12.3073) 
462,486 (12.8636) 
462,486 (12.5089) 
