x, y, time_span
639,278 ,27.1351  
635,272 ,17.2075  
634,270 ,13.624  
631,267 ,15.3191  
634,265 ,14.7271  
634,266 ,11.7804  
633,266 ,21.3283  
630,264 ,11.5598  
626,255 ,16.6242  
612,248 ,33.4638  
616,252 ,12.6282  
445,252 ,14.1252  
385,254 ,13.9557  
349,261 ,10.5382  
303,269 ,20.3688  
333,267 ,12.6753  
321,273 ,6.53184  
228,302 ,16.6661  
225,287 ,28.5107  
224,278 ,13.1781  
226,285 ,12.6494  
227,284 ,9.31777  
227,294 ,18.5959  
227,299 ,18.2502  
228,298 ,13.3012  
230,295 ,15.0976  
233,292 ,14.2443  
231,291 ,29.3651  
230,288 ,11.2823  
224,289 ,15.4632  
225,287 ,17.4084  
224,287 ,17.2226  
224,285 ,12.5136  
225,284 ,15.6314  
226,287 ,13.4199  
226,284 ,9.34161  
228,281 ,35.3419  
233,283 ,14.3223  
262,276 ,16.1286  
276,292 ,16.2443  
291,312 ,12.2229  
306,308 ,14.7245  
314,314 ,13.2511  
322,325 ,8.21102  
315,340 ,18.063  
315,339 ,30.4392  
317,337 ,15.0886  
313,331 ,14.3461  
315,336 ,11.4126  
313,330 ,20.5483  
308,321 ,12.3557  
307,319 ,7.3691  
303,313 ,17.0086  
301,318 ,16.4259  
309,328 ,30.851  
307,326 ,13.0658  
313,333 ,9.59822  
314,340 ,19.1474  
305,332 ,18.3471  
302,325 ,14.2941  
302,321 ,16.3266  
306,321 ,15.0234  
305,317 ,11.7427  
311,308 ,37.6762  
312,300 ,8.44667  
306,300 ,18.2833  
294,299 ,18.136  
296,298 ,14.8425  
292,299 ,17.2162  
290,300 ,15.4584  
296,299 ,10.4136  
310,305 ,20.1254  
325,314 ,24.2355  
313,318 ,17.0436  
318,327 ,16.0154  
318,324 ,12.6329  
315,325 ,14.1304  
316,325 ,14.129  
318,322 ,9.2343  
321,322 ,18.9302  
321,319 ,17.9978  
320,312 ,32.8971  
320,310 ,14.7475  
320,313 ,11.7944  
319,315 ,21.0965  
320,317 ,12.4946  
317,312 ,8.22174  
310,305 ,18.9492  
311,305 ,18.0689  
312,304 ,13.2602  
313,300 ,30.9846  
318,293 ,10.193  
332,288 ,19.7076  
353,270 ,19.1207  
395,246 ,15.9717  
400,226 ,18.0384  
403,225 ,17.2834  
402,214 ,12.334  
406,199 ,13.7793  
402,195 ,26.2744  
392,184 ,18.8956  
365,200 ,18.0636  
334,225 ,14.8556  
317,239 ,16.0653  
315,240 ,16.2016  
313,241 ,11.4262  
316,239 ,21.5656  
325,238 ,12.6071  
326,236 ,27.216  
326,234 ,17.164  
328,235 ,13.3154  
326,241 ,15.1956  
325,245 ,14.5313  
323,248 ,10.4346  
322,250 ,20.3987  
320,251 ,11.0779  
315,259 ,15.4128  
313,262 ,33.1757  
317,259 ,12.4756  
322,256 ,13.8922  
320,255 ,13.0864  
320,245 ,10.3633  
321,249 ,19.8416  
321,247 ,19.1982  
321,245 ,14.1804  
322,249 ,15.8246  
332,254 ,28.4428  
332,255 ,12.6227  
331,277 ,13.7643  
328,276 ,10.0128  
321,270 ,18.2791  
318,269 ,18.4478  
317,269 ,13.4048  
315,268 ,16.2669  
314,266 ,14.1823  
314,274 ,28.9936  
316,272 ,11.1707  
317,272 ,15.8977  
316,275 ,17.3426  
316,272 ,16.7288  
315,267 ,12.5188  
315,265 ,15.15  
315,265 ,13.3045  
316,265 ,9.37676  
315,269 ,35.244  
314,269 ,14.4135  
310,261 ,15.9456  
316,258 ,15.4211  
318,259 ,12.0759  
322,271 ,13.7329  
319,276 ,12.679  
314,283 ,8.56991  
294,292 ,18.1392  
293,293 ,30.349  
287,301 ,14.8578  
287,302 ,14.1127  
285,309 ,10.8751  
287,308 ,20.2743  
288,306 ,12.2613  
287,309 ,7.42349  
287,311 ,16.8128  
288,315 ,16.1729  
288,316 ,31.0405  
289,316 ,14.0495  
289,317 ,9.69324  
292,320 ,19.1847  
292,320 ,18.523  
294,318 ,14.4439  
294,318 ,16.6769  
294,319 ,15.3053  
296,324 ,11.5563  
298,332 ,37.1246  
300,331 ,8.43692  
301,336 ,17.7561  
302,330 ,17.2081  
300,329 ,14.5595  
303,331 ,16.3332  
302,331 ,15.2776  
305,329 ,10.306  
303,272 ,19.9856  
292,295 ,32.3524  
294,317 ,16.9005  
294,317 ,16.1951  
300,318 ,13.177  
287,314 ,14.3311  
289,317 ,13.9212  
287,316 ,9.33574  
286,313 ,18.8978  
285,314 ,18.0714  
286,315 ,33.0862  
286,315 ,15.2574  
296,333 ,11.8728  
297,336 ,21.83  
297,333 ,12.5853  
298,331 ,8.27956  
299,330 ,19.0951  
299,329 ,17.2389  
298,328 ,13.6469  
300,328 ,31.2113  
300,327 ,10.6887  
298,326 ,21.0856  
296,326 ,11.5437  
294,326 ,16.0269  
293,324 ,18.2352  
294,324 ,17.4092  
293,324 ,12.3435  
290,320 ,13.9231  
289,319 ,26.3685  
289,319 ,18.9932  
289,317 ,18.0783  
290,318 ,15.1004  
290,319 ,16.4708  
288,319 ,15.8454  
289,318 ,11.3545  
284,310 ,20.9841  
283,311 ,12.1804  
289,319 ,26.9275  
289,318 ,16.922  
292,318 ,13.4946  
293,319 ,15.1628  
294,320 ,14.3257  
301,327 ,10.2812  
307,333 ,21.1968  
304,328 ,11.3932  
308,330 ,15.128  
308,327 ,33.1022  
306,326 ,12.1105  
303,322 ,13.7482  
299,319 ,13.1014  
299,317 ,10.1355  
299,318 ,20.1278  
299,316 ,11.2013  
299,318 ,14.2104  
302,308 ,15.6583  
300,309 ,28.3663  
300,309 ,12.8152  
299,310 ,12.097  
300,310 ,8.83811  
298,310 ,18.327  
294,314 ,17.9283  
295,324 ,13.4724  
299,316 ,14.9554  
298,319 ,15.098  
296,313 ,29.6822  
297,311 ,11.1871  
298,310 ,15.2286  
298,310 ,17.1323  
298,314 ,16.6049  
297,315 ,12.2674  
297,316 ,14.3008  
297,317 ,13.1801  
297,321 ,9.2323  
298,325 ,35.109  
297,324 ,14.3045  
298,323 ,15.6793  
297,320 ,16.4386  
298,322 ,12.4531  
303,323 ,13.9019  
302,324 ,13.1606  
303,326 ,8.09615  
291,321 ,17.8318  
290,322 ,30.3979  
293,320 ,14.9113  
295,325 ,14.3561  
295,324 ,12.3699  
298,330 ,12.2496  
298,330 ,12.2584  
300,335 ,7.28074  
298,338 ,17.0083  
301,336 ,16.1165  
296,340 ,31.056  
295,336 ,13.1117  
293,326 ,9.81179  
293,323 ,18.9509  
296,323 ,18.4153  
311,324 ,14.5338  
311,324 ,17.1632  
310,319 ,15.1424  
310,319 ,11.5991  
309,320 ,36.987  
308,319 ,8.21591  
316,332 ,18.0115  
314,331 ,17.2809  
313,328 ,14.0451  
309,326 ,15.3108  
309,325 ,14.7692  
309,322 ,10.2017  
