x, y, time_span
332,239 ,17.7163  
334,244 ,16.8185  
334,245 ,11.8157  
333,241 ,37.6581  
332,241 ,8.66806  
330,240 ,18.2956  
329,243 ,17.4354  
328,240 ,14.4767  
327,243 ,15.9776  
325,248 ,15.5844  
325,249 ,10.7659  
323,250 ,20.3408  
324,250 ,24.637  
325,251 ,17.3416  
329,252 ,16.4639  
327,251 ,13.2067  
329,252 ,14.9766  
328,253 ,14.1592  
323,261 ,9.69303  
324,262 ,19.9654  
326,263 ,18.5322  
324,263 ,33.4354  
318,259 ,15.8328  
312,259 ,11.5971  
291,257 ,21.5334  
291,263 ,12.9401  
290,261 ,9.38311  
287,263 ,19.7137  
290,263 ,18.9553  
291,263 ,13.5564  
295,265 ,31.6319  
289,274 ,10.3772  
301,274 ,20.375  
304,277 ,11.6307  
306,291 ,16.516  
313,304 ,18.0122  
314,296 ,17.8238  
314,314 ,12.7183  
307,319 ,14.2248  
307,319 ,26.4064  
311,320 ,19.259  
314,321 ,18.5634  
316,303 ,15.1869  
309,304 ,16.8354  
308,304 ,16.0274  
309,309 ,12.0547  
313,305 ,14.526  
311,304 ,13.1573  
312,308 ,27.4682  
336,293 ,17.0903  
342,296 ,13.47  
328,304 ,15.1433  
335,312 ,14.6308  
321,325 ,11.5319  
302,318 ,21.2556  
299,316 ,12.7662  
301,312 ,7.68889  
322,277 ,34.2327  
315,289 ,13.8456  
324,311 ,15.2063  
321,304 ,14.6985  
323,307 ,11.0158  
324,314 ,19.8975  
323,306 ,19.1955  
315,305 ,14.4398  
322,298 ,16.1293  
327,296 ,28.6924  
318,298 ,16.2525  
320,295 ,13.0829  
324,295 ,9.46098  
331,293 ,18.6339  
324,292 ,17.8165  
317,297 ,13.5209  
320,299 ,16.0097  
322,308 ,14.5055  
321,313 ,29.1423  
322,321 ,11.174  
322,325 ,15.3904  
323,333 ,17.363  
323,332 ,16.36  
322,332 ,13.489  
322,332 ,15.1575  
314,328 ,14.2709  
308,324 ,9.70078  
308,322 ,35.5321  
309,317 ,14.6302  
313,309 ,16.1905  
314,313 ,15.3778  
318,320 ,13.262  
318,322 ,13.8846  
318,318 ,13.4563  
317,315 ,8.86528  
315,319 ,18.5479  
313,315 ,30.4879  
312,312 ,15.1532  
313,320 ,14.272  
313,321 ,10.7198  
313,319 ,20.0748  
313,317 ,11.5423  
312,316 ,15.5735  
313,314 ,18.5425  
315,313 ,16.523  
308,303 ,31.3504  
305,297 ,13.4096  
305,297 ,9.49937  
303,296 ,19.1273  
303,297 ,18.5896  
302,300 ,14.8769  
306,304 ,17.1622  
308,306 ,15.6746  
309,308 ,11.5549  
309,311 ,37.2682  
310,312 ,8.66173  
309,311 ,18.193  
309,309 ,17.394  
309,310 ,14.2176  
308,314 ,15.704  
307,315 ,15.1132  
306,315 ,10.4871  
302,314 ,20.0663  
301,328 ,25.7887  
300,326 ,18.5678  
299,318 ,16.8972  
297,315 ,13.0216  
301,321 ,14.7321  
302,319 ,13.7684  
303,321 ,9.62042  
304,320 ,20.1391  
304,321 ,10.5708  
303,322 ,33.0788  
301,323 ,15.2684  
300,321 ,12.4299  
299,320 ,13.0896  
299,319 ,12.5095  
300,319 ,9.39859  
299,319 ,19.1065  
302,322 ,18.4828  
301,320 ,13.5484  
299,317 ,31.5003  
300,317 ,10.5227  
301,318 ,20.6013  
301,319 ,11.5102  
294,320 ,16.12  
297,321 ,17.9648  
299,321 ,17.5126  
300,322 ,12.5781  
299,329 ,14.1475  
300,329 ,26.4685  
300,329 ,19.1316  
298,321 ,18.3048  
289,312 ,14.7256  
287,307 ,16.1183  
288,307 ,15.779  
304,317 ,11.3471  
302,322 ,22.0069  
301,323 ,12.5656  
307,315 ,27.1548  
308,313 ,17.6519  
308,312 ,13.5069  
308,312 ,15.2524  
309,315 ,14.6527  
308,317 ,11.236  
305,325 ,21.3322  
