x, y, time_span
540,47 ,14.7814  
540,46 ,11.5114  
545,51 ,20.9819  
545,52 ,12.0478  
544,52 ,7.97719  
544,54 ,34.4466  
543,54 ,12.8493  
546,47 ,15.253  
546,50 ,13.8916  
546,52 ,9.7577  
545,57 ,20.0138  
546,54 ,11.7323  
546,52 ,16.2895  
546,56 ,18.0273  
550,59 ,29.0222  
552,55 ,13.7918  
550,56 ,12.9111  
550,55 ,8.77851  
536,61 ,18.814  
515,83 ,17.8948  
504,97 ,14.6924  
497,105 ,16.0235  
493,111 ,15.7808  
484,124 ,30.7328  
481,130 ,11.7929  
481,134 ,15.6808  
480,134 ,17.5192  
476,133 ,16.7497  
471,130 ,13.1884  
463,133 ,14.9006  
464,133 ,14.1623  
462,133 ,9.60933  
454,142 ,36.9498  
450,147 ,6.83208  
450,149 ,16.7722  
452,148 ,16.101  
447,153 ,11.7764  
447,152 ,21.7512  
449,152 ,12.2222  
450,149 ,9.62485  
435,154 ,19.435  
431,144 ,30.6586  
442,137 ,15.6703  
440,138 ,14.7361  
448,147 ,10.6822  
458,147 ,20.5898  
459,148 ,11.7266  
471,160 ,16.5597  
474,155 ,18.1265  
474,157 ,17.9813  
478,148 ,31.3774  
475,159 ,13.6577  
466,163 ,9.52296  
460,161 ,19.6213  
461,159 ,18.7128  
461,157 ,15.3064  
463,161 ,16.6118  
463,164 ,16.0621  
464,164 ,11.8111  
467,164 ,37.9811  
472,160 ,8.87391  
469,155 ,19.9101  
463,138 ,17.5142  
462,134 ,13.7507  
446,131 ,16.6248  
443,130 ,14.4504  
445,129 ,11.7043  
446,128 ,21.103  
455,131 ,24.7222  
454,144 ,17.3554  
455,157 ,16.5166  
455,166 ,12.6445  
457,165 ,15.6807  
458,165 ,14.6601  
462,175 ,10.4754  
461,167 ,19.7269  
463,166 ,19.6113  
466,160 ,33.8033  
465,162 ,15.6409  
469,158 ,11.5973  
465,160 ,21.4215  
466,160 ,12.5057  
465,160 ,9.08775  
463,162 ,18.3569  
460,161 ,17.7443  
448,158 ,13.6271  
447,154 ,32.0794  
