x, y, time_span
359,275 ,8.6509  
358,273 ,18.6539  
357,273 ,30.2825  
353,272 ,14.417  
351,270 ,14.0303  
348,267 ,10.0499  
343,263 ,19.902  
346,264 ,19.4481  
349,266 ,14.9438  
346,263 ,18.4235  
346,263 ,15.5859  
346,263 ,31.2913  
345,265 ,12.4284  
345,263 ,8.57467  
345,266 ,18.3728  
346,267 ,17.8107  
346,271 ,14.2674  
345,276 ,16.3401  
344,277 ,14.856  
345,277 ,10.6507  
344,278 ,36.5543  
343,278 ,7.49155  
342,275 ,17.5484  
342,274 ,16.5698  
343,273 ,13.7373  
344,278 ,15.3293  
345,286 ,14.8454  
345,285 ,9.81561  
345,284 ,19.2464  
345,283 ,31.428  
342,277 ,16.1321  
343,277 ,15.4465  
350,272 ,29.5649  
326,266 ,13.7935  
333,277 ,26.4613  
338,276 ,17.2146  
317,288 ,32.3431  
346,285 ,14.3676  
321,282 ,10.4972  
287,296 ,20.0922  
282,298 ,11.7619  
290,294 ,16.4713  
293,294 ,18.0749  
294,296 ,16.9162  
302,309 ,12.5073  
316,326 ,30.2322  
316,327 ,9.29474  
318,332 ,19.1361  
301,311 ,18.3849  
291,295 ,16.2341  
294,294 ,17.5182  
297,299 ,16.6572  
296,301 ,11.3353  
300,309 ,21.8574  
300,309 ,25.5288  
303,318 ,18.076  
300,315 ,18.0968  
301,317 ,13.7697  
297,309 ,15.3322  
292,292 ,16.1283  
291,296 ,10.3253  
292,296 ,21.098  
294,298 ,11.7905  
299,298 ,34.0659  
297,299 ,16.1242  
297,298 ,12.2854  
299,298 ,14.9076  
302,297 ,13.8054  
302,297 ,9.47138  
296,295 ,19.9401  
293,287 ,18.0749  
290,287 ,14.275  
284,287 ,32.1679  
286,288 ,11.4974  
289,292 ,20.8828  
298,303 ,12.124  
297,301 ,9.14136  
298,305 ,18.7128  
297,303 ,17.8787  
303,316 ,13.3946  
306,321 ,14.9721  
310,325 ,27.3675  
309,326 ,20.1037  
304,308 ,11.0913  
303,299 ,15.9415  
302,294 ,17.4039  
302,291 ,16.799  
294,291 ,12.2923  
296,286 ,13.951  
295,286 ,13.0737  
294,297 ,27.9696  
297,303 ,18.0433  
294,312 ,14.7356  
299,314 ,16.0497  
302,308 ,15.7574  
305,314 ,12.1833  
305,313 ,14.1666  
303,308 ,12.1381  
302,307 ,8.32627  
305,296 ,34.8572  
298,304 ,13.1577  
303,312 ,14.9139  
302,306 ,14.1277  
302,306 ,11.5458  
306,309 ,20.6623  
305,305 ,12.5689  
307,309 ,7.4805  
305,310 ,16.9959  
306,302 ,29.8708  
301,282 ,13.945  
301,275 ,13.057  
298,265 ,9.98717  
301,268 ,19.2614  
305,275 ,18.7087  
303,278 ,14.3114  
302,278 ,16.2674  
297,285 ,15.2951  
293,296 ,29.9781  
289,294 ,11.6681  
287,293 ,16.3442  
288,297 ,17.9867  
296,291 ,17.3446  
295,292 ,13.9468  
319,315 ,16.4954  
318,313 ,15.3265  
316,310 ,11.5728  
323,314 ,36.2298  
321,318 ,7.28294  
314,314 ,16.9451  
290,262 ,15.8364  
292,273 ,13.3371  
302,302 ,14.7409  
303,306 ,14.3422  
306,305 ,9.3055  
308,302 ,18.8351  
317,317 ,31.3284  
319,323 ,16.2237  
309,298 ,15.0612  
304,297 ,11.8763  
296,294 ,21.1065  
302,295 ,13.0332  
310,293 ,8.78817  
315,300 ,17.8388  
319,302 ,17.3673  
319,289 ,32.9706  
317,290 ,14.5187  
316,294 ,10.3249  
316,289 ,19.9836  
309,291 ,19.7795  
311,296 ,17.0051  
313,302 ,18.305  
314,302 ,16.708  
312,306 ,13.583  
323,310 ,30.1318  
322,317 ,9.28371  
317,317 ,19.0087  
322,315 ,18.2572  
316,317 ,15.2027  
309,313 ,16.6164  
305,307 ,16.3241  
301,300 ,11.3567  
299,299 ,20.8795  
295,285 ,25.4917  
295,279 ,17.876  
294,279 ,16.9119  
299,273 ,13.6436  
305,272 ,15.4537  
305,277 ,15.2987  
305,271 ,10.7145  
296,273 ,21.418  
304,284 ,11.2924  
309,290 ,34.0087  
309,294 ,16.0516  
301,280 ,12.1982  
305,290 ,13.8617  
295,287 ,13.1862  
295,291 ,10.6625  
304,294 ,20.4345  
307,293 ,10.3521  
306,295 ,14.4218  
324,291 ,31.8853  
325,288 ,11.3687  
312,289 ,20.8581  
312,290 ,12.0706  
312,291 ,8.85748  
306,294 ,18.739  
315,277 ,18.2214  
315,281 ,13.9528  
311,298 ,15.3151  
307,307 ,27.3445  
300,307 ,19.9542  
304,301 ,19.3125  
307,298 ,15.6298  
303,305 ,17.2954  
287,300 ,16.4763  
290,305 ,12.2423  
306,317 ,13.8574  
303,316 ,13.0066  
309,324 ,28.0112  
313,329 ,10.2893  
307,329 ,14.4304  
311,330 ,15.9886  
300,315 ,15.8409  
301,318 ,12.4002  
301,319 ,14.2685  
304,321 ,12.5107  
311,328 ,8.47475  
310,321 ,34.135  
305,301 ,13.4456  
300,289 ,14.9209  
300,288 ,14.1077  
301,283 ,11.0648  
301,284 ,21.2149  
302,288 ,12.3462  
303,292 ,7.27788  
308,305 ,17.0273  
309,309 ,29.3145  
305,309 ,13.9079  
305,315 ,13.1568  
306,319 ,9.80807  
301,307 ,19.3624  
301,307 ,18.7832  
300,313 ,14.2161  
307,319 ,16.0083  
311,322 ,15.3654  
319,324 ,30.1218  
316,312 ,12.0565  
313,316 ,8.3221  
301,311 ,18.0792  
298,309 ,17.6496  
298,307 ,13.5893  
296,310 ,16.4262  
296,309 ,14.8044  
301,311 ,10.4169  
308,309 ,36.3218  
307,311 ,7.24753  
305,319 ,17.0016  
304,320 ,16.1047  
300,326 ,12.9604  
299,328 ,14.9809  
300,321 ,14.3914  
301,315 ,9.28249  
302,313 ,18.9391  
303,313 ,31.2981  
302,311 ,16.1199  
