x, y, time_span
356,227 ,13.9979  
339,231 ,11.0819  
338,215 ,19.4774  
336,221 ,19.3361  
335,223 ,14.9905  
333,223 ,17.679  
328,220 ,28.8992  
328,218 ,13.7835  
333,223 ,12.9143  
333,226 ,8.88137  
331,229 ,18.7257  
329,232 ,18.253  
328,232 ,15.2571  
327,231 ,17.2455  
327,230 ,16.0129  
326,229 ,29.7716  
326,231 ,11.6995  
326,231 ,15.7854  
328,229 ,17.6293  
327,230 ,16.6622  
326,229 ,13.6535  
326,228 ,14.8422  
328,232 ,15.345  
327,232 ,9.96835  
322,241 ,35.8938  
324,245 ,14.728  
322,248 ,16.2892  
315,265 ,15.7249  
313,272 ,11.7134  
317,291 ,21.7057  
316,290 ,13.5524  
313,290 ,8.71246  
312,292 ,18.9913  
310,289 ,30.7165  
304,284 ,15.6016  
304,294 ,14.8629  
304,294 ,10.6786  
309,297 ,20.4386  
310,300 ,11.8513  
318,300 ,16.8447  
319,297 ,18.3987  
316,297 ,17.4513  
314,296 ,31.5855  
314,296 ,13.3855  
313,291 ,9.91235  
311,286 ,19.7742  
306,281 ,18.6159  
304,281 ,15.1573  
300,286 ,17.1004  
286,289 ,16.1449  
284,287 ,11.6882  
279,288 ,37.6093  
276,286 ,8.61797  
277,307 ,18.4084  
277,306 ,18.4681  
282,321 ,14.1054  
289,337 ,17.0711  
299,350 ,15.2363  
300,349 ,10.6636  
302,345 ,20.7684  
303,349 ,25.4584  
302,354 ,18.14  
301,354 ,16.5369  
299,345 ,12.6943  
297,342 ,14.433  
297,341 ,13.8115  
297,341 ,10.7788  
299,343 ,23.7766  
299,340 ,12.6572  
295,339 ,25.4973  
294,338 ,15.5586  
293,336 ,11.8609  
289,334 ,21.3725  
285,335 ,12.3969  
289,331 ,9.53188  
288,330 ,19.8436  
288,325 ,18.7414  
287,327 ,13.5341  
290,317 ,32.5449  
291,315 ,10.9724  
292,321 ,20.5665  
293,325 ,11.7004  
293,330 ,15.8607  
294,340 ,17.5366  
294,340 ,17.2174  
295,338 ,12.7953  
295,342 ,15.6129  
296,341 ,26.846  
296,339 ,19.4603  
297,340 ,18.7336  
297,337 ,14.8088  
296,333 ,16.5244  
297,331 ,15.8832  
302,321 ,12.9168  
300,324 ,14.4528  
300,325 ,13.7757  
300,324 ,27.7034  
