x, y, time_span
301,262 ,13.4687  
294,259 ,8.50001  
291,254 ,34.3989  
292,254 ,13.5119  
293,257 ,15.3486  
300,260 ,14.3712  
303,256 ,10.9592  
304,256 ,21.0755  
296,253 ,12.3449  
297,254 ,12.0617  
297,256 ,9.11452  
296,259 ,29.5736  
298,269 ,14.3189  
302,275 ,13.466  
306,278 ,9.47624  
308,280 ,19.3069  
305,278 ,18.6571  
302,277 ,15.382  
302,276 ,17.6702  
303,279 ,16.1929  
306,280 ,30.505  
303,277 ,13.7933  
302,279 ,8.38243  
300,280 ,18.3362  
302,277 ,17.4534  
303,275 ,14.2586  
304,272 ,16.3749  
306,276 ,15.6649  
310,303 ,10.4289  
313,328 ,36.7397  
316,334 ,7.41392  
313,338 ,17.2257  
311,338 ,16.5802  
311,330 ,12.632  
310,326 ,14.7102  
307,322 ,15.1398  
303,314 ,9.41082  
307,315 ,20.4042  
308,314 ,23.719  
301,313 ,16.5792  
300,310 ,15.2598  
301,309 ,11.6827  
308,312 ,21.3333  
315,318 ,12.8713  
313,319 ,9.71117  
312,331 ,19.3874  
333,306 ,18.4336  
335,302 ,32.1765  
335,297 ,14.485  
323,313 ,10.4401  
330,283 ,20.0646  
335,287 ,11.2467  
305,317 ,15.9387  
304,316 ,17.8989  
307,312 ,17.1888  
307,313 ,12.5328  
313,299 ,30.2846  
312,303 ,9.26971  
359,314 ,34.3569  
370,313 ,15.8657  
422,172 ,16.773  
437,157 ,15.95  
449,144 ,11.5754  
464,111 ,49.1651  
462,104 ,18.9418  
461,96 ,17.5223  
461,93 ,13.7741  
460,89 ,16.3382  
460,97 ,16.3466  
460,106 ,11.6623  
464,128 ,21.2261  
465,130 ,12.0854  
466,122 ,25.9908  
466,127 ,16.1731  
462,134 ,12.505  
461,138 ,13.9725  
457,138 ,13.2869  
457,142 ,10.3183  
452,144 ,20.0574  
457,139 ,11.3102  
458,138 ,14.4604  
457,142 ,33.2056  
459,141 ,11.4356  
464,143 ,21.0442  
466,145 ,12.1524  
467,141 ,8.76523  
469,144 ,18.2191  
471,141 ,17.9632  
476,143 ,16.7459  
478,143 ,15.1694  
481,143 ,27.5148  
484,144 ,19.9958  
484,146 ,19.2108  
473,154 ,15.2921  
473,165 ,17.0128  
472,165 ,16.6834  
473,166 ,13.6657  
472,167 ,15.0626  
466,158 ,13.496  
465,167 ,28.2007  
466,167 ,11.3299  
466,164 ,14.3548  
466,161 ,15.9943  
468,159 ,15.0977  
467,157 ,12.0634  
467,155 ,13.8119  
466,135 ,13.4136  
466,133 ,8.39618  
464,133 ,34.3314  
461,141 ,13.5193  
461,143 ,15.1126  
465,148 ,14.4568  
466,150 ,10.7857  
465,151 ,20.2318  
462,151 ,11.97  
460,150 ,15.4897  
462,156 ,17.0415  
454,156 ,29.3667  
455,156 ,14.0038  
456,158 ,12.7955  
458,164 ,9.55843  
461,168 ,19.4288  
462,170 ,19.0168  
463,169 ,15.8217  
464,161 ,17.0617  
466,153 ,15.7221  
467,151 ,30.1232  
466,156 ,12.1456  
464,161 ,8.51166  
463,165 ,18.0139  
459,166 ,18.2173  
456,170 ,14.2036  
454,173 ,15.7656  
453,181 ,15.3224  
453,181 ,10.2691  
453,183 ,36.2321  
454,181 ,7.3567  
456,177 ,16.8302  
455,177 ,16.1386  
449,178 ,12.665  
451,176 ,13.9251  
454,171 ,13.9305  
457,169 ,10.2705  
462,166 ,19.6192  
462,163 ,31.7066  
458,156 ,16.114  
460,159 ,15.1367  
459,160 ,11.3407  
456,156 ,20.9434  
456,155 ,12.4125  
457,158 ,8.93463  
457,162 ,18.9791  
