x, y, time_span
286,228 ,17.7127  
286,229 ,16.8606  
289,222 ,13.4272  
289,222 ,17.3495  
291,224 ,14.5166  
291,223 ,10.1188  
341,156 ,19.8054  
347,148 ,32.1721  
366,133 ,16.878  
372,133 ,15.8583  
378,130 ,12.6713  
383,133 ,13.6415  
386,131 ,13.1371  
386,134 ,9.71442  
385,132 ,20.0073  
385,133 ,9.87618  
385,143 ,32.8495  
386,144 ,15.9256  
386,143 ,11.0006  
386,141 ,21.1194  
385,138 ,11.9565  
385,138 ,16.6599  
386,137 ,18.8635  
386,146 ,18.8612  
389,146 ,12.9316  
393,150 ,31.1632  
393,147 ,9.97132  
421,143 ,19.7357  
437,140 ,18.9691  
457,149 ,15.5187  
461,151 ,16.9045  
463,151 ,16.3784  
464,151 ,12.2663  
464,149 ,13.4623  
460,156 ,25.5849  
443,167 ,18.5974  
435,170 ,17.5627  
382,198 ,14.4441  
361,219 ,15.496  
353,228 ,14.9715  
330,268 ,11.2563  
296,326 ,22.3785  
296,332 ,13.3151  
279,328 ,27.7945  
281,330 ,16.6601  
290,329 ,12.9864  
270,327 ,14.5138  
264,329 ,26.2232  
276,330 ,20.2412  
274,329 ,11.7116  
280,342 ,14.8447  
290,345 ,32.9921  
304,343 ,11.8233  
313,323 ,21.5209  
315,324 ,12.8814  
311,322 ,9.38772  
312,315 ,21.6064  
303,314 ,10.4027  
297,319 ,14.1721  
296,311 ,15.7355  
294,307 ,28.7749  
294,305 ,12.6957  
306,309 ,11.7294  
300,310 ,15.9039  
303,315 ,17.3753  
308,316 ,17.3354  
311,317 ,13.3105  
304,305 ,15.875  
304,306 ,14.8087  
307,313 ,28.5346  
303,305 ,10.6159  
309,303 ,14.7203  
309,302 ,16.5167  
309,302 ,15.6424  
311,301 ,12.9001  
311,301 ,14.3707  
310,300 ,13.8646  
309,301 ,8.79159  
310,304 ,34.519  
309,304 ,13.7248  
311,306 ,15.4019  
313,305 ,14.7167  
317,311 ,11.2735  
315,308 ,20.7089  
317,307 ,12.5471  
316,307 ,7.859  
315,298 ,18.1511  
310,307 ,30.0175  
297,334 ,14.501  
297,330 ,13.6861  
293,322 ,10.0449  
294,313 ,19.3949  
297,299 ,19.127  
294,298 ,15.1856  
298,290 ,17.0607  
299,290 ,15.5227  
302,290 ,30.4549  
303,293 ,12.7322  
300,303 ,8.78562  
300,302 ,18.322  
296,283 ,17.4541  
296,291 ,15.4556  
298,287 ,16.1871  
298,289 ,16.4183  
303,289 ,10.3301  
312,289 ,36.6669  
318,299 ,7.81198  
308,290 ,17.7136  
314,290 ,16.6789  
312,291 ,13.648  
313,298 ,14.9287  
316,296 ,14.4974  
310,303 ,9.97267  
316,305 ,19.4206  
314,307 ,31.8125  
316,301 ,16.2636  
316,302 ,15.6557  
309,301 ,12.431  
306,305 ,13.2327  
315,295 ,12.8459  
329,300 ,8.94515  
330,300 ,19.4173  
311,298 ,17.4016  
321,295 ,32.3039  
324,299 ,14.4293  
313,293 ,11.5887  
304,303 ,20.4558  
304,305 ,11.9356  
304,299 ,16.7507  
304,302 ,18.6904  
303,304 ,17.5231  
307,303 ,12.7315  
307,302 ,30.8156  
308,302 ,9.80291  
313,298 ,19.3894  
314,298 ,18.6387  
323,296 ,15.5679  
319,297 ,17.0338  
313,295 ,16.7022  
312,294 ,11.7395  
318,290 ,21.5569  
315,297 ,26.0301  
309,305 ,18.5042  
307,309 ,17.7493  
307,311 ,14.649  
300,314 ,15.7663  
299,312 ,15.1491  
297,308 ,12.5394  
298,309 ,13.4847  
302,302 ,11.7102  
303,295 ,34.403  
305,294 ,16.5686  
310,293 ,12.6572  
309,295 ,14.4176  
310,298 ,13.5301  
310,298 ,10.423  
322,287 ,20.3922  
320,283 ,11.6535  
315,287 ,14.7054  
313,287 ,32.6552  
314,286 ,11.6446  
306,290 ,21.373  
303,293 ,12.5548  
302,296 ,9.10427  
298,310 ,18.5509  
298,311 ,18.2595  
298,307 ,14.6978  
297,311 ,15.2767  
302,303 ,27.5524  
312,296 ,20.718  
315,297 ,11.9583  
315,299 ,16.0584  
318,306 ,17.5648  
312,300 ,17.0562  
308,297 ,13.2935  
309,306 ,15.5172  
307,304 ,14.0767  
306,302 ,28.5851  
313,319 ,10.6588  
319,337 ,14.9252  
322,344 ,16.3868  
320,336 ,15.5163  
320,334 ,12.452  
316,303 ,14.4576  
310,300 ,13.8574  
307,301 ,8.67321  
300,296 ,34.5636  
301,292 ,13.6171  
304,296 ,15.2241  
304,295 ,14.6791  
300,296 ,11.8333  
298,295 ,20.8309  
299,293 ,12.3796  
298,295 ,8.40991  
298,296 ,17.3339  
299,304 ,29.8893  
303,316 ,14.3646  
305,321 ,13.5686  
308,331 ,9.82691  
309,306 ,19.2962  
308,304 ,19.1613  
294,305 ,15.2443  
297,301 ,17.739  
297,301 ,15.524  
300,304 ,30.4589  
297,307 ,12.4962  
298,309 ,8.71044  
288,312 ,18.3674  
287,308 ,17.4222  
287,307 ,14.6542  
286,306 ,16.3912  
285,305 ,15.9031  
284,308 ,10.5252  
293,300 ,36.6327  
294,301 ,7.74321  
300,308 ,17.573  
300,309 ,16.6683  
297,325 ,13.4736  
300,321 ,14.7953  
299,308 ,14.6673  
293,305 ,10.0767  
289,303 ,19.7576  
290,291 ,31.7232  
295,284 ,16.4963  
294,289 ,15.7007  
296,289 ,11.8546  
301,284 ,23.9292  
299,290 ,13.1257  
298,290 ,8.95379  
299,290 ,18.6719  
300,291 ,17.3315  
300,295 ,32.611  
301,301 ,14.7792  
304,305 ,10.7762  
306,307 ,20.3502  
304,306 ,11.5884  
298,306 ,16.6939  
297,303 ,18.5733  
298,306 ,17.5262  
297,309 ,12.8531  
302,331 ,30.6404  
303,333 ,9.64306  
304,334 ,19.3668  
304,331 ,18.8235  
306,318 ,15.0831  
301,319 ,16.9295  
299,311 ,16.4769  
299,308 ,11.6853  
303,301 ,21.4595  
305,310 ,25.5405  
306,315 ,18.3444  
307,324 ,17.6544  
307,323 ,13.884  
300,325 ,15.5539  
304,329 ,15.2278  
304,321 ,11.1205  
308,308 ,21.6957  
306,307 ,11.6706  
305,304 ,34.3381  
302,308 ,16.5114  
298,327 ,14.1934  
302,329 ,14.3536  
302,329 ,13.623  
301,323 ,10.2349  
289,325 ,19.8201  
290,324 ,19.9585  
292,327 ,14.6588  
284,319 ,32.7382  
288,324 ,11.6883  
283,307 ,21.3444  
278,299 ,12.7982  
277,297 ,9.08383  
273,296 ,18.7883  
278,306 ,18.4533  
280,303 ,13.9456  
276,292 ,15.6565  
259,299 ,27.7928  
262,300 ,20.4786  
264,303 ,11.6299  
264,303 ,16.1795  
269,310 ,17.5953  
266,315 ,17.2615  
266,314 ,13.1751  
264,316 ,15.8487  
263,316 ,14.0832  
270,312 ,28.3821  
270,313 ,11.6626  
270,314 ,14.6572  
267,321 ,16.4142  
268,324 ,15.5596  
267,326 ,12.7395  
267,327 ,14.1065  
266,325 ,14.3142  
269,315 ,9.73773  
259,309 ,34.7283  
259,307 ,13.6822  
266,307 ,15.3884  
261,306 ,14.63  
268,301 ,11.0209  
271,298 ,20.5838  
278,299 ,12.2381  
280,304 ,7.77193  
281,305 ,17.4563  
282,304 ,30.0057  
284,308 ,14.3091  
293,313 ,13.7261  
316,326 ,9.99977  
322,335 ,19.9155  
323,336 ,19.1468  
327,335 ,15.3743  
329,334 ,17.7212  
330,331 ,16.2854  
333,328 ,30.5248  
329,327 ,12.7696  
330,329 ,8.85849  
331,330 ,18.3637  
330,330 ,17.5655  
329,330 ,14.5055  
327,326 ,16.3968  
327,325 ,15.3519  
327,325 ,10.7126  
328,326 ,36.7282  
327,330 ,7.82412  
326,333 ,17.3528  
326,334 ,16.3425  
323,340 ,13.2111  
324,340 ,15.6507  
325,341 ,14.6755  
327,341 ,11.4953  
325,344 ,19.6226  
327,345 ,31.7943  
329,340 ,16.487  
327,338 ,15.9176  
324,335 ,11.6986  
319,332 ,21.5694  
297,334 ,13.2541  
291,334 ,9.40206  
285,329 ,19.3182  
282,330 ,17.7909  
255,335 ,32.4751  
239,330 ,14.7477  
220,323 ,10.6903  
219,324 ,20.5317  
220,323 ,11.6689  
223,327 ,16.6422  
228,331 ,18.6255  
231,331 ,18.1225  
244,332 ,13.4737  
251,335 ,30.7953  
256,334 ,9.9998  
279,330 ,19.7736  
305,339 ,18.7966  
295,338 ,15.4086  
308,342 ,16.1919  
308,342 ,17.8326  
307,339 ,12.5505  
307,338 ,13.0447  
310,335 ,26.0068  
322,341 ,17.8736  
315,339 ,17.5801  
