110,539 (9.01548e+007) 
112,529 (13.9468) 
127,539 (34.066) 
286,545 (16.5922) 
566,564 (11.8395) 
645,573 (19.0003) 
708,579 (15.6182) 
744,581 (16.3575) 
747,582 (16.5724) 
729,593 (12.6135) 
732,596 (14.4142) 
747,587 (28.2093) 
726,587 (11.7733) 
725,586 (29.6943) 
732,586 (15.9116) 
733,586 (14.9462) 
731,587 (11.3439) 
738,588 (20.468) 
741,587 (12.9126) 
740,593 (26.771) 
739,597 (16.4932) 
362,552 (48.0492) 
149,527 (45.4824) 
150,528 (47.958) 
140,453 (25.3205) 
169,445 (14.4025) 
174,464 (25.7741) 
188,447 (17.0644) 
187,456 (31.6289) 
175,472 (50.3474) 
184,472 (21.4285) 
260,262 (19.4544) 
241,327 (18.389) 
237,328 (31.49) 
191,417 (15.6229) 
184,431 (30.2109) 
198,402 (13.1394) 
178,449 (23.5146) 
175,468 (14.261) 
182,462 (27.9269) 
185,470 (18.7097) 
188,475 (59.793) 
184,476 (35.959) 
181,477 (19.636) 
183,490 (33.961) 
184,493 (6.22984) 
188,476 (24.8141) 
195,472 (45.2859) 
204,470 (12.7871) 
200,477 (27.4889) 
200,478 (18.1929) 
201,477 (32.0009) 
196,482 (15.5957) 
197,475 (33.3111) 
198,477 (16.3855) 
197,477 (29.0508) 
190,473 (12.3044) 
192,468 (26.785) 
193,468 (20.0144) 
197,454 (72.1095) 
191,453 (18.0791) 
186,433 (27.436) 
182,448 (22.027) 
177,451 (26.1244) 
188,476 (46.5307) 
190,476 (16.6171) 
187,486 (23.5257) 
187,486 (13.9282) 
187,485 (27.072) 
188,470 (20.3638) 
188,475 (26.1376) 
185,486 (16.1753) 
184,491 (28.5019) 
184,491 (11.9518) 
191,479 (34.269) 
196,481 (16.8461) 
198,477 (53.4801) 
197,481 (29.1603) 
194,484 (19.5831) 
191,481 (73.6504) 
189,486 (36.4046) 
189,492 (8.88701) 
189,510 (30.0809) 
189,503 (14.531) 
188,482 (28.7653) 
188,476 (10.5615) 
188,475 (43.5624) 
188,474 (19.7384) 
187,477 (26.736) 
183,475 (17.8523) 
173,473 (30.669) 
175,474 (15.4086) 
173,474 (9.30328) 
169,485 (40.5667) 
267,538 (31.6469) 
293,550 (18.3542) 
243,509 (24.8745) 
223,491 (14.4213) 
204,476 (27.3598) 
192,425 (214.612) 
190,463 (38.3507) 
208,457 (27.2058) 
205,458 (18.7682) 
384,482 (41.0869) 
477,465 (31.0676) 
480,464 (15.3882) 
477,484 (7.34257) 
486,489 (17.7591) 
485,503 (22.656) 
484,508 (7.07181) 
486,506 (16.4573) 
484,508 (26.7409) 
476,512 (21.9909) 
477,511 (14.2897) 
496,494 (11.068) 
493,492 (21.9934) 
473,486 (15.582) 
468,484 (24.1999) 
475,484 (17.7547) 
482,490 (29.5985) 
482,495 (15.6596) 
487,496 (29.2777) 
491,501 (8.86026) 
498,511 (24.655) 
497,509 (15.6442) 
507,504 (54.4832) 
495,479 (22.9331) 
494,480 (14.8756) 
488,484 (30.8843) 
488,485 (13.5477) 
479,490 (6.65505) 
470,501 (15.7523) 
465,502 (43.7699) 
458,507 (16.1855) 
465,509 (12.0123) 
464,526 (16.9135) 
470,528 (13.07) 
471,517 (27.5635) 
474,542 (28.1241) 
470,530 (34.48) 
477,521 (10.5033) 
443,462 (31.5833) 
442,460 (17.0817) 
457,480 (22.3015) 
472,500 (12.7703) 
458,480 (9.109) 
482,498 (33.577) 
482,496 (31.9661) 
479,496 (15.0059) 
461,485 (28.4109) 
427,447 (12.0687) 
432,454 (25.186) 
436,461 (27.1959) 
463,497 (24.0257) 
460,496 (12.4148) 
465,498 (6.18673) 
472,506 (15.8899) 
475,528 (13.4962) 
485,520 (28.4956) 
483,521 (21.3534) 
480,503 (28.5735) 
480,501 (10.6463) 
478,503 (16.1764) 
486,498 (19.9555) 
484,497 (31.0209) 
488,500 (10.7754) 
485,507 (16.0263) 
480,519 (8.90949) 
470,535 (36.327) 
479,503 (6.93795) 
485,491 (18.1614) 
492,499 (19.8428) 
486,498 (35.1972) 
482,491 (20.9816) 
482,493 (6.9481) 
480,494 (11.1328) 
477,489 (28.1985) 
476,487 (15.4947) 
476,489 (15.016) 
465,498 (8.72249) 
463,503 (19.5722) 
468,501 (19.6298) 
467,502 (29.8476) 
466,499 (14.6369) 
465,497 (30.1747) 
465,496 (11.958) 
457,503 (13.7778) 
443,506 (17.074) 
440,506 (16.1441) 
436,498 (10.4245) 
436,493 (21.6527) 
438,493 (12.76) 
452,495 (8.20364) 
450,494 (36.9623) 
457,494 (10.1349) 
464,496 (22.0743) 
477,496 (15.7116) 
475,497 (9.48521) 
474,499 (19.1816) 
474,502 (15.4014) 
474,505 (8.75886) 
475,504 (19.837) 
476,513 (31.5562) 
474,511 (17.2325) 
475,508 (16.6058) 
477,498 (10.4769) 
483,479 (21.2856) 
478,482 (12.7949) 
463,488 (7.84638) 
461,488 (18.0384) 
460,487 (18.1216) 
449,496 (32.5492) 
449,497 (15.0386) 
454,497 (10.164) 
456,495 (23.498) 
456,494 (13.1684) 
455,495 (10.9231) 
458,499 (18.0967) 
459,498 (15.5357) 
470,496 (11.2261) 
495,490 (228.782) 
495,490 (11.9096) 
488,493 (21.8852) 
482,496 (14.237) 
479,498 (9.01349) 
459,501 (12.6914) 
462,499 (10.967) 
459,499 (35.4875) 
461,497 (18.0445) 
468,490 (7.07113) 
467,490 (15.4315) 
465,490 (11.5965) 
465,491 (15.2446) 
465,490 (17.635) 
466,495 (16.4083) 
465,495 (11.9931) 
474,496 (44.6998) 
474,496 (7.14268) 
473,496 (18.0232) 
470,496 (17.8712) 
467,492 (12.4471) 
453,482 (15.1463) 
450,481 (10.838) 
447,478 (12.9708) 
447,473 (15.4699) 
447,473 (27.4218) 
445,473 (22.1659) 
445,475 (12.9918) 
446,476 (6.70128) 
446,479 (18.3751) 
445,480 (16.3124) 
444,480 (12.5843) 
447,486 (14.4411) 
451,486 (13.7079) 
450,485 (30.9803) 
445,478 (13.9071) 
447,479 (7.77311) 
438,472 (16.3045) 
437,472 (20.1776) 
438,473 (3.96907) 
450,484 (25.5921) 
447,483 (15.1659) 
449,484 (10.8657) 
444,487 (33.7744) 
444,487 (11.4928) 
443,484 (20.9595) 
437,475 (13.0565) 
438,476 (7.71746) 
430,478 (19.9536) 
434,483 (16.1131) 
435,481 (13.9897) 
435,481 (16.8527) 
