305,212 (8.72492e+007) 
307,215 (17.8595) 
322,216 (14.3222) 
323,216 (15.5049) 
341,218 (28.8835) 
348,220 (13.1421) 
345,219 (12.9739) 
345,218 (9.03842) 
345,220 (17.554) 
345,217 (16.873) 
346,216 (13.42) 
345,216 (15.0766) 
344,215 (13.9478) 
343,217 (28.9339) 
341,214 (12.0627) 
339,216 (7.35487) 
340,216 (16.6732) 
341,217 (16.0426) 
343,219 (12.4951) 
349,226 (13.7073) 
350,230 (12.9348) 
352,237 (9.57287) 
358,249 (35.1908) 
358,249 (14.7503) 
357,248 (16.9038) 
356,248 (14.9514) 
355,248 (11.2563) 
353,244 (20.9039) 
352,244 (11.8316) 
352,244 (16.2687) 
350,242 (17.7426) 
347,240 (31.4231) 
339,249 (16.082) 
322,287 (15.5507) 
319,294 (10.4362) 
314,304 (21.0263) 
309,314 (11.1244) 
310,314 (15.8758) 
311,313 (16.9713) 
310,310 (16.2364) 
311,310 (31.1092) 
311,310 (13.2423) 
306,307 (9.51045) 
307,306 (18.6273) 
310,305 (19.2956) 
310,304 (15.048) 
309,301 (16.6075) 
308,300 (16.2669) 
305,291 (12.6689) 
304,289 (29.3596) 
305,288 (9.42377) 
302,288 (18.0967) 
303,286 (16.7546) 
302,288 (13.5795) 
296,295 (14.8469) 
294,293 (13.6151) 
293,292 (10.7031) 
293,292 (19.3478) 
294,289 (33.3961) 
295,287 (17.6068) 
299,283 (16.5648) 
302,280 (12.5396) 
300,282 (13.8942) 
302,289 (12.6885) 
303,289 (9.65844) 
304,289 (18.4122) 
301,287 (17.5692) 
301,290 (32.6045) 
301,293 (15.5754) 
300,294 (12.7694) 
296,294 (12.4023) 
292,295 (11.6011) 
290,296 (16.5813) 
288,297 (17.4553) 
291,302 (16.5177) 
290,303 (13.4991) 
289,297 (30.9738) 
288,295 (11.4566) 
289,297 (20.4251) 
302,310 (10.6365) 
304,309 (15.5324) 
305,307 (16.3867) 
304,307 (15.586) 
303,307 (12.5862) 
295,300 (13.479) 
296,304 (27.2339) 
296,306 (19.54) 
299,309 (18.7055) 
298,309 (14.5369) 
299,310 (15.3917) 
302,311 (14.6046) 
303,312 (11.5275) 
302,311 (20.4015) 
302,305 (11.531) 
305,305 (34.4825) 
301,301 (17.5419) 
300,300 (13.5569) 
298,297 (14.4591) 
298,295 (13.5339) 
299,294 (11.3955) 
298,296 (19.4958) 
296,294 (19.3648) 
297,295 (15.7561) 
298,300 (32.7133) 
296,304 (13.6597) 
295,304 (13.9088) 
295,301 (12.9922) 
295,303 (10.2781) 
294,302 (19.649) 
295,301 (17.6393) 
295,301 (14.6832) 
293,299 (15.5401) 
299,291 (29.0042) 
302,288 (13.2636) 
300,285 (12.4231) 
299,283 (8.63138) 
294,282 (17.5635) 
285,281 (16.611) 
283,282 (13.5603) 
287,283 (14.4805) 
289,285 (13.4398) 
288,289 (28.5898) 
289,290 (11.5662) 
290,291 (16.2158) 
292,293 (16.3085) 
