360,324 (8.72613e+007) 
360,324 (10.9572) 
361,326 (19.956) 
361,326 (18.3231) 
359,331 (15.0103) 
358,331 (16.8226) 
358,330 (15.6083) 
357,325 (12.5846) 
358,323 (14.4229) 
359,324 (26.9915) 
359,323 (19.9489) 
359,325 (19.3346) 
360,326 (14.7663) 
362,330 (15.455) 
364,332 (14.0997) 
365,333 (11.4895) 
364,334 (20.4255) 
362,335 (12.6892) 
346,331 (26.2769) 
336,327 (16.9463) 
326,326 (12.794) 
327,330 (14.5225) 
325,328 (13.3933) 
326,333 (9.92742) 
326,334 (19.2851) 
326,333 (18.3753) 
327,331 (15.2648) 
321,321 (32.7809) 
324,325 (13.2565) 
324,320 (14.52) 
324,321 (12.3901) 
324,318 (8.80924) 
327,320 (18.4534) 
327,319 (17.5535) 
329,319 (13.8203) 
329,319 (15.2228) 
326,319 (28.2653) 
318,323 (13.1358) 
314,325 (12.7696) 
308,325 (7.85655) 
307,326 (17.1556) 
303,326 (16.3758) 
300,327 (12.6375) 
300,325 (14.1111) 
301,322 (13.2406) 
299,321 (28.0219) 
299,317 (10.8213) 
298,314 (14.7307) 
295,315 (15.9921) 
293,313 (15.1041) 
295,313 (12.0689) 
299,314 (12.9959) 
299,314 (12.4047) 
300,315 (8.92258) 
299,314 (34.2202) 
297,313 (14.7402) 
288,315 (16.1329) 
288,317 (14.1052) 
288,318 (10.7022) 
288,319 (19.8029) 
289,319 (18.9778) 
289,319 (15.6693) 
287,315 (17.3365) 
287,314 (30.4021) 
286,314 (14.6542) 
279,314 (14.3094) 
279,311 (9.70935) 
279,312 (18.8331) 
279,311 (19.3666) 
278,310 (15.2721) 
282,310 (15.8497) 
283,310 (14.7535) 
287,311 (30.1202) 
284,308 (13.0766) 
286,309 (9.17962) 
288,308 (19.1869) 
287,312 (17.3525) 
281,310 (13.6771) 
280,310 (15.0587) 
286,313 (14.1053) 
284,312 (10.7741) 
284,313 (35.9763) 
290,319 (16.345) 
289,317 (18.0691) 
290,318 (16.0444) 
287,316 (12.6226) 
291,317 (13.9345) 
291,314 (12.961) 
289,315 (9.61529) 
282,310 (18.8801) 
281,312 (32.2797) 
280,312 (16.9475) 
279,314 (16.3431) 
280,312 (12.4756) 
284,317 (12.9904) 
286,317 (12.4945) 
285,316 (8.75369) 
284,316 (18.6399) 
286,320 (17.2614) 
288,313 (31.9349) 
287,316 (14.8584) 
288,317 (10.68) 
289,318 (19.9047) 
288,318 (19.0137) 
288,317 (15.6428) 
287,323 (16.8909) 
287,322 (15.9726) 
286,322 (12.8258) 
285,323 (30.1084) 
285,327 (10.6951) 
285,324 (19.9775) 
287,325 (17.9883) 
286,326 (14.909) 
285,324 (15.9485) 
285,323 (15.043) 
286,324 (11.7007) 
292,323 (20.877) 
290,322 (26.3536) 
299,323 (18.7725) 
302,320 (18.39) 
302,317 (13.7973) 
301,314 (15.2691) 
299,312 (14.1228) 
298,312 (10.7074) 
301,309 (19.962) 
302,307 (19.0009) 
305,305 (34.1658) 
305,301 (16.3755) 
302,302 (12.6526) 
303,307 (13.8135) 
307,310 (13.109) 
309,309 (9.58881) 
309,306 (18.8258) 
309,305 (17.9584) 
310,306 (15.0583) 
308,305 (32.0912) 
310,304 (13.0145) 
310,303 (14.8875) 
313,299 (12.3363) 
303,301 (8.60105) 
306,298 (18.3692) 
304,299 (16.9724) 
300,301 (14.0817) 
300,306 (14.9304) 
295,301 (28.4993) 
296,300 (12.9204) 
294,301 (12.171) 
296,303 (7.87973) 
296,302 (16.9632) 
302,305 (16.1698) 
299,302 (12.7941) 
298,303 (13.9418) 
299,304 (13.2176) 
298,307 (27.9343) 
299,312 (18.756) 
302,314 (14.7213) 
304,319 (15.9648) 
309,315 (14.8639) 
309,314 (11.6969) 
308,312 (20.8959) 
309,312 (11.8659) 
309,314 (16.5545) 
308,314 (34.0043) 
311,316 (14.547) 
311,317 (16.3284) 
310,317 (14.1096) 
305,314 (10.6625) 
305,313 (20.0151) 
306,314 (11.1433) 
306,316 (15.6266) 
304,318 (16.8238) 
304,319 (30.0155) 
303,320 (14.6851) 
303,316 (14.1333) 
305,317 (9.65384) 
305,317 (18.7703) 
304,317 (17.9905) 
305,316 (14.7312) 
305,316 (15.8387) 
305,315 (15.0012) 
306,315 (29.9082) 
313,323 (12.578) 
316,328 (8.7482) 
316,330 (17.957) 
310,321 (16.9797) 
311,322 (14.0505) 
315,317 (15.0746) 
314,317 (14.2259) 
308,321 (10.8131) 
307,321 (36.0662) 
306,321 (8.8283) 
300,321 (18.3232) 
298,322 (16.2707) 
298,323 (12.7095) 
298,322 (13.9718) 
298,321 (13.0026) 
298,319 (9.69363) 
297,315 (18.9649) 
300,316 (32.5068) 
302,317 (16.5772) 
308,325 (16.6707) 
314,330 (13.2634) 
313,331 (13.0298) 
312,332 (12.1773) 
307,328 (8.73111) 
307,328 (17.9074) 
307,328 (16.9463) 
309,329 (32.2528) 
310,326 (14.8512) 
310,324 (11.1689) 
309,323 (20.0125) 
307,321 (11.2819) 
305,316 (15.6681) 
302,313 (17.258) 
302,312 (16.1882) 
301,311 (12.6621) 
307,314 (29.9986) 
301,312 (10.747) 
311,315 (20.0939) 
305,315 (10.1411) 
315,324 (14.7158) 
315,323 (15.9324) 
314,323 (15.1119) 
309,319 (11.8834) 
310,318 (20.8656) 
303,312 (26.0851) 
304,313 (18.8735) 
300,312 (18.2045) 
297,308 (14.3589) 
297,310 (15.0105) 
297,309 (13.8274) 
297,306 (10.681) 
295,309 (19.9129) 
295,308 (19.0074) 
295,308 (34.0162) 
294,309 (16.8225) 
294,305 (12.6065) 
295,307 (14.0787) 
295,307 (13.1352) 
296,306 (9.82624) 
296,306 (18.9914) 
296,308 (18.0385) 
296,308 (14.6526) 
296,309 (32.1161) 
295,311 (12.5386) 
294,313 (14.1109) 
294,312 (11.9255) 
294,312 (16.9343) 
297,312 (17.8946) 
299,313 (17.1816) 
299,312 (13.7157) 
307,311 (14.8531) 
314,315 (28.2911) 
312,315 (12.681) 
310,313 (15.3284) 
308,315 (7.7558) 
309,314 (16.9526) 
308,313 (16.2794) 
306,313 (12.751) 
303,315 (14.0582) 
303,314 (13.1356) 
306,313 (27.9002) 
304,314 (18.8519) 
304,312 (16.2973) 
302,308 (17.1867) 
302,308 (14.9871) 
302,308 (11.6589) 
302,308 (20.9075) 
303,308 (11.9926) 
302,307 (16.6914) 
308,312 (34.0399) 
308,311 (14.2888) 
307,312 (15.7264) 
308,315 (14.1289) 
308,314 (10.938) 
307,306 (20.412) 
308,306 (10.9677) 
310,308 (16.6847) 
309,309 (17.0839) 
306,310 (30.2098) 
307,325 (14.7827) 
307,326 (14.4742) 
306,323 (9.7292) 
305,323 (18.8503) 
305,321 (17.9269) 
305,319 (14.7463) 
303,315 (15.8623) 
304,318 (15.0273) 
301,323 (29.9694) 
303,324 (12.5708) 
313,328 (8.59903) 
325,330 (17.9781) 
329,333 (16.9575) 
342,335 (13.8244) 
361,340 (15.0494) 
378,348 (13.9861) 
387,347 (10.6105) 
390,348 (35.8957) 
390,353 (16.7835) 
389,348 (18.2895) 
390,350 (16.0925) 
392,344 (12.713) 
392,345 (13.9419) 
392,346 (13.0852) 
391,347 (9.73092) 
391,349 (18.8747) 
390,350 (32.2405) 
391,351 (16.9969) 
390,351 (16.6092) 
389,353 (12.0794) 
392,348 (13.3404) 
391,350 (12.354) 
391,348 (8.96299) 
391,348 (18.2107) 
390,348 (17.3026) 
387,347 (32.0369) 
376,346 (15.0826) 
370,347 (10.6926) 
348,351 (19.8997) 
343,352 (19.102) 
337,354 (16.1172) 
333,357 (16.9749) 
333,357 (16.1233) 
335,353 (12.7874) 
335,354 (30.0987) 
335,351 (10.8103) 
335,345 (20.8257) 
335,345 (11.5533) 
337,350 (14.5149) 
336,350 (15.9418) 
335,350 (15.1334) 
335,350 (11.8861) 
334,351 (20.9739) 
336,350 (29.0189) 
335,350 (10.6863) 
335,351 (18.1845) 
335,351 (13.6816) 
335,351 (14.9742) 
340,356 (14.1388) 
340,356 (10.9526) 
338,355 (19.9446) 
338,355 (19.0186) 
339,356 (33.9449) 
348,362 (16.8405) 
361,366 (12.9641) 
364,367 (14.0741) 
366,367 (18.761) 
366,367 (9.84728) 
372,369 (19.027) 
371,369 (18.1822) 
369,368 (14.7604) 
370,368 (32.1029) 
370,367 (12.5686) 
370,367 (14.1662) 
372,369 (12.0444) 
374,371 (8.71156) 
373,371 (18.0025) 
373,371 (17.1949) 
372,371 (13.7278) 
372,371 (15.1833) 
370,371 (28.2549) 
