202,230 (8.70924e+007) 
216,259 (16.2816) 
215,254 (17.3305) 
213,234 (17.0198) 
213,224 (13.137) 
211,215 (30.3003) 
208,207 (10.1998) 
204,192 (18.99) 
206,194 (18.4261) 
207,195 (15.2421) 
207,195 (16.2166) 
208,198 (15.5074) 
208,199 (13.1833) 
208,199 (14.5076) 
208,198 (26.3449) 
208,197 (18.3084) 
207,196 (17.5894) 
207,196 (14.6238) 
206,193 (15.3327) 
207,192 (15.3873) 
207,193 (12.0656) 
207,196 (14.6942) 
207,197 (12.5998) 
208,199 (26.3701) 
208,198 (17.702) 
209,197 (13.1759) 
209,197 (14.2248) 
209,196 (13.4074) 
207,192 (10.1507) 
207,193 (19.4869) 
207,192 (18.8376) 
206,194 (15.2472) 
206,192 (32.4632) 
205,193 (12.1771) 
204,197 (13.5869) 
207,208 (12.5569) 
219,240 (9.16974) 
218,239 (17.8945) 
219,240 (17.5894) 
219,240 (15.8119) 
219,239 (16.1461) 
220,239 (28.536) 
220,239 (12.142) 
215,249 (11.8578) 
215,249 (16.1512) 
216,245 (17.88) 
219,245 (16.1748) 
218,244 (13.5023) 
219,244 (14.5652) 
215,242 (14.2071) 
173,195 (27.9941) 
164,187 (18.2192) 
158,184 (15.1168) 
155,182 (15.9455) 
153,181 (14.998) 
150,179 (12.1933) 
153,185 (13.2794) 
154,187 (12.6938) 
151,182 (13.7615) 
151,184 (26.2736) 
148,181 (14.1372) 
146,179 (15.0488) 
143,175 (14.0313) 
145,179 (11.1632) 
143,176 (21.0781) 
147,183 (13.6258) 
150,183 (9.82762) 
148,180 (17.7932) 
151,184 (30.0805) 
153,185 (14.6983) 
154,186 (13.0884) 
157,185 (10.054) 
159,186 (18.8296) 
160,187 (18.0067) 
162,187 (15.4513) 
162,187 (16.5502) 
166,182 (16.1031) 
161,184 (29.9556) 
158,184 (12.1627) 
160,182 (8.99187) 
159,178 (17.7735) 
161,176 (17.0005) 
161,176 (13.9786) 
163,178 (14.8076) 
163,178 (15.8488) 
161,177 (11.8663) 
166,179 (35.872) 
164,182 (16.0743) 
165,182 (17.1638) 
163,183 (16.0748) 
163,184 (13.1413) 
161,187 (14.0209) 
161,187 (13.2749) 
161,186 (11.0428) 
160,188 (20.0301) 
158,189 (24.165) 
158,188 (15.9331) 
158,186 (14.987) 
161,194 (12.0826) 
162,197 (12.889) 
163,199 (11.96) 
162,195 (17.9267) 
161,193 (18.1579) 
163,194 (18.0453) 
164,191 (31.9106) 
163,189 (14.1694) 
162,188 (11.1385) 
159,194 (19.8816) 
159,193 (19.1104) 
157,193 (16.8552) 
156,193 (17.3502) 
156,195 (17.3873) 
156,195 (13.2329) 
155,193 (30.1392) 
155,189 (10.1122) 
155,189 (18.8297) 
155,189 (18.008) 
155,189 (15.1562) 
155,188 (15.7672) 
157,184 (15.3851) 
159,185 (13.2446) 
160,185 (13.6237) 
161,184 (26.0867) 
159,182 (17.9925) 
155,182 (16.9946) 
153,181 (14.0757) 
153,179 (14.8432) 
150,175 (14.1883) 
149,177 (11.4922) 
152,179 (20.4174) 
158,188 (12.0683) 
162,193 (25.6043) 
162,194 (15.9653) 
163,197 (13.0251) 
162,196 (14.1449) 
163,197 (13.159) 
162,195 (10.5895) 
163,191 (19.0063) 
162,188 (18.7149) 
161,187 (15.3944) 
161,185 (31.9544) 
161,185 (12.1044) 
157,187 (12.889) 
158,186 (12.1349) 
157,189 (8.99876) 
157,189 (18.9675) 
158,188 (18.3639) 
157,188 (15.0965) 
157,185 (16.7355) 
157,184 (28.1097) 
156,184 (11.9171) 
157,185 (19.0202) 
156,179 (16.3057) 
157,181 (16.7255) 
155,183 (16.0718) 
155,182 (13.7132) 
156,184 (15.4382) 
158,191 (14.1529) 
160,197 (27.9232) 
163,203 (18.0029) 
161,206 (15.0391) 
161,206 (15.7193) 
159,203 (15.1636) 
160,202 (12.4081) 
157,198 (12.9545) 
157,199 (12.4771) 
155,193 (9.02915) 
158,194 (34.0385) 
159,196 (14.0415) 
159,197 (14.9347) 
157,196 (14.0335) 
153,195 (10.8426) 
153,190 (19.8098) 
153,186 (19.1793) 
153,185 (16.6927) 
152,185 (17.6146) 
150,182 (30.4949) 
151,182 (13.8097) 
155,188 (13.6821) 
158,194 (10.0126) 
157,193 (19.5268) 
154,190 (17.9965) 
154,190 (15.4129) 
153,190 (16.2868) 
154,187 (16.2999) 
154,185 (29.9723) 
153,186 (11.916) 
156,187 (17.0086) 
158,185 (17.7325) 
158,184 (16.9587) 
157,183 (14.1784) 
157,183 (15.2174) 
156,183 (14.6284) 
156,183 (10.9726) 
156,185 (39.2783) 
157,187 (8.00121) 
166,192 (16.7837) 
163,190 (15.8961) 
162,189 (13.0649) 
161,189 (13.6348) 
160,192 (13.3601) 
160,191 (11.4671) 
159,191 (19.9066) 
158,190 (32.1339) 
159,191 (15.9687) 
161,189 (15.1705) 
162,190 (12.3897) 
160,189 (12.993) 
160,189 (13.2922) 
161,188 (10.1484) 
162,186 (19.4329) 
163,185 (17.9522) 
162,187 (31.8409) 
161,186 (14.9474) 
158,185 (11.3524) 
157,184 (19.6777) 
157,185 (18.9868) 
158,188 (15.9948) 
156,191 (17.1185) 
153,191 (16.5453) 
154,191 (14.5249) 
155,196 (30.0824) 
154,195 (10.2457) 
155,197 (19.5033) 
157,198 (17.9358) 
159,199 (15.0229) 
159,197 (15.7155) 
166,199 (15.0452) 
168,200 (13.1189) 
169,199 (13.9227) 
167,197 (26.0474) 
163,192 (17.8814) 
164,194 (16.9711) 
163,194 (14.2768) 
163,195 (14.9869) 
163,197 (14.1614) 
165,200 (11.6496) 
165,202 (20.5214) 
165,205 (12.121) 
166,206 (27.052) 
164,204 (16.287) 
166,205 (12.7792) 
167,206 (14.6214) 
169,208 (13.0171) 
168,204 (10.283) 
167,203 (19.0787) 
166,200 (18.3062) 
169,203 (14.8061) 
168,197 (32.022) 
168,196 (12.149) 
166,192 (12.866) 
166,192 (11.9233) 
165,190 (16.9274) 
164,189 (17.6958) 
164,188 (17.1538) 
164,191 (15.0162) 
164,193 (16.0441) 
160,200 (27.9747) 
162,197 (19.747) 
162,197 (18.986) 
161,195 (15.9598) 
162,195 (16.6768) 
162,197 (15.888) 
161,198 (13.9108) 
160,200 (14.5752) 
162,202 (13.9866) 
155,81 (177.586) 
170,194 (13.8461) 
172,191 (14.7064) 
176,196 (13.7804) 
179,190 (10.8534) 
183,188 (22.5122) 
185,187 (11.1246) 
183,186 (16.9768) 
183,185 (17.8807) 
182,178 (30.0678) 
179,178 (13.8038) 
178,181 (12.8636) 
182,187 (11.17) 
180,192 (18.6566) 
180,191 (18.2536) 
182,190 (15.6208) 
182,190 (17.7961) 
181,186 (16.2256) 
185,182 (29.8531) 
187,183 (12.1479) 
202,186 (9.10109) 
259,195 (17.857) 
283,207 (16.8814) 
287,209 (14.1241) 
289,210 (14.9746) 
290,211 (14.6058) 
293,203 (11.5496) 
294,211 (35.9881) 
296,215 (15.9829) 
292,215 (16.8269) 
292,215 (16.0758) 
290,212 (13.0231) 
291,214 (13.8277) 
290,212 (12.9988) 
287,212 (10.7517) 
283,212 (19.8066) 
284,212 (32.2914) 
285,212 (16.0389) 
284,210 (15.3164) 
284,209 (12.0037) 
288,208 (12.8725) 
287,208 (11.9824) 
286,208 (17.6361) 
285,211 (18.3728) 
283,212 (20.8154) 
282,212 (23.927) 
281,213 (14.055) 
