278,379 (8.72371e+007) 
276,379 (15.0399) 
276,379 (10.7747) 
277,383 (20.1384) 
275,381 (11.1315) 
272,383 (15.8551) 
275,384 (17.0177) 
276,386 (16.1776) 
306,409 (31.5469) 
302,405 (14.3737) 
308,410 (10.085) 
312,414 (19.1125) 
311,416 (18.3208) 
311,418 (15.8655) 
310,419 (16.1168) 
310,418 (15.2237) 
309,420 (13.4145) 
309,421 (30.997) 
309,420 (10.695) 
310,420 (18.6534) 
313,420 (18.5797) 
316,420 (14.0049) 
319,422 (15.1547) 
318,422 (15.9196) 
315,425 (10.7679) 
310,424 (20.2226) 
299,421 (25.6803) 
265,449 (18.423) 
240,468 (17.7155) 
225,477 (12.9744) 
191,502 (14.2405) 
190,501 (13.539) 
180,498 (9.74294) 
185,497 (19.1917) 
177,500 (18.4337) 
179,499 (33.7675) 
174,498 (16.5845) 
177,496 (12.3937) 
180,493 (13.0881) 
177,494 (13.2748) 
166,491 (8.85911) 
162,489 (18.4426) 
153,487 (17.2668) 
150,488 (14.0267) 
152,491 (31.5253) 
149,489 (10.64) 
155,493 (20.3484) 
160,497 (11.2573) 
156,495 (15.7995) 
156,496 (17.0857) 
152,494 (16.1255) 
148,492 (12.7191) 
144,490 (13.954) 
144,490 (27.2449) 
144,492 (20.2843) 
143,490 (11.2356) 
144,489 (14.4748) 
145,489 (15.9179) 
146,488 (14.9196) 
146,487 (11.6381) 
147,487 (21.2617) 
148,486 (12.0945) 
149,483 (27.043) 
148,480 (18.5044) 
147,480 (13.6341) 
146,477 (14.9452) 
144,482 (14.2539) 
144,483 (10.9138) 
145,484 (19.8536) 
145,483 (20.1836) 
146,486 (7.74436) 
152,493 (33.1694) 
151,492 (12.6122) 
149,492 (28.9463) 
148,491 (10.0552) 
371,562 (21.9193) 
706,648 (9.95392) 
823,680 (15.9181) 
1069,713 (17.5379) 
1047,714 (29.3834) 
1143,741 (14.0927) 
1126,729 (12.1967) 
1121,730 (9.25986) 
1224,737 (18.5397) 
1241,748 (17.3434) 
1259,751 (14.1674) 
1256,752 (15.4767) 
1265,736 (14.1898) 
1233,743 (29.4) 
1241,730 (12.0643) 
1239,731 (7.90176) 
1243,733 (17.0037) 
1258,729 (15.9515) 
1266,728 (12.9158) 
1271,725 (13.898) 
1256,726 (12.7573) 
1257,728 (43.2249) 
1230,727 (32.2456) 
559,571 (15.2314) 
300,510 (11.7514) 
142,473 (36.1625) 
143,474 (9.39929) 
163,477 (17.8358) 
167,481 (31.1275) 
174,485 (16.4185) 
174,485 (14.6029) 
176,486 (10.626) 
176,486 (19.7181) 
175,485 (19.0512) 
175,481 (15.5691) 
173,479 (16.8856) 
172,479 (15.9908) 
172,481 (31.2254) 
174,483 (13.7075) 
154,482 (10.4431) 
154,482 (19.7101) 
153,481 (19.1685) 
153,482 (14.6809) 
153,482 (15.7995) 
151,481 (15.0091) 
152,479 (11.4401) 
153,480 (37.6114) 
153,480 (9.27058) 
150,482 (19.2693) 
150,481 (17.1574) 
150,482 (13.916) 
148,484 (14.8451) 
147,482 (14.1603) 
146,480 (10.682) 
146,478 (19.9687) 
150,479 (33.7394) 
153,479 (18.0001) 
152,477 (16.7482) 
151,476 (12.9398) 
149,476 (13.8689) 
148,475 (13.0922) 
148,475 (9.76227) 
147,472 (20.0253) 
147,471 (9.96851) 
150,471 (33.2737) 
150,471 (15.6805) 
150,470 (11.6416) 
149,469 (20.7597) 
150,469 (12.0847) 
149,472 (9.23596) 
149,475 (17.7178) 
150,476 (17.0393) 
154,477 (14.0221) 
158,483 (31.4843) 
160,486 (10.8929) 
175,495 (20.4562) 
175,491 (11.3779) 
176,488 (15.4784) 
180,488 (16.7364) 
179,485 (16.0336) 
176,486 (13.0655) 
175,487 (13.7411) 
174,483 (26.9495) 
169,480 (19.9487) 
168,480 (18.5873) 
171,480 (14.613) 
172,479 (15.856) 
171,476 (15.2212) 
168,476 (11.5591) 
169,476 (20.8329) 
170,476 (12.0048) 
159,473 (27.1089) 
158,476 (18.2137) 
158,476 (14.0679) 
165,483 (14.9431) 
163,482 (14.2613) 
162,480 (11.1178) 
161,478 (20.0808) 
157,476 (10.9777) 
156,475 (15.9583) 
152,471 (33.4214) 
160,474 (12.6807) 
157,472 (14.5062) 
157,472 (13.1024) 
156,472 (9.84142) 
153,479 (18.7051) 
154,479 (17.9313) 
155,478 (14.9774) 
155,478 (16.0587) 
151,474 (29.3941) 
151,468 (13.7917) 
152,470 (13.0085) 
153,469 (8.82758) 
154,470 (17.7383) 
154,472 (17.0766) 
154,474 (13.9969) 
153,476 (15.6334) 
152,476 (14.1099) 
149,474 (32.309) 
150,473 (12.548) 
154,475 (8.24739) 
156,477 (16.7921) 
156,477 (16.0837) 
155,477 (12.6088) 
153,476 (14.9078) 
155,476 (13.9856) 
153,473 (11.065) 
115,473 (246.231) 
202,458 (12.501) 
192,436 (7.55931) 
163,422 (16.4294) 
157,418 (15.7998) 
158,413 (30.7414) 
158,396 (13.6323) 
163,384 (9.69263) 
164,388 (18.8206) 
162,395 (18.2897) 
161,396 (14.971) 
158,406 (15.7547) 
158,411 (14.8898) 
161,423 (12.0372) 
161,426 (29.3057) 
161,423 (12.4858) 
161,424 (10.1309) 
161,424 (17.0309) 
160,424 (13.6184) 
149,430 (14.6417) 
150,431 (13.9329) 
149,433 (10.8078) 
148,436 (19.7686) 
160,444 (33.6334) 
168,447 (18.0964) 
168,448 (17.2341) 
167,450 (12.9407) 
155,445 (13.86) 
155,442 (13.0371) 
152,442 (9.74012) 
147,442 (18.7591) 
144,441 (18.1533) 
139,444 (33.2502) 
139,444 (16.077) 
139,441 (12.0659) 
140,443 (12.7654) 
142,444 (12.0596) 
142,442 (8.50732) 
146,444 (17.7572) 
144,443 (17.154) 
146,444 (14.9275) 
131,438 (31.0581) 
147,451 (11.2188) 
182,399 (20.464) 
293,269 (10.7806) 
301,259 (17.1053) 
311,252 (16.763) 
309,253 (16.1021) 
314,254 (14.1566) 
319,252 (13.7249) 
328,244 (27.6577) 
325,238 (19.3052) 
320,245 (18.0139) 
321,247 (14.5391) 
323,260 (15.6637) 
324,263 (14.7949) 
324,260 (11.7931) 
323,258 (20.8813) 
320,254 (12.0506) 
318,251 (26.8447) 
319,251 (17.9131) 
323,255 (13.4055) 
324,255 (14.646) 
326,254 (13.9051) 
326,256 (11.5516) 
325,256 (19.7781) 
324,258 (18.8871) 
323,259 (16.185) 
313,256 (33.2149) 
304,254 (12.6179) 
264,237 (14.1774) 
266,239 (12.9456) 
263,238 (9.6991) 
223,236 (18.7039) 
223,237 (17.8985) 
224,230 (14.5331) 
219,231 (15.6722) 
217,230 (29.4092) 
215,225 (13.5972) 
218,227 (12.9132) 
219,230 (8.66559) 
216,230 (17.6623) 
221,229 (16.8214) 
207,217 (13.9679) 
194,201 (14.6152) 
167,183 (13.8773) 
152,170 (29.4224) 
150,169 (12.1478) 
149,168 (8.04562) 
145,164 (17.0064) 
149,165 (16.8523) 
147,164 (12.7714) 
148,163 (13.9499) 
149,163 (13.0859) 
152,162 (9.81715) 
154,162 (35.1195) 
153,161 (14.7055) 
149,158 (16.1363) 
151,159 (14.9147) 
151,159 (11.7439) 
152,159 (20.8561) 
152,157 (11.7492) 
159,161 (16.6139) 
187,166 (17.6867) 
192,167 (31.2731) 
193,168 (15.9388) 
194,167 (15.2801) 
197,168 (11.0594) 
200,167 (19.6943) 
199,166 (19.2887) 
198,164 (16.7487) 
198,164 (17.4999) 
201,167 (15.8285) 
203,169 (30.9985) 
206,173 (14.7798) 
207,174 (9.63114) 
209,177 (18.8656) 
210,177 (17.9165) 
209,180 (14.868) 
210,182 (15.7428) 
210,180 (15.1705) 
208,178 (11.8863) 
212,175 (37.1951) 
211,175 (8.72806) 
211,175 (18.0759) 
210,178 (16.9578) 
209,177 (13.663) 
209,180 (14.8466) 
209,181 (13.9419) 
208,180 (10.5967) 
209,180 (19.752) 
209,181 (33.3012) 
210,181 (20.2352) 
211,183 (10.0292) 
211,182 (12.5829) 
214,184 (13.9863) 
216,187 (13.0055) 
215,187 (9.6273) 
213,187 (18.9503) 
209,184 (18.2047) 
211,183 (32.9518) 
212,183 (16.0335) 
211,184 (11.5412) 
