x, y, time_span
339,214 ,21.3432  
347,215 ,19.7731  
348,231 ,35.4841  
348,228 ,17.0429  
348,228 ,21.2427  
351,233 ,16.5071  
349,234 ,14.4812  
349,237 ,13.9922  
361,235 ,14.4223  
381,226 ,10.7032  
368,229 ,10.854  
382,223 ,25.0973  
380,221 ,7.41648  
368,220 ,23.5344  
342,221 ,21.8291  
342,222 ,23.203  
364,238 ,21.6184  
374,247 ,18.6063  
373,252 ,17.2971  
372,255 ,16.6362  
373,255 ,31.1587  
361,257 ,13.8919  
363,262 ,12.1935  
342,237 ,11.9414  
342,238 ,12.6294  
345,232 ,9.42736  
343,232 ,9.12956  
330,235 ,7.44914  
306,329 ,21.8517  
289,377 ,37.0174  
289,370 ,19.1057  
260,366 ,18.4905  
239,376 ,19.1032  
223,385 ,16.8078  
220,390 ,17.6903  
218,395 ,15.7144  
219,398 ,13.0966  
225,401 ,12.2475  
246,410 ,27.0925  
241,408 ,9.65931  
243,409 ,9.39272  
225,414 ,8.15877  
181,432 ,9.58484  
162,444 ,8.08618  
138,455 ,7.83242  
94,474 ,20.8686  
95,471 ,18.6374  
97,467 ,33.2686  
93,464 ,17.3625  
84,471 ,16.3933  
90,472 ,14.2125  
99,480 ,14.6088  
101,493 ,12.5811  
107,501 ,12.1336  
113,498 ,9.35412  
107,492 ,8.21169  
112,486 ,23.7332  
117,486 ,21.1235  
130,486 ,20.549  
130,481 ,20.6365  
132,489 ,19.7413  
133,489 ,19.3302  
136,450 ,17.1733  
292,471 ,14.7338  
270,468 ,21.0754  
262,475 ,28.7666  
283,499 ,11.046  
319,511 ,11.0124  
365,493 ,11.8753  
391,485 ,10.8791  
403,479 ,9.395  
429,472 ,6.98757  
430,472 ,25.9314  
432,473 ,7.66337  
416,478 ,37.3571  
406,491 ,19.7657  
410,488 ,19.2177  
414,490 ,17.7113  
433,500 ,19.3251  
452,502 ,14.9993  
460,501 ,12.3857  
462,497 ,11.443  
448,444 ,9.45123  
423,367 ,25.3628  
427,304 ,7.23636  
423,232 ,22.3309  
425,179 ,22.2328  
437,181 ,21.5086  
431,138 ,20.5308  
433,115 ,18.4997  
440,105 ,16.9968  
442,111 ,16.0382  
441,118 ,30.846  
433,131 ,13.7229  
402,183 ,13.3481  
404,186 ,11.9713  
412,165 ,13.0899  
411,166 ,11.3329  
439,130 ,9.65634  
438,127 ,7.38576  
428,134 ,23.3266  
414,142 ,37.6806  
414,144 ,20.1991  
424,143 ,18.6508  
434,142 ,19.1369  
419,144 ,19.298  
441,118 ,16.1935  
436,116 ,14.7448  
365,109 ,27.7963  
312,103 ,42.2113  
289,117 ,9.26262  
269,125 ,22.8726  
123,156 ,22.4118  
90,140 ,20.6801  
98,138 ,21.1221  
91,149 ,17.7405  
66,141 ,32.8412  
76,151 ,15.1972  
85,177 ,14.5842  
84,167 ,14.3651  
90,157 ,12.9797  
94,142 ,14.1535  
96,141 ,10.8326  
97,140 ,8.86608  
101,129 ,8.30398  
105,123 ,22.874  
107,127 ,21.4202  
112,123 ,20.3929  
110,131 ,20.0818  
97,147 ,20.7706  
100,149 ,19.0115  
100,146 ,16.9406  
99,144 ,15.2448  
112,121 ,14.0712  
99,139 ,29.5688  
97,140 ,11.0309  
94,140 ,10.7335  
87,124 ,11.1833  
92,122 ,8.97084  
91,120 ,8.11409  
95,125 ,8.56553  
97,121 ,4.68911  
110,134 ,20.3438  
116,143 ,35.1572  
139,147 ,17.393  
232,256 ,17.2427  
306,289 ,15.8009  
313,294 ,16.036  
313,296 ,14.2461  
326,298 ,12.3078  
316,295 ,10.9229  
262,294 ,10.0982  
268,291 ,25.0877  
274,287 ,7.32095  
299,294 ,22.0759  
296,286 ,22.0163  
295,281 ,22.451  
300,291 ,20.7753  
291,290 ,18.4359  
286,289 ,17.2541  
282,297 ,15.7396  
275,306 ,31.224  
289,316 ,13.4273  
287,320 ,12.2168  
289,319 ,12.9095  
284,314 ,11.0995  
284,312 ,9.96946  
285,311 ,8.90016  
