x, y, time_span
290,311 ,18.3469  
283,306 ,18.0661  
282,303 ,15.4252  
284,303 ,14.2204  
287,307 ,29.3237  
291,311 ,11.3708  
294,309 ,11.2578  
298,300 ,10.6136  
298,301 ,9.43779  
294,316 ,8.94497  
295,315 ,7.91416  
294,313 ,23.5163  
284,314 ,20.9806  
265,310 ,35.8059  
268,311 ,18.0434  
267,307 ,17.3718  
268,306 ,16.4894  
272,315 ,16.653  
273,315 ,15.2604  
274,318 ,16.1301  
278,324 ,12.518  
285,323 ,10.3107  
293,333 ,26.1799  
295,332 ,7.71519  
296,322 ,22.6964  
287,318 ,22.4435  
284,313 ,21.5243  
277,305 ,21.2679  
278,305 ,20.8085  
280,303 ,17.7121  
273,303 ,16.8759  
269,295 ,32.4919  
268,298 ,15.1913  
267,300 ,14.2319  
254,327 ,13.3854  
292,313 ,13.3245  
321,299 ,12.6824  
365,271 ,9.70709  
368,281 ,9.51449  
369,284 ,7.8995  
362,282 ,38.053  
386,255 ,19.9445  
373,223 ,19.4692  
380,241 ,18.3892  
365,242 ,18.7586  
356,276 ,16.2327  
364,252 ,15.807  
370,235 ,14.0603  
387,189 ,12.063  
402,162 ,27.5384  
409,148 ,8.86792  
409,153 ,8.56156  
424,147 ,9.54372  
441,128 ,6.78647  
449,146 ,22.0914  
440,183 ,22.1485  
440,166 ,19.1313  
434,173 ,18.3703  
433,177 ,32.9211  
428,169 ,15.0615  
423,171 ,14.859  
420,147 ,14.5895  
418,135 ,13.2597  
417,160 ,13.2506  
426,141 ,12.7227  
454,160 ,10.2195  
466,156 ,8.2538  
451,175 ,23.2763  
445,175 ,22.8874  
450,154 ,21.5042  
445,153 ,21.1735  
433,158 ,22.449  
434,137 ,19.9197  
435,132 ,19.3546  
437,144 ,17.4899  
463,141 ,18.1594  
469,143 ,29.1735  
466,138 ,11.2553  
448,136 ,10.2711  
436,136 ,10.7546  
443,133 ,8.68332  
462,133 ,9.355  
445,140 ,7.04722  
445,139 ,21.8265  
441,145 ,20.0349  
443,145 ,34.7658  
441,150 ,16.8985  
445,162 ,16.451  
461,169 ,15.1939  
462,171 ,14.9607  
458,172 ,14.63  
455,157 ,13.2211  
452,160 ,11.1113  
450,156 ,10.1524  
439,164 ,24.5385  
443,172 ,7.18866  
445,159 ,22.2891  
433,153 ,21.6432  
426,154 ,20.9922  
430,153 ,20.7196  
433,132 ,20.0784  
427,134 ,18.4634  
423,140 ,15.8811  
416,161 ,30.9241  
427,137 ,12.4927  
464,290 ,12.6931  
461,334 ,12.2439  
450,378 ,12.2301  
447,404 ,10.0326  
449,399 ,9.73438  
443,403 ,7.27819  
402,505 ,21.9989  
407,492 ,36.9697  
397,477 ,19.2148  
393,477 ,18.678  
377,469 ,17.8477  
399,481 ,16.9777  
400,481 ,16.2074  
422,476 ,15.186  
420,473 ,14.0628  
422,474 ,12.535  
419,477 ,27.1884  
417,481 ,9.34467  
421,482 ,8.41179  
416,486 ,8.56088  
409,484 ,6.95231  
424,491 ,22.5591  
420,488 ,23.5075  
414,484 ,20.8217  
421,475 ,18.0354  
386,464 ,32.9035  
405,460 ,14.5692  
399,460 ,14.0853  
399,460 ,13.4522  
418,461 ,12.7982  
418,463 ,12.2712  
397,462 ,10.6865  
418,461 ,9.21054  
422,461 ,7.82093  
423,467 ,38.8075  
427,463 ,21.0894  
400,448 ,20.5765  
405,449 ,18.9834  
416,454 ,19.1141  
411,458 ,18.2676  
416,443 ,16.4148  
405,444 ,15.2664  
405,443 ,14.7094  
388,449 ,29.5493  
383,453 ,11.6226  
398,445 ,10.2522  
410,466 ,9.95438  
