x, y, time_span
420,272 ,14.2387  
418,277 ,13.5838  
418,284 ,13.2449  
424,291 ,10.7182  
430,294 ,9.94783  
453,287 ,25.8983  
456,284 ,6.90544  
462,280 ,24.0775  
460,274 ,6.5399  
455,278 ,21.0481  
447,289 ,20.483  
440,306 ,21.2449  
438,311 ,18.137  
437,312 ,16.5412  
433,318 ,30.4399  
439,321 ,21.1718  
439,321 ,13.9088  
436,321 ,11.164  
431,314 ,10.6489  
434,315 ,10.7048  
438,316 ,8.75579  
424,313 ,6.54722  
409,311 ,21.6956  
398,311 ,36.7908  
378,310 ,19.8074  
333,311 ,17.8743  
311,313 ,18.3595  
326,311 ,17.6999  
310,312 ,16.7846  
303,311 ,15.1456  
290,317 ,13.0085  
279,324 ,11.1951  
273,326 ,27.2225  
273,326 ,8.85403  
286,313 ,8.27611  
285,313 ,8.28493  
279,314 ,6.90345  
284,315 ,22.3537  
286,316 ,20.8145  
302,322 ,18.2484  
288,317 ,17.6499  
332,334 ,32.5788  
341,337 ,15.1566  
324,325 ,15.1736  
321,323 ,14.3596  
313,323 ,12.9927  
296,323 ,13.0528  
332,371 ,11.5088  
353,398 ,9.21384  
402,443 ,8.34597  
402,457 ,22.7552  
395,449 ,20.6279  
403,450 ,19.4333  
403,448 ,18.7626  
397,441 ,18.8843  
406,449 ,17.4156  
397,454 ,16.5836  
394,457 ,14.872  
397,468 ,13.0735  
396,471 ,28.5784  
397,472 ,10.3814  
399,468 ,10.9598  
402,466 ,9.41414  
410,471 ,8.22424  
412,468 ,7.87426  
413,466 ,23.3348  
409,458 ,19.9605  
411,456 ,19.327  
417,450 ,36.1524  
399,445 ,18.8026  
394,444 ,18.2773  
400,445 ,18.2001  
403,445 ,16.8204  
381,454 ,16.1924  
398,454 ,13.6678  
402,467 ,12.8294  
403,463 ,20.1841  
390,460 ,25.9842  
423,462 ,9.24804  
294,473 ,6.73798  
206,468 ,23.2771  
189,464 ,21.397  
184,472 ,19.6024  
177,470 ,19.6877  
136,460 ,17.5172  
130,461 ,15.0551  
110,455 ,30.4889  
94,457 ,12.1871  
93,460 ,11.8012  
101,464 ,13.327  
91,472 ,10.1754  
99,465 ,10.2257  
106,469 ,22.297  
113,464 ,21.7883  
114,472 ,36.2814  
111,478 ,18.796  
102,468 ,18.6089  
101,470 ,17.5255  
98,473 ,17.7648  
92,482 ,16.6138  
114,483 ,13.4824  
113,484 ,12.461  
124,437 ,11.3896  
117,385 ,26.5245  
123,250 ,8.72608  
107,233 ,7.82571  
93,155 ,23.3453  
93,154 ,22.932  
90,137 ,20.8941  
98,145 ,20.8028  
127,160 ,18.3984  
127,161 ,17.1837  
149,180 ,32.7365  
143,185 ,15.2553  
149,184 ,13.817  
94,170 ,14.6982  
96,169 ,12.4691  
93,170 ,12.4266  
134,176 ,11.1444  
127,176 ,8.26522  
131,177 ,7.39949  
128,176 ,38.2099  
125,162 ,21.0242  
116,155 ,20.5011  
106,157 ,19.3099  
107,157 ,18.7876  
116,159 ,19.1287  
116,161 ,16.7644  
114,164 ,14.6572  
117,172 ,13.9035  
124,177 ,28.524  
113,178 ,10.6747  
108,177 ,9.55876  
107,177 ,9.09973  
112,175 ,9.91339  
97,174 ,7.09841  
103,173 ,22.609  
106,179 ,20.5548  
108,184 ,19.3555  
116,195 ,34.7911  
117,192 ,16.7044  
117,196 ,16.0829  
118,201 ,15.8984  
112,189 ,15.0678  
111,189 ,13.5015  
114,176 ,14.4178  
115,177 ,10.1108  
112,180 ,10.2812  
95,165 ,24.6768  
111,172 ,8.97811  
111,176 ,8.25051  
105,171 ,5.69126  
100,161 ,21.7227  
98,156 ,20.5726  
109,152 ,19.3015  
110,152 ,16.5955  
109,150 ,15.8778  
103,137 ,30.7331  
107,141 ,13.529  
108,169 ,11.7054  
112,164 ,12.9334  
120,164 ,11.5853  
151,173 ,9.86725  
178,183 ,9.53694  
189,191 ,7.18254  
240,208 ,21.5047  
321,237 ,36.6516  
347,244 ,18.9866  
349,245 ,18.2671  
362,248 ,17.368  
355,243 ,16.7828  
343,236 ,16.6138  
338,232 ,15.3802  
332,228 ,12.0542  
340,217 ,11.6281  
354,215 ,26.3688  
418,206 ,9.08608  
445,184 ,8.79169  
467,151 ,8.03287  
465,159 ,7.59308  
455,172 ,22.2693  
452,179 ,20.5179  
461,178 ,18.6258  
463,178 ,18.3049  
464,178 ,32.7086  
464,175 ,15.0615  
469,157 ,13.6745  
468,158 ,12.9657  
449,160 ,13.728  
450,155 ,11.215  
448,153 ,10.9095  
449,138 ,8.54953  
458,133 ,7.32798  
459,137 ,38.6079  
462,133 ,20.5259  
459,138 ,20.0823  
460,143 ,19.3252  
468,147 ,18.0429  
478,143 ,17.8961  
464,145 ,16.1374  
450,148 ,14.0738  
435,163 ,13.3582  
420,181 ,28.5859  
423,179 ,11.5902  
420,173 ,11.023  
421,165 ,10.4758  
421,174 ,9.856  
417,167 ,11.0918  
433,178 ,7.17343  
447,186 ,20.7989  
440,179 ,50.6756  
365,148 ,17.1803  
15,8 ,16.3287  
-12,-6 ,17.6427  
-55,-21 ,15.8516  
-58,-20 ,14.6433  
-58,-17 ,13.5821  
-93,-46 ,10.6358  
-81,-36 ,9.1949  
-68,-33 ,24.5616  
-81,-36 ,6.56177  
-86,-35 ,22.6108  
-61,-10 ,20.9424  
-59,-15 ,20.0253  
-52,-14 ,19.6261  
-45,-9 ,20.137  
-39,-8 ,16.3555  
-31,-4 ,15.6994  
-35,-39 ,30.4212  
-29,-23 ,12.8464  
-35,-41 ,11.9854  
-39,-45 ,11.1192  
-37,-47 ,11.6549  
-33,-44 ,11.3999  
-21,-25 ,7.59402  
-21,-29 ,22.7565  
-24,-40 ,21.9122  
-19,-44 ,36.5771  
-13,-52 ,19.0652  
-15,-42 ,17.4459  
-13,-50 ,16.8633  
-6,-45 ,17.2502  
-15,-45 ,15.2268  
-25,-35 ,13.6392  
-22,-37 ,12.9744  
-5,-19 ,11.5036  
198,289 ,26.8832  
159,181 ,8.93118  
192,231 ,8.16082  
290,376 ,7.69879  
310,410 ,21.9388  
379,559 ,22.5015  
414,601 ,20.6363  
458,628 ,17.9141  
462,637 ,17.7035  
471,649 ,32.6016  
482,637 ,15.2637  
400,623 ,14.2393  
356,612 ,12.9832  
361,614 ,12.5134  
363,615 ,12.3362  
393,618 ,9.6893  
411,620 ,8.68372  
429,622 ,7.72562  
439,626 ,38.397  
431,624 ,20.7713  
408,623 ,19.776  
414,615 ,19.036  
405,612 ,19.3574  
409,613 ,17.2019  
417,615 ,17.0418  
407,630 ,14.1533  
416,631 ,13.2144  
414,617 ,29.5861  
399,581 ,10.397  
404,582 ,9.75745  
405,577 ,8.72279  
423,595 ,8.70938  
433,607 ,7.94414  
437,615 ,21.8399  
428,602 ,20.0051  
458,618 ,20.5002  
487,634 ,33.9814  
479,635 ,17.4484  
476,631 ,16.5129  
479,629 ,16.4341  
480,628 ,16.4818  
454,622 ,15.3984  
454,616 ,13.0171  
459,616 ,11.7408  
460,619 ,9.12382  
493,651 ,24.4645  
529,660 ,7.47858  
535,668 ,37.3703  
542,665 ,20.7745  
536,684 ,34.6496  
542,683 ,16.2101  
538,725 ,46.4288  
538,740 ,28.147  
537,736 ,43.2454  
418,778 ,37.6854  
92,773 ,51.3611  
-52,757 ,32.8945  
-8,763 ,17.7449  
0,840 ,15.9798  
-14,871 ,16.1075  
-41,925 ,12.5574  
-70,926 ,13.0336  
-68,896 ,27.5874  
-89,873 ,10.1119  
-74,856 ,9.59337  
31,797 ,7.00077  
26,804 ,22.7898  
33,799 ,21.1577  
20,804 ,20.7953  
-17,835 ,20.2683  
-57,835 ,17.4067  
-97,860 ,32.5823  
-81,846 ,15.9958  
-11,795 ,14.0293  
-25,832 ,12.9001  
-36,851 ,11.8505  
-37,809 ,12.1941  
-35,807 ,10.4979  
-39,850 ,8.1264  
-33,831 ,7.45183  
-37,849 ,38.243  
-32,834 ,22.327  
-29,833 ,19.9162  
-21,816 ,18.9696  
-40,769 ,18.6132  
-33,785 ,17.9524  
-31,789 ,15.4752  
-36,783 ,14.3264  
-39,789 ,13.7035  
-36,785 ,28.4374  
-41,795 ,10.8502  
-51,813 ,9.37761  
-48,843 ,8.86084  
6,809 ,9.28791  
-10,801 ,8.51583  
4,797 ,8.05466  
21,801 ,6.23996  
23,799 ,19.5661  
21,799 ,34.9093  
18,828 ,16.1726  
29,835 ,16.5753  
34,803 ,17.0195  
