x, y, time_span
360,640 ,21.3809  
338,669 ,18.6758  
333,666 ,17.1087  
331,663 ,17.7  
321,659 ,30.955  
311,638 ,15.2431  
304,649 ,11.7605  
299,646 ,12.7298  
301,637 ,14.5104  
297,631 ,10.4745  
291,635 ,8.92365  
291,632 ,7.31294  
288,638 ,22.0439  
270,633 ,37.9949  
274,636 ,19.7516  
276,639 ,18.9663  
280,639 ,17.8226  
281,644 ,17.1895  
286,648 ,15.9586  
284,639 ,13.8501  
289,643 ,12.2501  
295,645 ,12.187  
285,634 ,26.3841  
279,622 ,9.09674  
268,592 ,23.5231  
261,555 ,24.1032  
258,551 ,6.24193  
256,544 ,19.5052  
232,510 ,18.6408  
223,486 ,63.292  
218,491 ,14.8325  
219,486 ,14.2084  
212,463 ,14.2972  
210,461 ,11.4185  
206,457 ,9.79114  
207,454 ,8.647  
217,455 ,7.66965  
216,448 ,38.6759  
221,448 ,21.6006  
231,370 ,20.7049  
233,339 ,20.6637  
250,331 ,18.994  
249,324 ,18.6359  
248,321 ,15.702  
253,302 ,14.3967  
243,304 ,13.445  
233,300 ,29.7397  
230,301 ,11.9631  
228,299 ,11.5665  
227,304 ,10.6114  
238,317 ,9.54207  
246,314 ,6.7814  
216,322 ,20.9902  
202,278 ,20.5611  
154,193 ,19.6154  
143,171 ,35.0365  
138,165 ,17.1991  
105,144 ,16.8898  
103,144 ,16.6895  
103,146 ,15.0296  
105,149 ,13.3111  
105,157 ,11.5939  
106,154 ,10.3997  
116,143 ,9.71404  
123,143 ,27.7643  
121,142 ,9.05326  
120,147 ,9.00734  
118,153 ,8.91908  
125,158 ,6.97993  
120,159 ,21.8803  
105,133 ,26.01  
101,131 ,5.5652  
97,129 ,17.498  
96,103 ,36.3185  
84,103 ,16.3382  
92,112 ,15.1166  
109,130 ,13.3161  
108,129 ,13.5396  
116,126 ,15.0884  
124,125 ,10.2822  
121,121 ,6.6393  
118,123 ,21.4605  
125,127 ,36.6588  
123,131 ,19.43  
110,135 ,18.1892  
108,142 ,18.3733  
108,143 ,17.6547  
109,142 ,14.6127  
100,141 ,13.8205  
100,139 ,12.5998  
100,136 ,11.2303  
107,128 ,26.5205  
115,129 ,8.68782  
117,129 ,8.18217  
118,128 ,8.41422  
103,127 ,6.72696  
101,133 ,20.7917  
100,133 ,19.278  
101,130 ,18.5355  
100,130 ,16.9898  
104,128 ,32.2227  
102,121 ,15.4651  
97,121 ,14.9787  
97,123 ,13.386  
99,127 ,12.5416  
111,137 ,11.0558  
106,136 ,9.13075  
107,143 ,8.43138  
112,142 ,7.80513  
142,138 ,38.6912  
149,137 ,20.7546  
137,135 ,20.3366  
139,129 ,18.9231  
133,129 ,19.5802  
124,124 ,16.4924  
118,122 ,15.3162  
118,132 ,14.264  
122,140 ,12.9146  
137,159 ,28.6919  
130,153 ,10.547  
108,154 ,10.3241  
109,157 ,9.56952  
120,160 ,8.8958  
130,164 ,6.97847  
123,161 ,21.6718  
119,157 ,20.8206  
118,153 ,19.4853  
118,147 ,34.214  
121,146 ,17.5326  
127,146 ,16.4051  
126,143 ,15.7366  
122,134 ,14.5877  
118,134 ,14.4165  
115,135 ,11.1683  
114,154 ,10.8021  
114,159 ,9.50953  
112,175 ,24.7488  
109,174 ,7.4298  
106,165 ,23.2658  
105,159 ,23.0159  
113,161 ,21.8316  
118,163 ,19.2749  
124,161 ,17.5727  
126,161 ,18.034  
127,161 ,15.3443  
141,158 ,31.9132  
146,171 ,14.4299  
147,171 ,12.9441  
152,178 ,12.2669  
174,184 ,10.6994  
216,172 ,10.4461  
291,263 ,7.33389  
304,281 ,22.0965  
309,287 ,21.5515  
334,315 ,36.1878  
319,307 ,19.2276  
314,308 ,19.6996  
325,304 ,17.3379  
327,302 ,18.8238  
332,299 ,22.2291  
332,287 ,13.3735  
362,311 ,12.5086  
364,309 ,11.6258  
353,320 ,26.5927  
353,346 ,9.10384  
365,120 ,203.807  
316,316 ,23.4571  
332,303 ,23.4869  
345,296 ,37.9748  
347,295 ,20.9585  
340,292 ,20.2437  
342,299 ,19.0521  
346,306 ,19.1268  
336,304 ,18.2389  
334,299 ,15.0321  
331,296 ,14.4564  
317,301 ,13.8404  
306,306 ,28.8885  
305,312 ,11.3231  
296,312 ,10.247  
298,308 ,9.71013  
299,296 ,10.4126  
298,295 ,12.741  
299,296 ,5.3604  
299,298 ,20.7213  
295,294 ,50.8576  
298,295 ,16.7948  
298,315 ,17.2775  
301,319 ,17.3671  
301,318 ,14.5166  
302,317 ,13.4798  
303,308 ,11.3628  
304,308 ,9.82052  
302,307 ,10.6278  
291,314 ,27.1569  
287,310 ,8.70113  
276,313 ,9.67345  
274,313 ,5.98563  
275,309 ,23.664  
269,306 ,21.7783  
273,303 ,18.705  
275,308 ,18.1074  
280,318 ,16.9287  
289,326 ,31.7236  
288,329 ,14.4833  
287,328 ,12.9902  
268,296 ,13.2393  
261,276 ,11.6145  
264,278 ,10.2275  
271,279 ,7.08747  
270,277 ,22.5438  
271,278 ,20.9925  
277,286 ,36.8818  
278,290 ,18.592  
294,315 ,18.041  
295,316 ,17.3618  
293,312 ,17.7991  
294,308 ,15.8185  
291,303 ,13.9225  
285,291 ,11.968  
289,299 ,11.4722  
292,295 ,25.9939  
293,297 ,8.75864  
296,301 ,7.69661  
296,308 ,24.3208  
294,306 ,8.03413  
281,283 ,6.71594  
279,283 ,20.805  
276,280 ,18.7564  
274,281 ,19.4901  
281,286 ,34.0353  
283,285 ,16.1107  
284,283 ,15.5383  
285,282 ,14.7192  
286,285 ,14.2371  
289,291 ,10.7995  
291,297 ,9.29608  
291,299 ,8.17076  
291,304 ,7.21522  
289,315 ,38.4507  
289,315 ,20.3862  
281,305 ,35.1577  
250,277 ,17.887  
263,276 ,31.2544  
271,282 ,14.378  
308,307 ,43.9527  
307,311 ,10.9865  
285,330 ,10.1751  
279,331 ,9.62452  
294,310 ,9.1193  
265,287 ,7.96404  
268,286 ,21.2123  
277,288 ,20.214  
283,286 ,19.6528  
316,288 ,34.3032  
312,295 ,16.8058  
308,291 ,15.5616  
286,285 ,15.3703  
283,285 ,14.3874  
270,285 ,12.1356  
268,285 ,11.2678  
276,287 ,10.497  
275,284 ,9.22797  
270,291 ,24.6922  
268,300 ,6.15564  
269,295 ,23.1434  
276,285 ,21.8598  
276,285 ,21.5671  
277,286 ,19.4976  
282,291 ,18.9055  
285,292 ,16.8389  
288,292 ,15.9535  
292,294 ,31.4978  
294,292 ,12.8538  
295,282 ,12.5111  
327,296 ,10.8722  
382,312 ,11.3715  
437,321 ,9.97507  
480,329 ,6.8077  
509,329 ,22.2546  
