-25,-13 (1.65179e+008) 
1,-25 (44.2691) 
5,-17 (21.9104) 
-9,-3 (18.2615) 
-22,-3 (33.3186) 
-21,3 (16.6911) 
-15,-4 (29.6698) 
52,26 (98.8092) 
15,14 (23.8687) 
17,38 (41.0448) 
30,45 (22.1861) 
22,40 (20.0998) 
-71,44 (33.327) 
-64,42 (16.6387) 
-46,64 (27.7636) 
-24,56 (13.7738) 
-15,47 (44.4113) 
-37,12 (23.912) 
-27,22 (22.9937) 
-9,92 (37.642) 
-9,78 (20.7283) 
-3,78 (35.812) 
30,54 (47.3523) 
44,68 (14.7753) 
34,70 (28.6786) 
11,72 (11.6495) 
23,83 (26.453) 
-74,61 (131.583) 
0,67 (27.4145) 
-12,81 (33.3269) 
-16,92 (29.3977) 
7,79 (13.8757) 
-13,55 (26.0637) 
-10,59 (10.7191) 
-26,57 (25.902) 
-39,55 (36.534) 
-52,37 (21.2703) 
37,163 (32.7496) 
24,170 (24.5401) 
-10,157 (13.8997) 
-62,127 (8.66546) 
-13,141 (22.5483) 
1,156 (33.4268) 
14,164 (18.8507) 
44,190 (16.879) 
56,182 (31.5795) 
64,175 (13.365) 
70,172 (42.9923) 
58,173 (28.8351) 
64,176 (12.6117) 
56,178 (27.3434) 
49,197 (13.414) 
53,163 (28.0084) 
-134,-34 (171.353) 
-10,30 (12.4067) 
-10,27 (23.1912) 
0,14 (51.6677) 
-1,28 (19.1017) 
-1,27 (21.9125) 
11,44 (33.5912) 
8,46 (30.3441) 
0,55 (13.3197) 
-11,62 (27.8932) 
-10,54 (10.0648) 
-10,58 (13.2344) 
-8,56 (11.8362) 
-3,45 (31.8503) 
0,45 (12.4041) 
1,51 (7.01678) 
69,129 (31.8947) 
99,167 (15.0222) 
109,179 (12.4822) 
112,188 (12.8006) 
115,233 (13.3461) 
118,213 (27.2691) 
115,249 (8.8775) 
87,226 (6.54834) 
85,229 (22.7526) 
85,216 (22.2392) 
90,216 (21.6096) 
90,214 (21.4918) 
88,202 (19.4398) 
89,202 (16.6115) 
81,186 (32.9054) 
80,182 (13.3596) 
66,172 (13.5844) 
66,166 (12.6566) 
70,174 (11.796) 
87,205 (11.715) 
97,220 (12.6023) 
99,227 (7.49762) 
104,235 (23.3572) 
81,214 (38.5016) 
74,202 (20.2823) 
65,167 (19.5235) 
63,164 (17.5578) 
64,179 (17.5247) 
74,189 (17.1521) 
79,200 (12.8899) 
73,184 (14.0504) 
73,198 (11.6237) 
96,226 (26.2707) 
106,249 (9.73472) 
114,240 (6.41083) 
122,240 (22.6882) 
89,228 (22.1094) 
58,214 (20.1185) 
39,207 (20.0081) 
55,212 (19.4058) 
58,239 (56.1484) 
72,238 (7.99213) 
121,256 (22.2741) 
123,263 (17.0967) 
126,250 (13.8789) 
129,259 (12.8703) 
127,267 (12.6833) 
126,273 (8.62511) 
131,255 (10.3839) 
83,234 (25.5663) 
64,218 (13.6468) 
78,229 (7.35888) 
78,248 (19.2079) 
84,274 (21.506) 
104,303 (18.6221) 
101,293 (16.7929) 
101,282 (16.8907) 
111,284 (16.0668) 
119,273 (30.6518) 
124,311 (12.7212) 
124,307 (10.017) 
131,324 (25.7823) 
126,318 (7.76835) 
128,302 (39.2198) 
143,260 (21.5697) 
145,262 (36.8685) 
146,262 (17.69) 
143,269 (33.4326) 
134,259 (14.3602) 
138,232 (30.2624) 
135,237 (11.6954) 
147,239 (41.7059) 
137,283 (23.5669) 
121,277 (21.2014) 
112,266 (37.3405) 
112,264 (18.5803) 
119,269 (18.8671) 
107,270 (17.5283) 
95,325 (34.8636) 
94,305 (19.185) 
94,288 (15.3543) 
94,284 (28.5516) 
93,254 (10.0574) 
93,234 (25.0824) 
92,233 (6.205) 
129,222 (38.6571) 
131,227 (19.6087) 
142,324 (20.1161) 
109,235 (18.3694) 
128,288 (15.8499) 
130,295 (32.1028) 
136,310 (12.2751) 
130,287 (42.4725) 
143,331 (10.2649) 
118,258 (8.22999) 
117,256 (5.11522) 
108,245 (21.4756) 
102,241 (20.7736) 
104,244 (17.9882) 
109,192 (18.4422) 
105,237 (17.824) 
103,168 (32.8136) 
103,198 (14.7526) 
101,272 (12.3323) 
99,314 (12.463) 
106,301 (12.0506) 
126,346 (9.724) 
126,351 (10.2007) 
123,301 (10.5867) 
119,312 (6.66792) 
115,309 (40.0806) 
108,296 (4.87942) 
92,174 (21.1743) 
97,196 (20.478) 
100,226 (17.3371) 
101,265 (18.6143) 
112,263 (16.0957) 
107,241 (16.028) 
93,200 (15.1772) 
130,279 (28.7286) 
113,294 (10.5923) 
