234,304 (19.7375) 
243,337 (18.699) 
241,337 (16.3865) 
241,329 (18.6833) 
275,367 (15.5989) 
271,349 (11.4116) 
291,376 (27.259) 
281,354 (7.90174) 
291,360 (24.5033) 
290,355 (7.11924) 
295,368 (21.3191) 
279,328 (21.1444) 
280,329 (19.0573) 
274,326 (17.3098) 
268,326 (18.0708) 
266,326 (31.7308) 
266,330 (14.6517) 
267,332 (12.4645) 
268,330 (10.1349) 
266,331 (10.2224) 
268,332 (9.44947) 
271,337 (7.65188) 
275,341 (24.247) 
280,345 (6.96988) 
216,377 (37.5331) 
207,401 (21.1437) 
191,399 (17.5213) 
187,394 (34.0466) 
180,378 (15.9231) 
192,391 (31.1009) 
164,341 (11.7355) 
162,360 (27.6261) 
165,357 (8.03323) 
117,300 (8.53942) 
94,312 (7.42179) 
79,265 (37.3298) 
59,273 (20.8254) 
83,230 (34.9909) 
0,235 (47.2202) 
7,253 (14.3908) 
-29,255 (28.4485) 
-7,250 (49.8476) 
-1,251 (20.8086) 
1,220 (35.7472) 
45,283 (18.6334) 
13,258 (29.8212) 
32,273 (14.1623) 
25,249 (7.746) 
58,226 (26.4324) 
60,271 (5.80712) 
56,258 (18.3588) 
57,261 (33.8419) 
23,220 (16.1867) 
37,254 (28.4277) 
16,204 (12.0674) 
51,268 (8.8355) 
53,246 (6.63078) 
69,161 (20.8772) 
74,159 (20.4268) 
78,138 (34.0675) 
78,150 (17.6559) 
70,173 (17.4667) 
67,176 (19.1494) 
58,215 (15.1233) 
56,233 (14.6288) 
57,234 (13.0707) 
60,233 (13.2553) 
61,229 (14.683) 
61,237 (26.3501) 
60,238 (8.51919) 
61,238 (6.95467) 
62,234 (23.7033) 
67,230 (21.2792) 
67,272 (20.0774) 
59,291 (20.0806) 
53,308 (27.9348) 
49,280 (1.95314) 
50,279 (31.729) 
43,246 (13.5606) 
67,261 (11.7866) 
82,328 (10.6121) 
78,323 (9.04114) 
67,292 (8.8511) 
72,277 (8.13205) 
73,273 (6.49525) 
70,278 (22.7564) 
63,276 (36.0306) 
52,279 (18.9618) 
54,278 (18.043) 
56,293 (16.5644) 
69,291 (15.9121) 
66,324 (14.8283) 
65,336 (13.4352) 
66,304 (13.5095) 
71,321 (12.5522) 
70,308 (27.1364) 
80,359 (8.84869) 
71,323 (6.8873) 
77,219 (22.8136) 
77,225 (21.9132) 
74,267 (20.1909) 
56,223 (20.2827) 
65,240 (19.5679) 
69,240 (17.0587) 
98,283 (33.0836) 
103,287 (15.4096) 
99,277 (31.7279) 
92,269 (16.5813) 
82,266 (16.5401) 
84,269 (16.1816) 
100,288 (15.8059) 
112,209 (15.2943) 
111,220 (24.8227) 
102,247 (6.6941) 
94,258 (21.7381) 
86,267 (19.7545) 
81,264 (19.8407) 
85,266 (23.9195) 
80,263 (18.442) 
84,264 (16.9788) 
83,258 (17.1963) 
85,183 (31.1591) 
83,202 (13.0331) 
83,202 (10.9511) 
88,221 (26.0668) 
97,261 (8.15159) 
102,281 (8.65307) 
104,285 (7.59575) 
107,291 (21.5476) 
110,293 (38.4269) 
110,352 (19.7133) 
91,353 (17.8208) 
77,321 (17.3057) 
68,314 (14.885) 
58,296 (15.1633) 
60,302 (14.2081) 
64,320 (13.3022) 
76,309 (12.6524) 
79,315 (29.6669) 
78,311 (10.5723) 
79,306 (21.9533) 
76,303 (22.2063) 
78,307 (33.2995) 
80,314 (19.1866) 
83,326 (47.8234) 
76,323 (13.5648) 
78,322 (10.9996) 
85,342 (11.1119) 
84,413 (10.309) 
82,376 (8.62264) 
80,387 (8.51685) 
78,381 (7.773) 
74,341 (20.9871) 
72,319 (37.1279) 
73,319 (18.0448) 
69,317 (17.9788) 
66,317 (26.8122) 
65,316 (-0.0490708) 
63,315 (15.1387) 
60,317 (14.4966) 
58,317 (12.4223) 
54,317 (12.9665) 
47,321 (26.0838) 
53,321 (9.70648) 
58,322 (17.0637) 
62,320 (13.6414) 
57,318 (16.1525) 
59,318 (10.6244) 
61,317 (6.25193) 
61,318 (21.272) 
54,316 (22.3487) 
83,323 (35.176) 
79,299 (16.9794) 
78,298 (14.7255) 
79,299 (14.9247) 
52,319 (14.209) 
46,326 (11.6926) 
20,360 (12.6585) 
21,361 (11.8761) 
22,372 (9.40155) 
12,390 (24.8671) 
10,402 (5.38924) 
11,405 (21.6145) 
19,389 (32.6538) 
19,404 (5.08127) 
25,427 (19.1759) 
22,420 (18.5723) 
20,422 (16.5254) 
22,429 (16.0925) 
17,415 (30.8032) 
20,405 (14.4181) 
20,409 (12.2566) 
26,411 (9.94712) 
26,412 (9.90505) 
25,412 (10.5057) 
25,419 (6.96846) 
29,422 (23.0363) 
28,423 (24.3465) 
30,429 (22.3952) 
30,431 (19.3283) 
21,433 (16.6553) 
21,433 (16.5354) 
23,433 (15.9566) 
26,432 (13.627) 
29,409 (14.1067) 
33,399 (13.6725) 
66,360 (11.2124) 
77,344 (28.7406) 
83,348 (8.38516) 
94,350 (22.5536) 
96,352 (21.7674) 
122,329 (34.8792) 
119,328 (17.7517) 
121,328 (47.2914) 
105,323 (12.9553) 
86,270 (11.975) 
96,315 (9.80748) 
110,279 (9.90996) 
114,312 (8.93218) 
117,311 (7.40187) 
116,301 (23.2824) 
120,325 (22.7336) 
113,365 (36.9217) 
92,327 (19.1921) 
89,318 (17.5934) 
90,315 (16.9684) 
91,317 (15.9491) 
89,324 (14.3624) 
86,321 (14.2442) 
88,344 (13.7787) 
94,364 (10.9672) 
100,405 (27.2756) 
100,382 (7.98722) 
86,415 (39.6572) 
52,412 (25.5468) 
-3,515 (27.0578) 
3,508 (10.1468) 
-4,541 (40.2141) 
76,454 (4.07428) 
68,449 (16.3954) 
65,446 (13.4479) 
63,437 (14.1632) 
63,424 (13.6088) 
64,391 (11.4986) 
66,250 (11.2854) 
79,206 (10.7978) 
82,191 (25.3148) 
77,191 (7.0955) 
78,168 (21.0182) 
92,143 (24.979) 
95,127 (6.47149) 
88,123 (17.9865) 
93,122 (18.5415) 
91,117 (17.5145) 
90,113 (16.2994) 
78,99 (32.2819) 
77,106 (12.728) 
70,90 (11.9987) 
63,73 (11.1834) 
74,106 (8.77853) 
62,42 (8.76554) 
66,55 (8.29025) 
70,76 (18.3186) 
76,103 (9.39285) 
78,122 (20.7931) 
79,125 (19.1114) 
65,102 (17.8745) 
65,95 (16.0705) 
64,93 (16.0104) 
65,93 (15.2679) 
63,88 (13.2971) 
63,86 (14.6389) 
67,89 (14.0708) 
81,97 (28.2675) 
91,106 (9.49869) 
137,131 (8.68983) 
179,165 (9.25332) 
273,217 (4.11532) 
282,223 (19.9317) 
286,226 (20.0205) 
282,220 (18.6523) 
306,230 (17.1014) 
311,226 (33.1208) 
312,221 (13.0549) 
304,220 (12.0245) 
305,225 (11.1357) 
296,218 (8.98956) 
300,259 (9.26909) 
300,258 (8.36144) 
298,244 (6.78238) 
292,272 (22.677) 
294,266 (35.9726) 
311,263 (18.9564) 
311,240 (18.0945) 
319,252 (15.8987) 
374,275 (17.3449) 
471,306 (15.0649) 
496,315 (13.5889) 
492,315 (13.6918) 
647,462 (50.242) 
644,454 (28.4508) 
589,327 (13.6229) 
555,345 (35.197) 
467,272 (14.9661) 
298,202 (9.97776) 
305,216 (5.04417) 
263,193 (34.9381) 
275,199 (16.4207) 
184,168 (16.0365) 
184,171 (15.0588) 
183,170 (12.5885) 
182,178 (13.0583) 
182,174 (12.2901) 
183,173 (10.6789) 
184,175 (10.9995) 
184,172 (26.3295) 
186,170 (7.86262) 
190,168 (22.0676) 
189,155 (19.9005) 
179,148 (19.7254) 
186,167 (19.4512) 
186,164 (17.6959) 
187,165 (17.7778) 
189,172 (16.8706) 
191,192 (31.4706) 
192,195 (12.9601) 
191,199 (10.518) 
195,201 (12.8794) 
201,204 (10.2487) 
215,209 (7.69631) 
226,207 (24.507) 
281,199 (7.62201) 
359,202 (20.7882) 
520,191 (37.0941) 
535,167 (17.8609) 
579,179 (19.496) 
585,180 (17.0035) 
621,190 (14.6692) 
608,213 (14.8316) 
