x, y, time_span
461,189 ,25.6773  
461,187 ,17.016  
461,189 ,16.0545  
461,189 ,13.2442  
461,190 ,14.2802  
460,191 ,15.1906  
460,193 ,11.8389  
460,193 ,20.3074  
458,193 ,11.5661  
456,190 ,33.1765  
456,189 ,15.0351  
459,188 ,12.6636  
459,186 ,12.9392  
459,188 ,12.9374  
458,189 ,10.1074  
459,190 ,18.9194  
457,190 ,18.0784  
459,191 ,14.592  
460,195 ,31.1532  
459,195 ,11.1549  
459,196 ,20.2483  
457,195 ,11.028  
456,197 ,16.3413  
455,197 ,17.3859  
457,198 ,16.69  
456,196 ,13.6274  
457,195 ,14.5664  
457,195 ,27.0905  
455,194 ,19.0399  
442,205 ,18.3208  
440,207 ,15.5755  
334,301 ,16.5192  
290,340 ,15.8951  
273,366 ,12.6106  
262,373 ,13.8309  
236,391 ,13.2603  
238,397 ,26.7967  
249,413 ,17.2847  
248,412 ,13.9831  
242,409 ,15.0221  
238,403 ,14.4023  
231,393 ,11.9128  
229,387 ,20.9257  
228,389 ,12.3482  
225,390 ,7.93337  
230,398 ,33.5829  
231,398 ,13.0214  
231,399 ,14.0754  
230,399 ,13.0998  
229,398 ,10.3404  
229,398 ,19.1955  
230,399 ,18.9854  
228,395 ,15.307  
227,394 ,16.7963  
225,391 ,28.8779  
217,386 ,12.8307  
215,385 ,11.837  
215,386 ,17.0922  
213,385 ,18.2946  
217,388 ,18.9838  
221,394 ,16.1492  
219,393 ,16.066  
219,392 ,14.7252  
218,390 ,29.3803  
219,391 ,11.3176  
219,390 ,16.001  
220,391 ,16.8634  
220,392 ,17.4384  
219,395 ,16.1993  
218,397 ,14.6147  
217,398 ,14.3627  
217,397 ,9.97691  
217,393 ,34.8648  
213,388 ,14.9016  
214,388 ,15.7443  
217,391 ,14.9128  
218,392 ,12.1462  
221,394 ,13.1403  
221,395 ,13.12  
219,396 ,9.59429  
214,398 ,18.2429  
215,399 ,30.8235  
212,401 ,15.7026  
212,402 ,13.8981  
209,404 ,11.1588  
199,410 ,20.0709  
182,418 ,11.1482  
177,420 ,16.9012  
173,425 ,17.9903  
172,427 ,16.0982  
165,436 ,30.7708  
166,435 ,15.0657  
171,432 ,10.1608  
171,429 ,18.8458  
170,431 ,18.1656  
171,430 ,15.9502  
171,434 ,16.4983  
172,432 ,15.8344  
173,436 ,11.9289  
172,440 ,37.0687  
170,440 ,9.00286  
170,441 ,17.7477  
168,441 ,16.9029  
169,441 ,14.4531  
174,443 ,15.0842  
174,443 ,15.7268  
173,443 ,11.5536  
174,443 ,21.3128  
173,441 ,25.1022  
171,437 ,16.8288  
172,437 ,15.7633  
172,438 ,13.0839  
174,438 ,14.1477  
177,442 ,13.0464  
178,440 ,10.5226  
178,440 ,19.6784  
177,437 ,18.8781  
175,435 ,32.8139  
172,434 ,14.7816  
171,435 ,11.9486  
173,437 ,20.7896  
176,441 ,12.0984  
177,442 ,10.1443  
174,443 ,18.2241  
174,443 ,18.2111  
174,441 ,14.0135  
173,441 ,30.7086  
172,441 ,11.2529  
171,440 ,19.7369  
166,438 ,19.8689  
167,438 ,17.3678  
169,438 ,18.0959  
171,435 ,16.7653  
174,436 ,13.2221  
175,436 ,14.1717  
176,435 ,26.843  
178,437 ,18.7201  
177,439 ,17.9399  
