x, y, time_span
162,479 ,14.204  
164,480 ,15.5745  
165,480 ,15.7945  
167,481 ,10.2464  
168,482 ,35.3815  
168,482 ,15.1856  
167,481 ,16.152  
167,480 ,15.3752  
164,479 ,12.6239  
164,478 ,13.7254  
163,477 ,13.1479  
162,477 ,9.11711  
163,476 ,18.5573  
168,476 ,31.2918  
170,477 ,15.1681  
169,478 ,14.2908  
170,479 ,11.7315  
171,483 ,20.6735  
171,483 ,11.6307  
171,485 ,18.0902  
171,485 ,19.2767  
170,486 ,17.474  
166,486 ,31.4795  
164,486 ,13.8971  
163,487 ,10.2007  
162,486 ,19.2175  
169,477 ,18.6759  
310,312 ,15.8434  
368,267 ,16.6254  
378,258 ,16.1275  
389,247 ,12.1321  
400,235 ,29.5067  
399,236 ,9.22489  
400,234 ,18.1686  
399,232 ,17.4769  
395,224 ,14.4382  
387,218 ,15.6693  
384,217 ,15.5152  
372,204 ,13.1963  
374,205 ,12.4546  
372,204 ,25.2353  
372,204 ,17.9108  
375,204 ,16.3634  
376,203 ,13.5471  
376,203 ,14.6709  
382,212 ,13.9078  
382,213 ,11.1745  
381,212 ,20.069  
381,216 ,10.5746  
379,220 ,33.4747  
380,220 ,15.1443  
386,228 ,12.2754  
387,228 ,13.0758  
387,227 ,12.6318  
386,226 ,10.244  
386,225 ,18.9439  
385,223 ,19.3423  
386,219 ,15.6994  
386,219 ,31.6007  
387,221 ,11.0824  
384,220 ,19.8161  
386,221 ,19.2574  
382,224 ,16.6037  
381,225 ,17.2706  
380,225 ,16.8933  
379,226 ,13.0494  
380,224 ,14.4023  
385,219 ,27.6932  
393,212 ,19.5836  
424,210 ,19.3243  
433,208 ,15.7446  
440,207 ,16.5006  
444,207 ,15.6301  
446,208 ,12.9276  
446,204 ,14.012  
446,207 ,12.7242  
447,210 ,27.0081  
446,207 ,17.0856  
428,204 ,14.2257  
397,201 ,15.0146  
342,195 ,14.3901  
317,196 ,11.5233  
287,196 ,23.2074  
244,195 ,12.0383  
185,192 ,8.18714  
145,190 ,33.0986  
146,190 ,13.4356  
146,189 ,14.1577  
147,188 ,13.4583  
149,188 ,10.4017  
153,192 ,19.9877  
153,193 ,19.0835  
151,196 ,15.0903  
151,196 ,16.3013  
154,199 ,29.1128  
153,200 ,12.9467  
153,202 ,12.001  
152,207 ,9.67227  
153,212 ,18.403  
153,208 ,17.3478  
152,211 ,14.7201  
153,207 ,15.3422  
149,202 ,14.5269  
153,197 ,29.0037  
139,187 ,11.0731  
339,382 ,16.5049  
411,448 ,17.165  
450,483 ,16.505  
459,491 ,13.8081  
476,505 ,16.1155  
475,505 ,13.901  
483,506 ,10.3068  
481,503 ,35.246  
481,503 ,15.2563  
479,503 ,15.9703  
480,504 ,15.1307  
476,502 ,12.5522  
476,503 ,14.0792  
476,502 ,12.8987  
476,502 ,9.27928  
479,499 ,18.8503  
479,499 ,31.1375  
478,499 ,14.965  
485,511 ,14.2768  
486,512 ,11.4515  
485,508 ,20.4311  
485,507 ,11.6526  
485,505 ,16.9694  
487,506 ,17.8621  
485,507 ,16.4469  
483,504 ,30.957  
485,503 ,13.8309  
484,502 ,10.1387  
483,504 ,19.0371  
482,505 ,18.543  
480,505 ,15.8366  
479,506 ,16.9248  
481,503 ,16.2665  
480,504 ,12.2118  
478,505 ,29.3939  
476,505 ,9.14244  
475,505 ,18.054  
476,506 ,17.4056  
479,505 ,14.5354  
481,504 ,15.6236  
480,504 ,15.0859  
480,503 ,11.7039  
479,503 ,20.9781  
475,501 ,25.0459  
473,503 ,16.9628  
473,503 ,16.3592  
473,501 ,13.3176  
473,501 ,14.6192  
473,497 ,13.4746  
467,492 ,12.549  
324,362 ,12.0767  
308,348 ,11.8854  
282,326 ,33.3662  
280,329 ,15.2889  
277,328 ,11.98  
279,328 ,20.9498  
280,329 ,12.5121  
280,329 ,9.8498  
281,329 ,18.7828  
281,329 ,18.1672  
278,325 ,14.0689  
278,327 ,31.2074  
279,329 ,10.9367  
279,324 ,19.9603  
273,323 ,19.3828  
270,322 ,16.3463  
269,319 ,17.3451  
274,322 ,16.8386  
275,326 ,13.9287  
273,326 ,14.2501  
274,326 ,27.2015  
274,326 ,19.9348  
274,325 ,18.0354  
268,310 ,15.61  
269,307 ,17.3414  
269,307 ,16.1964  
270,309 ,12.7344  
258,267 ,13.8299  
248,253 ,12.2722  
240,239 ,26.8833  
239,235 ,16.9989  
236,231 ,14.1476  
231,220 ,14.8757  
228,218 ,14.5762  
228,217 ,12.0571  
228,221 ,12.8349  
228,220 ,11.7998  
228,221 ,16.0427  
225,227 ,33.2962  
221,229 ,13.3398  
220,229 ,14.0098  
221,229 ,13.1257  
222,230 ,10.7285  
224,232 ,19.3416  
223,232 ,19.7657  
221,229 ,15.6412  
213,225 ,16.3313  
197,216 ,29.0966  
191,213 ,12.966  
162,205 ,11.9352  
160,205 ,20.3046  
162,207 ,12.4348  
161,202 ,11.7  
162,205 ,14.9768  
162,205 ,15.9085  
163,205 ,14.4902  
160,201 ,29.1026  
157,201 ,11.0689  
157,203 ,16.1697  
156,203 ,17.0103  
156,204 ,16.3571  
156,205 ,13.3959  
156,205 ,14.9353  
156,205 ,13.8711  
156,201 ,10.0464  
157,200 ,34.9049  
160,199 ,14.9694  
159,196 ,15.8583  
159,194 ,15.1222  
159,193 ,12.3521  
159,195 ,14.0523  
159,194 ,12.9219  
160,196 ,9.22377  
160,200 ,19.364  
160,201 ,32.7807  
160,201 ,16.4931  
158,201 ,16.3039  
156,201 ,14.7326  
154,198 ,14.6396  
166,196 ,13.1405  
199,192 ,10.9208  
238,191 ,19.0036  
289,188 ,18.4779  
333,186 ,35.356  
364,184 ,14.9642  
461,174 ,11.9153  
463,176 ,20.7623  
457,171 ,13.727  
456,170 ,13.513  
457,170 ,11.1983  
457,171 ,17.9511  
459,174 ,12.0237  
456,172 ,30.6522  
457,173 ,10.8822  
454,170 ,17.7894  
453,169 ,17.0763  
453,171 ,14.2588  
452,170 ,15.1191  
451,171 ,14.8003  
451,172 ,11.0342  
450,173 ,20.2773  
452,172 ,25.2308  
453,173 ,17.1853  
454,174 ,16.0852  
455,178 ,13.5251  
455,177 ,14.1908  
456,169 ,13.5726  
457,168 ,10.9497  
457,170 ,19.8673  
459,168 ,18.9374  
