x, y, time_span
302,187 ,12.8479  
300,186 ,12.131  
296,181 ,9.81803  
294,181 ,18.5291  
293,182 ,30.4203  
294,183 ,14.6917  
302,189 ,13.6463  
354,249 ,10.7321  
355,250 ,19.7844  
358,253 ,18.9456  
363,260 ,17.3212  
365,263 ,17.768  
366,265 ,16.7068  
369,269 ,30.8492  
370,269 ,12.9254  
370,269 ,9.7944  
370,268 ,18.7796  
373,269 ,17.8766  
374,271 ,15.3781  
376,270 ,16.084  
378,268 ,15.9598  
377,266 ,11.7071  
375,268 ,36.7643  
374,270 ,8.61506  
362,281 ,17.7991  
330,302 ,16.7272  
327,305 ,13.8532  
324,309 ,15.1394  
322,310 ,16.3457  
322,312 ,12.846  
325,314 ,13.2252  
325,313 ,24.6627  
325,314 ,17.0068  
325,314 ,15.7916  
324,313 ,12.5712  
325,312 ,13.5906  
324,312 ,13.0114  
324,312 ,10.3884  
324,311 ,19.8739  
323,309 ,18.9945  
321,309 ,32.7139  
320,309 ,14.6888  
320,309 ,11.6741  
320,310 ,20.5353  
322,310 ,11.7209  
323,310 ,17.3066  
325,309 ,18.4564  
325,309 ,17.9469  
324,308 ,13.5757  
319,309 ,30.6586  
319,308 ,10.4922  
316,307 ,19.728  
315,320 ,18.7468  
312,326 ,15.8266  
312,331 ,16.7322  
313,331 ,16.4887  
314,331 ,12.8227  
315,337 ,14.8146  
318,337 ,27.1313  
318,337 ,19.7538  
318,337 ,18.7123  
323,337 ,14.9188  
339,342 ,15.4135  
350,350 ,14.5832  
411,405 ,12.6791  
410,401 ,15.0345  
430,436 ,12.5262  
452,469 ,27.3819  
456,478 ,17.7271  
471,499 ,13.1378  
482,512 ,15.4803  
480,511 ,14.8502  
476,511 ,11.357  
481,513 ,20.1069  
484,513 ,12.3826  
483,510 ,8.15592  
484,512 ,34.0463  
481,513 ,13.4672  
481,510 ,13.9965  
466,500 ,13.2971  
464,499 ,9.6204  
460,496 ,19.9749  
461,496 ,18.5536  
463,496 ,16.0145  
460,492 ,16.9577  
460,493 ,29.236  
460,493 ,13.4291  
459,494 ,11.6717  
455,490 ,18.8902  
442,478 ,17.9881  
429,432 ,17.9102  
413,357 ,15.6486  
407,325 ,16.0957  
406,321 ,15.0718  
409,221 ,28.7664  
438,202 ,23.8117  
453,194 ,16.4543  
469,182 ,29.9013  
482,171 ,15.1298  
484,171 ,25.9031  
494,163 ,34.7162  
495,163 ,15.5629  
496,163 ,15.8587  
494,163 ,16.3003  
473,165 ,11.5596  
462,169 ,22.3832  
463,168 ,12.4877  
465,168 ,10.1094  
459,166 ,19.0851  
460,169 ,31.0139  
460,171 ,16.4349  
461,174 ,15.1774  
460,173 ,11.7188  
455,166 ,19.1708  
455,166 ,19.0381  
454,166 ,16.2962  
453,165 ,17.6513  
454,165 ,17.9261  
454,166 ,30.2497  
454,165 ,14.9308  
456,168 ,11.4726  
456,166 ,18.8391  
456,164 ,19.6403  
453,161 ,18.5946  
449,158 ,15.9725  
444,161 ,15.8128  
432,175 ,13.3634  
304,252 ,30.8903  
334,234 ,10.478  
308,244 ,19.6915  
276,255 ,18.7976  
216,280 ,13.5565  
122,308 ,14.3582  
124,309 ,13.9843  
127,309 ,12.2991  
128,308 ,12.1506  
132,297 ,26.5004  
133,294 ,17.81  
128,298 ,15.35  
118,275 ,13.9441  
115,264 ,16.3854  
114,263 ,15.0091  
113,261 ,11.7275  
113,260 ,20.7174  
111,256 ,12.4341  
111,263 ,26.7766  
111,264 ,15.8979  
113,270 ,12.5159  
114,272 ,12.4015  
116,272 ,11.348  
117,274 ,16.8829  
116,274 ,18.3654  
114,272 ,17.6639  
111,273 ,15.088  
126,245 ,31.9002  
134,240 ,11.6765  
142,227 ,20.7309  
147,220 ,11.4589  
148,218 ,15.6424  
156,206 ,17.7193  
158,204 ,16.4803  
162,208 ,14.0934  
165,207 ,14.8433  
163,200 ,26.5006  
168,211 ,19.0397  
170,207 ,18.7992  
169,203 ,15.3611  
170,204 ,16.4681  
170,205 ,15.457  
166,207 ,12.0942  
166,206 ,13.8329  
167,205 ,13.3781  
167,208 ,26.8132  
166,204 ,16.3185  
165,203 ,13.0985  
163,202 ,14.6332  
163,201 ,13.3565  
162,200 ,10.8251  
162,199 ,19.8149  
162,198 ,19.7249  
161,198 ,15.4931  
154,199 ,32.8156  
153,212 ,12.3276  
147,244 ,13.1537  
147,260 ,13.7697  
149,332 ,9.70858  
154,363 ,18.5116  
168,383 ,18.9224  
180,405 ,16.0467  
192,434 ,16.2975  
194,442 ,29.5363  
200,447 ,13.1837  
202,452 ,11.5739  
203,452 ,16.3051  
201,455 ,20.307  
198,456 ,9.37909  
197,456 ,14.0881  
197,459 ,16.0496  
195,458 ,14.2153  
198,460 ,29.4528  
201,461 ,10.826  
203,462 ,15.4239  
202,464 ,16.2786  
204,463 ,16.8079  
206,465 ,12.7531  
222,474 ,13.9367  
224,475 ,13.2784  
226,477 ,9.38272  
232,481 ,34.5965  
232,481 ,14.2843  
231,481 ,15.278  
218,480 ,14.7215  
201,473 ,11.7803  
181,466 ,20.7313  
192,471 ,12.7354  
178,468 ,10.1009  
164,464 ,19.0381  
168,471 ,30.4482  
167,472 ,14.1876  
168,470 ,13.2851  
168,469 ,10.6656  
168,469 ,19.2  
166,468 ,18.5776  
166,467 ,16.2172  
166,467 ,17.6552  
165,468 ,16.7792  
163,468 ,30.2506  
159,462 ,12.4321  
161,465 ,9.91432  
161,465 ,18.0673  
161,466 ,17.9388  
163,468 ,15.1828  
166,473 ,17.0755  
167,473 ,15.6974  
167,473 ,11.3523  
169,474 ,36.5019  
169,475 ,8.21537  
261,363 ,17.1047  
277,350 ,16.2822  
283,345 ,13.4959  
304,338 ,14.5011  
307,341 ,14.4355  
308,341 ,10.4616  
314,347 ,20.2978  
317,349 ,24.322  
317,349 ,16.1508  
313,340 ,15.3659  
305,337 ,12.2194  
304,338 ,13.2863  
304,338 ,12.5163  
312,339 ,10.3625  
311,338 ,19.6372  
309,336 ,18.4627  
313,336 ,32.3083  
311,338 ,16.1306  
310,340 ,11.3874  
310,340 ,20.21  
311,342 ,11.5833  
312,342 ,17.4355  
312,344 ,17.7595  
