x, y, time_span
311,191 ,16.9262  
310,188 ,13.1909  
309,188 ,15.0288  
308,189 ,13.6756  
306,186 ,27.8624  
305,185 ,17.9742  
305,184 ,15.1703  
304,184 ,16.1341  
305,184 ,16.0954  
306,184 ,12.4722  
306,185 ,13.4009  
307,185 ,12.1391  
307,184 ,9.09066  
305,183 ,34.0598  
305,181 ,14.3596  
302,179 ,15.3713  
301,179 ,14.6283  
302,181 ,11.9698  
302,184 ,21.289  
296,183 ,12.2449  
291,185 ,8.22522  
202,196 ,17.1351  
192,197 ,29.9218  
178,200 ,15.2452  
174,200 ,15.0787  
175,201 ,12.7859  
177,204 ,13.1039  
176,205 ,12.4567  
174,203 ,8.10945  
174,203 ,16.034  
169,198 ,14.9827  
168,197 ,30.018  
163,196 ,12.0951  
163,196 ,9.43066  
158,197 ,18.2435  
158,198 ,17.3628  
162,198 ,15.4587  
162,198 ,15.9076  
161,198 ,14.009  
160,199 ,11.0504  
160,200 ,36.1175  
161,201 ,8.07042  
161,200 ,17.044  
160,198 ,16.3331  
158,197 ,13.6669  
158,196 ,15.4129  
158,198 ,14.034  
158,200 ,9.91166  
159,201 ,19.6345  
159,201 ,31.8294  
159,200 ,16.0135  
144,173 ,15.2235  
143,171 ,14.8718  
147,174 ,14.1942  
146,173 ,13.3229  
145,172 ,8.71479  
144,172 ,17.652  
150,176 ,16.8162  
158,179 ,31.8721  
159,180 ,13.8508  
159,178 ,10.9383  
156,180 ,20.6676  
157,180 ,11.2395  
155,182 ,16.6905  
156,182 ,17.3644  
156,182 ,15.7913  
156,182 ,12.9836  
157,182 ,29.7441  
159,180 ,11.4983  
161,180 ,18.5034  
160,182 ,17.955  
158,184 ,15.4834  
149,181 ,16.9899  
154,184 ,15.4138  
152,183 ,11.8534  
159,183 ,20.5833  
159,179 ,25.7112  
162,179 ,17.5759  
161,179 ,16.9433  
153,178 ,14.2852  
149,177 ,15.1921  
156,184 ,15.192  
174,191 ,10.787  
169,193 ,19.7127  
230,241 ,18.6998  
234,246 ,33.6744  
237,249 ,15.5659  
261,269 ,12.8861  
274,286 ,13.7742  
273,285 ,13.0235  
275,286 ,10.3907  
276,287 ,19.153  
276,287 ,17.6402  
283,295 ,15.3628  
288,312 ,31.6982  
287,314 ,11.98  
295,316 ,20.857  
297,322 ,12.0387  
304,330 ,10.0149  
311,339 ,18.631  
315,342 ,18.4841  
314,342 ,13.9004  
310,346 ,14.7987  
311,346 ,27.8048  
310,345 ,19.5605  
303,344 ,18.8876  
304,342 ,16.2569  
303,337 ,17.2233  
301,329 ,17.0525  
271,303 ,12.8083  
218,242 ,13.6378  
207,230 ,12.6403  
195,217 ,27.6632  
200,223 ,17.6933  
157,173 ,15.0836  
160,176 ,16.7833  
157,177 ,15.9095  
157,178 ,13.1176  
154,178 ,13.8586  
154,177 ,12.1174  
154,175 ,8.87008  
150,172 ,33.7045  
150,173 ,13.666  
150,171 ,15.0399  
150,173 ,13.88  
152,176 ,11.7933  
160,190 ,20.9371  
160,191 ,11.9632  
160,190 ,15.7882  
162,190 ,16.6767  
160,187 ,29.794  
160,186 ,13.527  
160,187 ,12.8713  
159,187 ,10.924  
158,184 ,19.2929  
161,182 ,19.1349  
161,181 ,15.4454  
160,180 ,30.4225  
216,184 ,43.7941  
237,186 ,17.1887  
408,189 ,33.8508  
416,190 ,14.7155  
422,191 ,15.7618  
420,190 ,13.5426  
421,189 ,11.2271  
425,192 ,35.7562  
422,191 ,16.3848  
434,192 ,16.486  
444,195 ,16.1211  
449,193 ,13.762  
457,192 ,14.7634  
456,183 ,13.9353  
456,183 ,9.9977  
456,187 ,18.7541  
455,187 ,31.9594  
455,185 ,15.6505  
452,184 ,14.7147  
450,184 ,12.8153  
447,188 ,13.2205  
448,186 ,13.4753  
445,188 ,8.94666  
446,188 ,17.9216  
444,189 ,16.6217  
446,189 ,31.9761  
446,188 ,13.7654  
445,187 ,11.2579  
445,196 ,19.9501  
446,199 ,19.2208  
446,200 ,16.6739  
447,197 ,17.3461  
448,196 ,15.8333  
448,196 ,12.9182  
450,192 ,29.8605  
449,188 ,9.90706  
450,186 ,19.319  
449,185 ,18.071  
449,187 ,15.7918  
449,187 ,17.1033  
450,188 ,15.6927  
450,189 ,12.0973  
450,189 ,12.7163  
450,189 ,25.8426  
451,190 ,17.4777  
451,191 ,17.5369  
450,191 ,14.4863  
449,198 ,15.56  
449,200 ,15.2665  
448,200 ,10.6874  
448,195 ,19.5716  
450,194 ,18.9587  
450,194 ,33.6664  
448,194 ,15.6477  
447,193 ,12.9473  
445,192 ,13.8217  
446,192 ,13.8549  
444,195 ,10.3275  
444,196 ,19.6736  
446,198 ,17.6275  
447,199 ,14.7591  
447,200 ,31.7406  
447,200 ,12.5369  
447,200 ,12.7647  
447,200 ,12.032  
444,205 ,9.94441  
443,217 ,19.385  
441,251 ,18.6275  
433,379 ,13.903  
433,396 ,14.6863  
432,407 ,28.351  
429,405 ,11.4955  
428,404 ,18.895  
426,404 ,16.8929  
427,407 ,17.2281  
429,409 ,17.1206  
430,410 ,12.8182  
436,414 ,13.4753  
437,415 ,12.7097  
440,419 ,27.5679  
440,421 ,17.7199  
439,428 ,14.8365  
440,440 ,15.7117  
441,444 ,15.1945  
443,460 ,12.4061  
446,474 ,13.4383  
446,474 ,11.707  
449,493 ,17.0562  
448,494 ,33.4955  
449,494 ,13.9308  
452,497 ,14.9233  
452,499 ,14.4009  
451,498 ,11.8156  
448,496 ,21.1309  
447,496 ,11.6113  
446,496 ,15.9046  
446,496 ,16.7119  
444,495 ,29.7971  
445,494 ,13.495  
445,492 ,12.7965  
445,491 ,10.3673  
442,487 ,19.3473  
444,486 ,19.1812  
447,486 ,14.8194  
449,491 ,15.7058  
448,491 ,14.9007  
447,492 ,29.4768  
447,492 ,11.9764  
448,490 ,16.9852  
447,491 ,17.7531  
447,487 ,17.4882  
448,483 ,14.5941  
446,481 ,15.2128  
444,477 ,14.1358  
416,442 ,10.7183  
395,391 ,35.8144  
389,376 ,15.7366  
353,300 ,16.6302  
311,209 ,15.9227  
311,210 ,13.5919  
308,208 ,14.9131  
308,207 ,13.6527  
308,207 ,9.93963  
306,203 ,18.7041  
308,197 ,31.6756  
309,197 ,15.4603  
348,207 ,28.2111  
366,212 ,28.1881  
412,210 ,9.97739  
436,211 ,17.4439  
472,207 ,17.8868  
494,193 ,32.4043  
484,197 ,13.721  
498,197 ,10.6422  
514,197 ,19.7124  
514,194 ,19.5036  
516,186 ,17.1432  
518,181 ,17.9808  
516,183 ,15.7602  
517,182 ,12.6955  
518,182 ,29.4692  
518,182 ,9.66466  
516,186 ,18.7345  
517,186 ,17.7935  
518,186 ,15.6123  
518,188 ,43.6111  
521,188 ,20.4115  
514,171 ,26.0056  
513,169 ,17.4705  
512,165 ,16.2327  
512,165 ,15.2091  
510,163 ,15.079  
509,163 ,15.3991  
509,164 ,10.9244  
506,167 ,21.2892  
502,172 ,10.6106  
368,194 ,33.7918  
374,192 ,15.5627  
354,194 ,12.6023  
336,194 ,13.7384  
345,195 ,13.3025  
336,193 ,10.7005  
331,190 ,19.8041  
331,188 ,17.6049  
326,187 ,14.837  
325,186 ,31.6505  
324,188 ,11.984  
323,188 ,20.7331  
323,189 ,11.8131  
330,190 ,18.361  
330,191 ,18.9185  
329,193 ,17.9566  
327,193 ,13.7658  
325,195 ,15.4921  
325,196 ,29.1884  
324,196 ,11.5037  
325,199 ,19.4796  
325,198 ,16.5573  
325,197 ,17.3975  
326,194 ,17.2532  
327,194 ,12.7379  
327,197 ,13.5178  
328,198 ,12.8543  
329,200 ,27.6497  
331,200 ,18.3542  
330,201 ,15.0542  
332,204 ,15.8709  
333,204 ,15.3221  
334,206 ,13.0639  
335,207 ,13.9301  
334,205 ,11.9187  
333,204 ,18.1293  
335,208 ,33.8398  
337,208 ,15.1386  
339,207 ,14.5637  
338,208 ,14.0923  
335,208 ,11.755  
334,207 ,21.4663  
331,204 ,11.3659  
331,204 ,15.761  
331,205 ,16.7633  
332,207 ,29.6655  
332,206 ,13.4716  
305,253 ,12.8274  
301,258 ,10.0954  
298,263 ,19.1656  
295,267 ,19.177  
295,266 ,14.6129  
288,263 ,15.61  
293,264 ,14.9149  
295,261 ,29.76  
297,259 ,11.8708  
297,258 ,17.3796  
298,258 ,17.7566  
296,257 ,17.2275  
296,257 ,14.5382  
