177,906 (1.68302e+008) 
176,896 (27.4914) 
172,876 (5.86329) 
175,852 (40.0962) 
203,915 (49.073) 
143,904 (38.7567) 
69,913 (47.2581) 
98,907 (44.1328) 
83,700 (41.3213) 
84,655 (5.38458) 
143,576 (20.911) 
164,571 (20.9746) 
169,566 (17.8149) 
210,501 (18.1197) 
232,476 (16.1061) 
316,344 (56.4483) 
336,316 (19.4572) 
324,305 (23.4441) 
329,299 (27.2749) 
321,296 (11.7648) 
327,297 (23.1505) 
317,292 (75.0497) 
324,303 (21.2679) 
333,307 (21.3477) 
355,280 (29.437) 
396,283 (13.135) 
431,290 (26.8894) 
420,293 (11.7232) 
438,311 (22.2635) 
461,309 (25.9428) 
461,314 (21.8263) 
402,328 (70.3603) 
414,329 (33.4325) 
411,338 (17.1154) 
439,348 (27.9341) 
442,349 (13.9212) 
496,331 (24.9477) 
495,333 (36.01) 
525,324 (55.1878) 
526,326 (31.1951) 
562,285 (38.7475) 
545,288 (26.7703) 
540,314 (11.7914) 
502,314 (15.0983) 
508,317 (27.1683) 
488,314 (8.08942) 
517,299 (7.79931) 
493,302 (21.8845) 
505,300 (53.719) 
612,280 (31.8551) 
638,275 (15.3473) 
675,257 (28.592) 
643,266 (13.6469) 
663,253 (24.4856) 
690,246 (37.6541) 
644,254 (23.1097) 
662,242 (34.9153) 
595,260 (19.2898) 
640,243 (31.8417) 
600,256 (15.9365) 
644,252 (30.2581) 
576,265 (13.0673) 
610,211 (25.7916) 
537,184 (14.7116) 
574,155 (25.3994) 
503,177 (7.55045) 
599,102 (54.9329) 
615,93 (35.4968) 
617,93 (17.9318) 
610,111 (30.97) 
613,106 (14.3886) 
582,147 (27.9952) 
571,156 (41.0345) 
567,156 (10.4618) 
583,145 (21.8398) 
586,144 (21.4869) 
594,137 (34.9685) 
583,143 (20.3894) 
434,213 (33.1141) 
301,220 (96.0975) 
313,234 (90.8398) 
307,212 (44.6945) 
307,212 (8.90872) 
315,234 (14.9359) 
316,235 (44.5816) 
408,293 (94.5115) 
470,254 (22.5072) 
441,286 (34.9873) 
448,280 (16.7958) 
424,303 (19.6858) 
422,295 (16.9927) 
450,291 (27.7925) 
454,292 (11.0042) 
412,319 (40.235) 
420,307 (20.6176) 
405,318 (22.512) 
410,316 (33.1818) 
413,315 (16.4687) 
399,308 (30.1668) 
419,317 (43.5059) 
410,314 (16.3117) 
440,347 (30.9454) 
516,362 (17.2927) 
589,358 (23.5611) 
562,357 (23.8996) 
576,367 (36.883) 
559,370 (20.5647) 
581,364 (32.5252) 
548,369 (17.0874) 
493,385 (44.6213) 
474,393 (47.7008) 
556,368 (27.8289) 
553,370 (13.5843) 
563,377 (24.2896) 
537,390 (12.0366) 
544,400 (11.6917) 
558,437 (16.8084) 
563,440 (17.2539) 
569,465 (15.5752) 
573,471 (16.7335) 
589,467 (11.1606) 
586,468 (12.4143) 
593,465 (12.8491) 
601,460 (8.97824) 
612,464 (9.24964) 
601,462 (8.5956) 
585,470 (23.0181) 
566,470 (22.0181) 
552,502 (23.4048) 
617,509 (20.645) 
593,510 (20.3664) 
589,508 (16.4947) 
611,488 (16.0083) 
604,487 (16.9793) 
616,474 (13.2038) 
595,482 (31.1211) 
614,473 (11.4577) 
591,483 (27.3688) 
592,483 (6.09996) 
607,480 (40.0343) 
617,474 (2.90917) 
644,464 (51.968) 
711,439 (21.1332) 
692,452 (23.879) 
652,478 (17.1176) 
568,577 (14.6777) 
554,568 (15.1347) 
556,586 (9.81151) 
555,585 (11.1148) 
556,575 (10.0165) 
589,593 (25.2609) 
573,590 (8.93701) 
535,597 (4.06843) 
491,632 (21.252) 
479,656 (22.1538) 
504,674 (17.5012) 
504,675 (17.9423) 
497,675 (17.4872) 
494,684 (13.7707) 
516,702 (36.6107) 
527,716 (30.5574) 
494,708 (15.3595) 
579,763 (26.8675) 
592,772 (12.0575) 
526,746 (7.47288) 
489,723 (21.9229) 
492,713 (51.1876) 
715,731 (49.7788) 
714,730 (38.8094) 
516,317 (22.4244) 
473,233 (15.988) 
429,168 (26.4833) 
434,160 (40.7671) 
436,165 (6.15441) 
446,148 (35.5963) 
430,161 (96.7253) 
407,156 (18.3699) 
424,138 (31.3294) 
433,132 (42.3506) 
445,131 (41.5491) 
444,132 (11.467) 
446,141 (22.739) 
437,145 (50.9683) 
441,150 (50.1843) 
328,260 (92.6632) 
393,227 (53.8718) 
403,241 (33.5334) 
408,239 (49.3255) 
403,243 (13.8895) 
400,261 (24.9062) 
400,262 (38.353) 
398,265 (32.7393) 
369,272 (20.3862) 
348,281 (30.1468) 
327,303 (15.8953) 
317,311 (51.7972) 
311,310 (30.0321) 
309,307 (14.3822) 
315,299 (8.52359) 
345,293 (7.25373) 
330,295 (16.3008) 
336,292 (35.247) 
274,248 (37.6727) 
221,271 (18.1419) 
168,272 (18.4222) 
207,259 (19.1311) 
136,273 (13.799) 
124,275 (30.6407) 
136,281 (13.0257) 
136,274 (44.7999) 
345,782 (350.331) 
365,792 (17.3122) 
368,794 (17.8834) 
366,795 (14.2212) 
365,795 (17.0799) 
365,795 (30.9332) 
364,794 (37.5466) 
352,785 (16.063) 
