390,267 (1.68369e+008) 
410,263 (21.6998) 
427,284 (20.8332) 
329,454 (234.807) 
336,457 (37.1371) 
332,455 (49.2202) 
330,454 (28.5443) 
439,305 (11.5776) 
444,303 (25.4536) 
445,308 (7.9421) 
442,310 (42.3756) 
437,318 (13.5392) 
425,330 (64.6065) 
428,332 (4.62563) 
436,325 (18.0865) 
436,329 (31.4963) 
436,326 (15.157) 
405,313 (28.0168) 
399,312 (41.8524) 
402,325 (40.4043) 
343,321 (50.1334) 
323,319 (46.518) 
323,318 (43.3481) 
277,-14 (47.1114) 
275,-1 (46.5447) 
282,-13 (36.7818) 
299,12 (48.3961) 
287,-16 (103.235) 
280,0 (55.0195) 
280,-9 (45.6341) 
260,-48 (40.0185) 
269,-25 (34.1232) 
290,2 (43.9406) 
305,-3 (221.903) 
307,-2 (40.0428) 
297,-12 (36.3516) 
296,59 (39.752) 
295,61 (22.8623) 
296,99 (34.6398) 
304,110 (18.1282) 
297,123 (30.852) 
299,126 (17.5807) 
272,-23 (363.771) 
448,24 (42.0823) 
427,86 (24.489) 
500,249 (62.0465) 
524,296 (28.1547) 
522,286 (11.0452) 
527,286 (12.4208) 
488,353 (426.339) 
483,178 (131.694) 
382,213 (982.306) 
393,238 (111.48) 
463,162 (175.11) 
483,362 (78.4489) 
483,384 (43.8542) 
479,369 (40.4821) 
537,432 (627.476) 
554,402 (38.7857) 
557,398 (27.2729) 
555,379 (0.335497) 
558,378 (15.0699) 
570,361 (29.9098) 
537,288 (522.04) 
490,273 (29.9431) 
448,267 (17.0956) 
542,205 (53.4893) 
536,195 (15.986) 
515,144 (11.9304) 
532,161 (17.1211) 
536,166 (18.8543) 
544,174 (32.1717) 
547,175 (18.498) 
557,153 (46.0815) 
559,149 (26.8229) 
561,152 (12.1656) 
