263,133 (1.68339e+008) 
394,121 (24.076) 
552,245 (157.698) 
714,80 (16.942) 
488,129 (404.747) 
382,208 (93.8691) 
379,278 (26.5715) 
394,324 (260.532) 
400,275 (67.774) 
399,279 (29.917) 
398,281 (17.4317) 
394,269 (25.9076) 
392,269 (16.9095) 
390,268 (26.5217) 
375,264 (39.5563) 
384,264 (53.6031) 
385,264 (23.4543) 
405,324 (39.8996) 
300,333 (215.696) 
396,346 (34.0533) 
421,321 (21.4662) 
418,328 (40.27) 
448,314 (105.433) 
439,328 (34.9723) 
419,340 (6.29223) 
419,341 (18.7212) 
310,324 (150.245) 
284,358 (52.3208) 
385,327 (113.417) 
374,341 (42.3459) 
395,338 (10.3038) 
417,348 (22.3519) 
415,367 (21.9194) 
414,389 (34.2058) 
398,390 (19.1807) 
394,392 (32.2355) 
403,371 (17.6004) 
397,367 (27.4812) 
395,359 (14.9113) 
385,372 (32.2029) 
383,375 (18.2405) 
379,381 (47.0904) 
372,382 (24.0342) 
372,378 (10.4473) 
383,376 (16.814) 
421,377 (16.2446) 
457,388 (29.6716) 
514,405 (43.05) 
532,409 (10.762) 
526,404 (24.0315) 
484,385 (13.342) 
465,386 (38.1693) 
395,388 (56.293) 
392,386 (37.3434) 
401,405 (47.9245) 
559,383 (43.686) 
588,365 (25.5423) 
571,364 (34.3734) 
575,373 (7.44756) 
570,376 (19.5592) 
567,378 (13.1532) 
569,377 (15.222) 
461,403 (45.0148) 
463,396 (14.3318) 
457,407 (25.8843) 
472,397 (10.4718) 
470,357 (23.1298) 
459,352 (23.3225) 
443,375 (36.3949) 
446,369 (18.8556) 
448,381 (31.768) 
450,381 (17.1954) 
501,365 (29.2388) 
501,363 (12.2606) 
505,376 (71.6758) 
506,379 (22.5539) 
500,376 (37.3428) 
501,371 (19.4123) 
508,366 (34.4634) 
298,413 (316.67) 
315,397 (107.907) 
509,268 (87.7453) 
435,324 (39.006) 
436,316 (52.0868) 
433,336 (16.6432) 
188,833 (430.481) 
102,345 (74.7642) 
189,846 (71.1749) 
189,846 (146.678) 
496,305 (193.346) 
304,425 (81.8182) 
308,418 (39.9693) 
395,264 (247.823) 
345,295 (46.1021) 
339,298 (22.9172) 
340,283 (23.7108) 
368,280 (79.2138) 
367,286 (21.6917) 
367,284 (37.8757) 
381,277 (26.7016) 
401,257 (34.1831) 
404,252 (25.6135) 
422,248 (32.6746) 
430,249 (23.0456) 
438,252 (30.3139) 
458,265 (43.5379) 
466,273 (12.2348) 
479,273 (23.1227) 
507,264 (51.5329) 
552,249 (48.5021) 
551,249 (18.4448) 
556,327 (29.7959) 
354,397 (15.7548) 
444,362 (26.1701) 
356,405 (8.17284) 
