376,315 (1.6823e+008) 
369,311 (18.5253) 
391,326 (48.2078) 
377,319 (16.6101) 
308,282 (12.4552) 
283,269 (28.921) 
295,267 (7.83351) 
326,283 (25.5581) 
313,275 (9.77859) 
309,273 (8.3274) 
318,278 (33.706) 
295,278 (45.5093) 
295,278 (15.7176) 
292,274 (28.9726) 
366,316 (13.6203) 
324,294 (26.3164) 
363,323 (10.4004) 
381,336 (11.9788) 
383,343 (5.97946) 
403,363 (22.8449) 
398,350 (24.244) 
404,346 (3.03714) 
433,380 (20.3281) 
421,372 (21.8422) 
438,390 (34.2385) 
424,378 (20.0298) 
416,344 (13.064) 
449,336 (15.8393) 
466,344 (19.6217) 
507,367 (12.5311) 
536,386 (9.71951) 
546,406 (10.2462) 
560,431 (4.52874) 
560,433 (40.6309) 
551,435 (1.90973) 
541,452 (38.7368) 
543,442 (22.6776) 
551,445 (35.4596) 
549,438 (15.4061) 
548,436 (44.8722) 
526,415 (29.2388) 
503,402 (7.71979) 
477,232 (24.7699) 
473,251 (9.33899) 
474,244 (4.38659) 
474,236 (21.9384) 
472,242 (21.9455) 
480,261 (36.318) 
480,251 (18.8257) 
484,253 (13.6321) 
480,251 (31.9591) 
499,245 (10.81) 
501,251 (11.2751) 
480,245 (11.4806) 
489,255 (7.03714) 
480,250 (42.2519) 
489,255 (4.43181) 
494,254 (21.1805) 
496,249 (21.2235) 
505,273 (21.4162) 
528,272 (20.902) 
530,266 (20.0675) 
534,263 (16.8266) 
516,176 (63.2949) 
541,185 (14.0131) 
328,187 (41.0916) 
325,193 (-2.30643) 
257,185 (24.3566) 
256,192 (8.42866) 
259,234 (22.2512) 
233,225 (21.9465) 
244,238 (33.3686) 
234,240 (18.0296) 
243,233 (30.4784) 
228,229 (15.0924) 
258,226 (45.022) 
254,160 (24.3693) 
241,181 (8.96312) 
258,356 (5.08627) 
257,396 (23.5622) 
251,362 (22.8227) 
248,376 (34.9627) 
243,428 (71.2391) 
214,414 (54.3773) 
226,367 (32.3616) 
225,380 (15.8679) 
252,463 (25.8129) 
288,519 (8.46431) 
293,532 (20.329) 
251,537 (22.2759) 
264,515 (21.2285) 
262,514 (26.6073) 
248,528 (4.35016) 
252,523 (14.3594) 
253,527 (30.0537) 
265,540 (10.0007) 
292,524 (10.7404) 
295,523 (10.0466) 
300,517 (6.35447) 
316,550 (40.0211) 
312,534 (2.83225) 
384,533 (20.1886) 
371,536 (33.9234) 
447,520 (16.302) 
473,521 (16.5324) 
499,525 (10.9885) 
550,539 (13.5911) 
547,538 (12.769) 
547,528 (11.9823) 
589,538 (12.7464) 
597,537 (14.5916) 
671,534 (28.2084) 
654,530 (11.42) 
662,531 (6.63185) 
654,490 (22.8434) 
618,467 (31.351) 
585,449 (6.25332) 
570,406 (21.4282) 
556,388 (20.8499) 
551,341 (20.8262) 
524,283 (36.7048) 
522,274 (16.1467) 
509,290 (14.4167) 
491,243 (14.7873) 
494,244 (11.3368) 
492,240 (30.0709) 
504,254 (9.09502) 
535,283 (38.3293) 
525,290 (38.805) 
480,265 (19.4909) 
531,268 (34.6947) 
511,251 (15.4106) 
461,258 (31.5459) 
448,265 (30.5397) 
446,242 (13.5692) 
456,240 (8.98843) 
466,242 (25.11) 
463,240 (6.11924) 
459,234 (38.0736) 
457,234 (19.9334) 
315,208 (38.5072) 
291,204 (48.6602) 
261,204 (45.2099) 
276,173 (63.4527) 
276,193 (17.5023) 
228,213 (20.5526) 
236,222 (23.2655) 
237,226 (21.656) 
226,223 (19.5321) 
230,224 (31.4969) 
247,267 (29.6341) 
240,261 (13.6887) 
243,236 (26.0251) 
224,232 (10.3482) 
252,273 (22.1988) 
238,261 (21.2916) 
255,281 (51.2957) 
258,265 (30.9243) 
259,265 (15.614) 
261,252 (30.509) 
240,253 (15.8679) 
259,267 (28.0243) 
248,300 (24.9692) 
267,443 (10.2854) 
278,412 (14.7944) 
360,392 (19.4424) 
402,418 (21.0541) 
418,441 (32.6506) 
412,444 (17.4553) 
424,410 (31.321) 
407,399 (14.8517) 
409,401 (9.87322) 
431,440 (10.3195) 
455,471 (10.5879) 
392,442 (5.49655) 
421,413 (23.497) 
422,412 (24.9923) 
390,453 (47.1607) 
396,456 (22.8254) 
427,416 (24.0103) 
265,490 (8.50066) 
259,488 (4.97021) 
246,495 (22.8162) 
231,503 (16.8614) 
216,504 (12.8772) 
208,504 (26.4016) 
182,504 (26.5856) 
170,511 (23.5524) 
191,516 (23.2225) 
190,519 (18.8072) 
230,519 (21.2071) 
235,529 (20.3478) 
234,534 (33.6023) 
252,542 (17.2771) 
243,550 (12.6074) 
236,547 (13.4254) 
209,544 (13.4077) 
213,540 (10.2317) 
216,537 (10.6421) 
218,536 (10.8092) 
238,522 (41.0284) 
225,526 (12.4627) 
236,522 (21.3543) 
228,525 (17.1071) 
370,227 (32.5449) 
380,206 (13.1363) 
375,203 (43.4025) 
367,231 (10.0762) 
368,230 (9.34435) 
368,230 (6.05595) 
367,223 (24.3053) 
370,216 (8.49027) 
390,193 (5.45205) 
395,188 (21.3617) 
383,211 (23.3385) 
384,233 (34.5207) 
381,252 (16.2394) 
362,243 (12.2907) 
372,257 (14.1851) 
371,257 (13.2424) 
369,252 (8.62011) 
381,247 (11.4549) 
386,247 (10.2539) 
382,249 (13.8392) 
337,241 (32.5993) 
341,247 (14.1791) 
346,250 (30.7595) 
349,251 (1.16679) 
360,256 (15.2606) 
348,245 (24.5563) 
250,184 (1.68505) 
257,189 (17.2205) 
270,196 (30.3356) 
383,257 (14.4637) 
335,228 (19.852) 
302,208 (11.6708) 
363,248 (11.098) 
257,181 (16.423) 
256,180 (8.38725) 
265,188 (28.9722) 
386,277 (37.7401) 
391,283 (19.2946) 
398,275 (19.176) 
396,279 (19.2819) 
388,272 (14.2675) 
358,294 (14.68) 
361,293 (14.8702) 
