264,518 (1.68381e+008) 
407,100 (78.3581) 
402,96 (50.118) 
419,97 (45.4753) 
430,110 (36.1644) 
400,183 (34.1254) 
397,204 (25.9872) 
611,12 (258.174) 
573,169 (25.4092) 
579,167 (38.3432) 
573,159 (59.7911) 
542,321 (78.8185) 
516,87 (436.692) 
283,289 (153.774) 
300,258 (131.282) 
607,318 (67.7453) 
350,366 (812.265) 
397,310 (46.8661) 
393,304 (46.8224) 
934,484 (176.98) 
447,209 (39.2913) 
436,268 (33.2666) 
437,309 (46.0694) 
442,299 (40.2994) 
444,298 (6.79693) 
449,323 (37.4559) 
442,334 (20.8207) 
436,333 (33.7528) 
431,323 (20.1655) 
434,312 (31.4006) 
447,272 (17.4665) 
443,277 (26.4813) 
418,279 (9.94783) 
405,291 (25.8308) 
421,303 (9.51542) 
641,162 (133.343) 
448,248 (361.377) 
427,245 (36.9943) 
446,278 (49.1629) 
425,324 (32.0824) 
400,333 (67.4948) 
405,322 (44.9341) 
431,321 (115.848) 
483,319 (22.9558) 
470,301 (50.9383) 
473,304 (45.1726) 
566,207 (37.5984) 
575,207 (50.6659) 
568,261 (94.8896) 
558,278 (44.0234) 
506,255 (41.5468) 
350,250 (38.4193) 
290,230 (51.7511) 
293,233 (49.3083) 
295,237 (43.298) 
288,245 (46.2432) 
273,233 (45.8104) 
272,232 (13.4544) 
283,322 (49.5239) 
283,341 (19.6428) 
299,433 (45.4524) 
356,410 (42.2676) 
348,361 (25.3684) 
331,350 (102.735) 
111,164 (63.4095) 
111,164 (28.8052) 
516,123 (182.537) 
520,91 (49.4015) 
516,113 (49.5366) 
480,100 (54.4217) 
487,80 (48.5302) 
478,78 (38.7809) 
473,81 (47.4338) 
472,81 (8.9709) 
405,200 (117.786) 
500,178 (50.7155) 
427,127 (49.1344) 
399,92 (49.8156) 
396,107 (56.1402) 
