332,313 (1.68266e+008) 
337,317 (15.3187) 
329,340 (31.8077) 
333,334 (8.5904) 
334,336 (40.0583) 
349,319 (7.93716) 
347,331 (24.8308) 
340,349 (2.50348) 
352,353 (21.3057) 
339,362 (20.3049) 
336,365 (16.5461) 
351,364 (17.3935) 
347,369 (18.2957) 
346,369 (31.555) 
342,373 (14.5973) 
332,372 (8.2101) 
343,362 (11.2561) 
340,363 (11.0109) 
342,362 (5.54918) 
343,364 (23.8045) 
338,384 (24.2585) 
343,373 (9.04306) 
347,391 (30.542) 
361,388 (12.7337) 
368,391 (10.3519) 
359,402 (18.1761) 
363,399 (17.505) 
368,396 (19.546) 
353,395 (30.2141) 
345,395 (66.8193) 
320,407 (46.2835) 
313,413 (47.1995) 
364,355 (69.3002) 
351,360 (28.1301) 
361,374 (26.2528) 
342,376 (8.4531) 
347,380 (30.1256) 
367,366 (22.6452) 
372,358 (53.1111) 
367,364 (18.6883) 
365,355 (31.9805) 
362,357 (45.7259) 
335,363 (14.8432) 
361,356 (26.0198) 
336,368 (12.2468) 
354,363 (23.1172) 
373,362 (54.8122) 
365,366 (22.9566) 
372,363 (32.8798) 
373,361 (45.6073) 
360,364 (14.5262) 
361,362 (42.906) 
372,360 (22.5996) 
364,363 (23.3295) 
378,368 (34.8242) 
369,370 (19.9313) 
361,372 (31.6561) 
377,365 (45.0756) 
375,357 (21.2312) 
380,359 (32.4403) 
380,359 (18.002) 
380,359 (27.7288) 
378,360 (13.0971) 
374,361 (25.3506) 
351,370 (6.89995) 
353,369 (34.0145) 
366,364 (17.3866) 
377,361 (30.9268) 
372,364 (15.5044) 
354,374 (45.6975) 
379,365 (24.6821) 
372,367 (8.89917) 
378,370 (22.3757) 
382,369 (22.3323) 
381,368 (34.6905) 
375,371 (51.6005) 
376,370 (33.6959) 
380,353 (19.8105) 
387,353 (21.671) 
389,356 (29.3584) 
390,359 (13.8603) 
389,364 (28.5359) 
385,363 (11.8558) 
383,363 (24.5412) 
384,364 (10.8542) 
385,362 (21.58) 
384,362 (23.069) 
376,365 (53.9241) 
394,354 (33.5642) 
394,350 (12.3582) 
384,356 (22.4507) 
379,357 (22.4916) 
379,362 (39.3599) 
383,357 (54.5657) 
378,353 (25.6442) 
388,353 (23.1109) 
382,360 (29.1227) 
381,356 (20.7715) 
381,356 (15.8961) 
378,352 (26.1447) 
373,350 (8.74953) 
373,354 (21.6508) 
371,355 (22.6206) 
365,357 (34.0008) 
351,366 (19.4422) 
365,356 (47.8614) 
385,345 (27.3472) 
383,346 (11.5617) 
383,344 (24.3258) 
369,353 (12.8746) 
386,347 (24.3967) 
388,349 (37.6956) 
359,373 (23.5416) 
373,362 (40.5912) 
360,371 (3.94926) 
373,356 (29.535) 
393,336 (14.5445) 
415,318 (28.9007) 
405,329 (12.3587) 
400,335 (23.0888) 
369,356 (23.8037) 
383,361 (36.2171) 
375,365 (20.6527) 
387,360 (54.2867) 
381,362 (33.1656) 
379,362 (34.4992) 
381,357 (14.6048) 
376,359 (14.2882) 
396,346 (24.148) 
386,355 (38.0661) 
408,342 (20.4306) 
425,343 (33.9649) 
402,347 (19.0629) 
403,344 (37.4784) 
363,354 (25.6847) 
370,344 (26.9027) 
369,345 (14.2828) 
370,350 (21.3547) 
365,357 (24.1724) 
377,356 (8.22696) 
366,364 (8.87684) 
372,365 (39.0477) 
395,370 (33.8903) 
443,361 (17.9243) 
435,358 (30.7542) 
430,356 (16.8992) 
430,352 (31.3987) 
461,338 (42.3044) 
464,337 (14.7792) 
484,325 (24.4453) 
438,348 (5.80354) 
447,342 (36.2812) 
427,353 (17.1669) 
435,350 (31.754) 
411,363 (15.1008) 
426,361 (27.2901) 
377,380 (11.2399) 
391,367 (23.6413) 
395,365 (23.8327) 
395,367 (57.527) 
434,361 (18.3609) 
438,368 (17.9523) 
446,370 (31.9669) 
461,365 (44.6508) 
454,363 (59.7281) 
414,387 (40.3496) 
425,378 (43.7087) 
529,305 (38.552) 
440,354 (53.2258) 
428,363 (49.6138) 
448,379 (44.2963) 
468,383 (22.4585) 
465,382 (24.7899) 
484,314 (18.7537) 
471,323 (19.7114) 
472,321 (32.5666) 
434,330 (45.5892) 
414,342 (15.0982) 
420,351 (27.0933) 
404,365 (10.9375) 
467,340 (23.3008) 
454,344 (23.8669) 
470,329 (38.9245) 
439,342 (19.9585) 
461,325 (33.101) 
424,355 (18.1183) 
427,351 (29.8812) 
422,353 (31.3122) 
362,380 (29.6851) 
384,404 (24.4836) 
401,422 (11.6733) 
454,421 (21.3912) 
391,408 (23.6837) 
352,392 (32.7122) 
377,375 (46.3985) 
346,386 (14.2551) 
310,409 (9.88216) 
357,426 (10.3212) 
377,469 (10.3954) 
388,506 (4.4727) 
383,443 (22.7152) 
389,461 (23.0635) 
387,439 (36.9232) 
396,488 (20.2422) 
362,477 (14.7356) 
327,455 (16.3729) 
319,406 (16.9193) 
328,390 (11.6239) 
327,387 (13.2694) 
324,395 (13.5707) 
341,386 (12.6849) 
359,432 (31.7936) 
410,587 (11.5661) 
414,589 (20.8182) 
405,566 (11.987) 
401,536 (5.32827) 
366,405 (20.7743) 
303,448 (20.6198) 
316,456 (16.4256) 
372,434 (19.1611) 
395,483 (31.4783) 
384,477 (15.5979) 
396,484 (14.3643) 
409,497 (9.76732) 
414,499 (12.3605) 
414,497 (11.6949) 
414,492 (6.91053) 
414,493 (25.904) 
414,496 (41.3296) 
416,493 (21.5069) 
415,492 (22.3304) 
414,489 (23.1423) 
409,498 (21.881) 
407,506 (18.5297) 
