581,160 (1.68375e+008) 
577,160 (22.5658) 
563,155 (36.2968) 
571,150 (49.2369) 
568,162 (25.1688) 
628,147 (16.5786) 
636,148 (21.7283) 
649,165 (28.1682) 
613,173 (18.8249) 
628,158 (27.2157) 
608,171 (18.2065) 
573,187 (23.3488) 
527,216 (23.2328) 
571,188 (33.5083) 
520,233 (18.1868) 
582,200 (45.9128) 
580,222 (26.4224) 
583,229 (11.2245) 
587,245 (39.7147) 
578,239 (37.3926) 
558,211 (48.8077) 
557,211 (19.9281) 
548,195 (33.4718) 
421,311 (19.639) 
464,265 (29.8628) 
481,241 (16.3973) 
420,264 (28.6606) 
406,253 (84.5303) 
406,253 (22.8493) 
400,252 (80.8699) 
405,263 (31.7461) 
397,261 (33.2802) 
393,281 (31.2776) 
376,292 (40.1567) 
377,300 (18.6461) 
385,286 (25.4991) 
384,283 (30.1649) 
385,279 (27.5191) 
370,291 (13.8107) 
368,293 (11.6009) 
392,312 (25.2309) 
411,320 (9.28636) 
435,317 (23.6041) 
463,317 (67.7361) 
458,317 (37.3549) 
453,318 (22.5407) 
458,322 (34.8189) 
456,322 (22.2472) 
416,331 (35.4945) 
388,317 (67.8869) 
363,271 (30.4297) 
368,285 (8.00702) 
286,279 (38.5405) 
286,278 (30.26) 
317,262 (18.1309) 
282,336 (41.3049) 
274,349 (39.0169) 
270,361 (49.634) 
453,272 (35.29) 
455,289 (19.0478) 
454,277 (29.0218) 
455,304 (25.8333) 
461,316 (10.2193) 
441,332 (60.182) 
432,335 (43.7702) 
432,335 (41.1229) 
302,403 (36.1056) 
308,410 (49.9215) 
313,419 (46.351) 
345,431 (280.472) 
431,408 (47.8158) 
442,423 (20.244) 
436,407 (23.3507) 
461,371 (41.5738) 
465,339 (12.4731) 
468,342 (11.0454) 
478,350 (42.4548) 
483,363 (27.5039) 
484,365 (12.1559) 
481,370 (27.0544) 
479,376 (14.2394) 
484,383 (19.6315) 
465,403 (73.8122) 
462,417 (22.6477) 
555,414 (37.8545) 
620,438 (21.0371) 
628,435 (48.7797) 
644,398 (30.9999) 
645,405 (13.8015) 
645,397 (30.3417) 
645,423 (13.9614) 
654,416 (11.0908) 
664,429 (27.8526) 
663,450 (24.8822) 
646,455 (11.1661) 
577,493 (23.9079) 
566,489 (22.0761) 
530,437 (33.916) 
528,463 (46.9792) 
527,450 (15.4615) 
599,440 (48.9018) 
710,414 (44.2167) 
437,373 (24.0464) 
431,353 (5.74714) 
434,356 (35.6077) 
442,363 (21.3122) 
442,377 (32.4451) 
440,384 (15.4383) 
630,363 (228.848) 
651,349 (50.8508) 
608,353 (34.3569) 
563,346 (19.473) 
551,349 (33.3707) 
561,343 (12.6916) 
544,358 (23.1091) 
543,369 (26.5357) 
543,377 (17.8104) 
544,356 (18.8516) 
545,355 (50.8862) 
541,349 (44.8818) 
482,229 (133.958) 
438,268 (34.8584) 
449,261 (17.7981) 
453,259 (28.7113) 
448,254 (11.8836) 
429,266 (24.5245) 
412,276 (6.84832) 
400,285 (37.2097) 
400,294 (19.6456) 
404,295 (33.2491) 
418,297 (19.5061) 
421,290 (50.0576) 
417,289 (30.565) 
411,293 (15.0785) 
415,301 (28.5075) 
417,300 (10.6984) 
404,302 (24.0881) 
411,290 (37.697) 
399,295 (33.105) 
296,271 (156.463) 
301,300 (43.5104) 
301,300 (6.62732) 
301,300 (51.0191) 
302,296 (41.6312) 
306,278 (14.7505) 
308,269 (17.3821) 
284,252 (25.3376) 
290,254 (38.2136) 
315,265 (44.5767) 
317,264 (42.3743) 
317,264 (49.5233) 
283,285 (111.002) 
300,235 (21.4787) 
382,311 (42.9895) 
378,306 (36.1846) 
46,343 (101.468) 
396,319 (42.3613) 
185,373 (41.053) 
78,458 (24.5754) 
31,505 (8.81903) 
41,525 (30.749) 
26,509 (12.4784) 
