x, y, time_span
220,353 ,18.3684  
217,353 ,18.4999  
218,353 ,18.2081  
216,353 ,15.0839  
218,354 ,15.4982  
217,356 ,15.406  
218,357 ,11.4501  
216,358 ,12.3694  
217,359 ,26.0909  
217,360 ,7.69036  
217,362 ,23.848  
217,362 ,21.6856  
220,361 ,20.8639  
217,360 ,20.4216  
216,360 ,19.8462  
212,365 ,19.4975  
214,367 ,16.8237  
215,369 ,31.5733  
214,371 ,13.6624  
214,379 ,12.2001  
216,381 ,11.6611  
219,379 ,10.7941  
215,380 ,9.89368  
213,381 ,10.3284  
207,380 ,8.93028  
202,381 ,6.08878  
200,381 ,41.8292  
199,381 ,6.83285  
192,382 ,22.8173  
207,374 ,22.3792  
212,371 ,20.529  
213,370 ,21.8247  
214,370 ,21.1544  
212,372 ,19.4765  
211,373 ,17.9633  
211,374 ,28.1293  
208,376 ,11.3568  
206,375 ,10.001  
203,377 ,8.09608  
204,377 ,8.06513  
208,378 ,7.77759  
217,385 ,22.4132  
218,385 ,22.4892  
221,385 ,21.1872  
224,386 ,34.8729  
224,386 ,17.1351  
217,380 ,15.2956  
215,376 ,14.9931  
213,376 ,14.2181  
213,380 ,14.1563  
214,384 ,13.9791  
214,386 ,11.6333  
212,385 ,10.9189  
212,384 ,25.016  
210,380 ,6.67995  
211,382 ,22.2209  
210,383 ,20.7449  
207,383 ,19.2458  
205,385 ,19.7045  
203,384 ,18.613  
201,383 ,17.43  
200,384 ,16.6001  
199,381 ,29.9984  
196,377 ,12.6084  
199,379 ,12.057  
201,384 ,10.0729  
201,384 ,9.58351  
201,384 ,9.70565  
202,386 ,9.19616  
203,387 ,8.8466  
206,388 ,7.76063  
205,385 ,36.6773  
208,386 ,17.9205  
211,386 ,17.0775  
214,387 ,16.3892  
211,393 ,15.1942  
210,393 ,14.4841  
210,392 ,13.8288  
210,392 ,13.203  
209,392 ,10.1404  
208,392 ,30.9319  
204,391 ,12.2247  
202,388 ,10.6563  
198,389 ,9.33642  
200,390 ,7.91174  
203,392 ,23.8081  
205,391 ,23.3243  
205,390 ,22.3174  
206,390 ,24.9618  
208,390 ,20.357  
207,390 ,18.3554  
210,392 ,16.8268  
216,400 ,14.3706  
217,404 ,15.0598  
217,405 ,15.0195  
216,405 ,13.4845  
216,402 ,12.9232  
215,405 ,13.5299  
215,400 ,27.1787  
232,400 ,8.90603  
421,395 ,5.47052  
456,382 ,21.6064  
473,384 ,21.0733  
476,377 ,19.2193  
492,375 ,20.0291  
495,373 ,18.8242  
495,368 ,17.2294  
495,373 ,32.4007  
493,373 ,13.5335  
492,372 ,12.4407  
491,366 ,11.9569  
490,365 ,9.60118  
491,372 ,10.5962  
490,370 ,6.75268  
493,371 ,21.2113  
498,376 ,20.3981  
498,379 ,33.9238  
496,381 ,17.5165  
496,382 ,15.7852  
497,383 ,14.7305  
496,383 ,13.6937  
487,374 ,13.2847  
486,373 ,11.7261  
486,373 ,11.9334  
486,371 ,10.4741  
499,373 ,24.7054  
503,374 ,6.7222  
500,373 ,29.6026  
497,370 ,4.73072  
498,369 ,19.6845  
501,370 ,18.9437  
498,373 ,18.725  
493,373 ,18.3194  
497,373 ,15.7063  
495,379 ,30.6116  
496,381 ,11.9304  
494,380 ,11.6416  
492,378 ,12.7358  
494,379 ,9.9944  
495,381 ,11.4038  
491,374 ,8.30869  
491,374 ,5.45522  
491,375 ,21.3032  
492,381 ,35.0162  
493,381 ,17.71  
494,377 ,16.2375  
498,376 ,15.0715  
497,377 ,14.3777  
498,376 ,14.3228  
493,385 ,13.0692  
494,381 ,12.6893  
489,380 ,10.677  
484,378 ,26.4551  
485,381 ,8.49974  
484,380 ,7.58995  
477,367 ,22.3962  
477,368 ,21.5527  
477,370 ,20.8777  
478,371 ,20.6398  
479,370 ,20.3706  
481,370 ,17.0596  
484,368 ,32.5559  
485,365 ,15.2445  
486,366 ,13.7531  
486,380 ,12.8532  
487,387 ,11.0299  
487,381 ,11.1688  
487,387 ,10.6512  
487,387 ,9.44672  
488,383 ,8.1559  
492,382 ,21.9057  
493,386 ,21.7464  
495,393 ,19.6183  
495,396 ,17.9537  
494,394 ,17.5117  
493,393 ,17.6844  
491,389 ,16.193  
492,387 ,16.0286  
486,380 ,14.6441  
488,379 ,28.7009  
487,379 ,10.5805  
486,378 ,8.88766  
485,376 ,8.51587  
494,391 ,7.78271  
492,392 ,22.4029  
485,396 ,22.7218  
483,398 ,22.3936  
388,390 ,20.635  
334,383 ,34.7431  
305,387 ,16.263  
300,389 ,15.7223  
302,388 ,14.8561  
301,391 ,13.7838  
307,398 ,13.8008  
306,400 ,12.8388  
308,400 ,11.4834  
311,389 ,10.4783  
308,392 ,24.3773  
306,388 ,6.74649  
306,388 ,21.6819  
302,393 ,20.3453  
301,392 ,19.7785  
300,393 ,19.4623  
303,387 ,18.216  
304,389 ,18.2633  
305,389 ,17.6824  
307,389 ,32.7669  
309,388 ,13.2903  
313,389 ,11.7557  
315,390 ,12.3791  
316,389 ,11.3649  
315,385 ,9.68111  
315,384 ,9.3833  
314,385 ,9.15947  
314,387 ,6.28163  
313,388 ,35.8065  
314,396 ,17.2045  
312,397 ,16.5483  
311,398 ,15.5337  
304,398 ,14.0791  
306,398 ,14.2885  
308,397 ,13.7281  
307,397 ,12.613  
310,398 ,10.8219  
313,398 ,26.1848  
313,398 ,8.47827  
312,399 ,7.52743  
312,400 ,22.2268  
308,399 ,21.5441  
307,398 ,21.9844  
305,397 ,21.3351  
308,398 ,19.5674  
309,402 ,19.2204  
313,398 ,32.522  
318,398 ,14.8018  
322,396 ,12.9439  
326,394 ,12.5234  
336,378 ,11.3912  
367,296 ,10.9236  
368,294 ,10.1597  
370,286 ,9.78149  
371,283 ,7.28853  
376,257 ,38.4906  
376,257 ,20.3351  
377,261 ,19.356  
376,259 ,18.7486  
380,266 ,16.8877  
386,274 ,17.5756  
390,275 ,16.8254  
391,273 ,14.9363  
396,272 ,13.8824  
398,271 ,28.0371  
398,272 ,10.6061  
398,274 ,10.4652  
397,276 ,8.04921  
393,280 ,7.66031  
395,280 ,24.9299  
397,281 ,5.99342  
397,284 ,22.9683  
397,285 ,20.5292  
397,285 ,34.7443  
395,284 ,16.5007  
395,285 ,14.8378  
393,284 ,14.3946  
389,281 ,13.6683  
390,281 ,12.7273  
399,285 ,12.2259  
402,286 ,11.825  
404,286 ,9.18324  
411,288 ,24.3631  
409,286 ,5.89965  
409,280 ,36.5488  
489,242 ,19.0621  
687,150 ,34.7107  
775,114 ,17.6209  
964,27 ,47.329  
963,31 ,13.8423  
1031,11 ,13.0048  
1073,0 ,10.7907  
1146,-2 ,9.96472  
1147,-2 ,9.38637  
1142,-2 ,20.6878  
1174,2 ,8.37336  
1276,3 ,5.62381  
1328,7 ,35.4249  
1329,13 ,17.334  
1331,16 ,16.5901  
1343,3 ,16.631  
1346,1 ,15.5587  
1355,2 ,14.7738  
1361,-28 ,14.6406  
1363,-36 ,13.047  
1364,-2 ,11.7382  
1365,0 ,25.8511  
1374,-2 ,9.39465  
1398,22 ,16.6184  
889,248 ,420.281  
757,292 ,29.4377  
608,351 ,14.6376  
656,327 ,12.908  
624,335 ,15.0615  
643,329 ,14.5297  
624,334 ,12.7202  
461,387 ,14.4212  
465,381 ,28.1992  
467,377 ,9.87307  
468,376 ,2.14647  
474,379 ,15.0864  
479,382 ,15.0448  
480,384 ,14.5255  
479,382 ,12.715  
363,393 ,13.7468  
321,389 ,11.9864  
309,384 ,25.5382  
302,381 ,10.1372  
296,379 ,5.66035  
265,361 ,23.7672  
262,360 ,22.3729  
258,352 ,20.4073  
258,350 ,19.7823  
258,349 ,21.6369  
258,346 ,18.8899  
258,341 ,36.3098  
260,336 ,14.5128  
260,332 ,14.2099  
254,331 ,14.4723  
253,332 ,12.3163  
249,333 ,10.1642  
246,333 ,7.74735  
246,333 ,20.955  
245,333 ,21.8166  
258,332 ,35.0977  
342,321 ,17.8338  
