x, y, time_span
204,333 ,8.76251  
201,332 ,8.03106  
201,332 ,6.46269  
200,333 ,22.7841  
199,334 ,21.7986  
198,334 ,18.7331  
199,333 ,19.6297  
199,333 ,17.2253  
199,330 ,33.3537  
198,329 ,14.2466  
197,328 ,12.9827  
196,327 ,13.2045  
197,327 ,12.6437  
196,326 ,10.1665  
196,326 ,8.86589  
197,325 ,9.09453  
200,320 ,6.26415  
215,329 ,38.2018  
222,338 ,19.3642  
224,345 ,19.7758  
225,376 ,19.4678  
225,388 ,17.8481  
229,398 ,16.4324  
231,399 ,15.1873  
234,402 ,13.2127  
237,403 ,12.9846  
239,403 ,27.2779  
241,402 ,10.0247  
240,400 ,9.92406  
239,398 ,8.34372  
237,396 ,8.63265  
238,395 ,6.75423  
239,395 ,21.8192  
240,395 ,20.1833  
242,393 ,20.3217  
244,390 ,35.8693  
243,390 ,18.5195  
241,392 ,15.6784  
240,394 ,16.9009  
239,394 ,16.4799  
237,396 ,12.9931  
237,395 ,13.5754  
239,395 ,12.1118  
240,391 ,9.52992  
241,391 ,24.4002  
242,394 ,6.03507  
243,395 ,21.9498  
244,394 ,20.8792  
243,393 ,19.2317  
241,392 ,18.2873  
240,392 ,17.3968  
240,391 ,15.1189  
236,387 ,14.8365  
234,386 ,29.779  
233,385 ,12.6011  
235,394 ,12.0544  
240,399 ,10.7982  
239,399 ,10.7536  
241,400 ,10.3792  
245,399 ,6.38221  
250,398 ,22.0493  
260,400 ,21.1751  
314,398 ,35.9029  
321,398 ,17.9633  
335,396 ,18.1945  
342,397 ,17.7115  
342,397 ,16.2052  
346,397 ,13.2576  
346,399 ,12.6998  
346,398 ,11.9482  
346,399 ,10.2802  
343,408 ,26.0913  
325,404 ,7.85067  
289,392 ,23.4477  
281,391 ,23.279  
268,389 ,20.9986  
213,370 ,19.6783  
208,373 ,19.3428  
220,377 ,17.2779  
208,373 ,17.6738  
207,375 ,31.6113  
204,376 ,13.6397  
206,379 ,13.7054  
206,379 ,12.3983  
208,380 ,12.8125  
209,380 ,10.2499  
208,380 ,9.30201  
209,378 ,7.80592  
212,373 ,22.9085  
201,371 ,37.8352  
202,371 ,19.8589  
202,371 ,18.8973  
203,372 ,18.6774  
205,372 ,18.572  
208,374 ,15.5171  
208,375 ,15.0093  
204,375 ,14.443  
201,374 ,17.6793  
198,377 ,27.9458  
200,378 ,9.60126  
201,378 ,9.71956  
204,378 ,10.2984  
205,379 ,7.30598  
210,382 ,26.0556  
211,383 ,9.65391  
211,384 ,4.38676  
211,384 ,19.9397  
209,383 ,32.9573  
207,382 ,16.2306  
206,381 ,16.0038  
206,383 ,13.9834  
205,383 ,14.4934  
205,383 ,12.2023  
205,382 ,10.1977  
206,382 ,9.87939  
205,382 ,8.73183  
203,380 ,23.8467  
202,380 ,21.7711  
202,381 ,20.8703  
201,380 ,21.1528  
200,378 ,20.1451  
201,377 ,17.2296  
202,376 ,17.2158  
205,371 ,15.727  
203,373 ,15.3128  
208,373 ,30.4709  
208,373 ,10.955  
207,376 ,10.9369  
208,376 ,11.473  
208,376 ,9.56334  
208,379 ,8.38328  
212,381 ,6.92439  
209,380 ,21.167  
200,380 ,21.0415  
198,380 ,35.1651  
195,379 ,17.551  
196,379 ,17.3306  
207,381 ,16.3716  
209,386 ,15.768  
209,385 ,14.2369  
205,383 ,12.3024  
212,378 ,11.8502  
214,377 ,11.1303  
201,378 ,25.9963  
202,379 ,8.73711  
204,378 ,7.06696  
203,380 ,23.5299  
204,380 ,22.4589  
204,380 ,19.3882  
208,380 ,25.8944  
207,380 ,1.88939  
208,382 ,16.4574  
213,386 ,31.8721  
217,388 ,13.117  
216,387 ,12.9821  
211,387 ,12.7181  
209,386 ,10.9564  
206,385 ,9.55141  
207,386 ,8.89993  
208,387 ,7.15152  
212,392 ,22.7451  
213,392 ,37.1252  
218,392 ,19.7211  
217,393 ,19.283  
218,392 ,17.9721  
217,391 ,17.9458  
217,389 ,16.1927  
219,384 ,14.4956  
221,385 ,13.792  
221,386 ,13.5848  
221,386 ,27.9911  
217,388 ,9.73118  
215,391 ,8.68455  
209,392 ,9.20185  
212,390 ,9.45614  
214,386 ,5.15249  
213,388 ,20.7076  
213,388 ,20.4808  
216,390 ,17.969  
219,390 ,34.1017  
217,391 ,16.4815  
223,396 ,15.7514  
222,395 ,15.0413  
220,392 ,13.221  
224,393 ,11.9786  
223,393 ,10.8785  
223,393 ,9.13176  
221,393 ,8.80701  
219,394 ,23.3522  
213,396 ,22.4728  
222,400 ,21.6259  
225,401 ,21.2494  
227,402 ,20.6604  
233,399 ,19.1343  
233,399 ,16.212  
231,400 ,16.0964  
228,401 ,15.0044  
228,400 ,29.7074  
225,397 ,11.8401  
223,396 ,11.0578  
223,396 ,10.6022  
238,393 ,10.9253  
269,389 ,7.10964  
302,387 ,22.8153  
355,384 ,21.9162  
431,392 ,20.1267  
540,397 ,35.7834  
544,391 ,17.3794  
539,386 ,18.0977  
536,386 ,16.5729  
538,377 ,15.1632  
539,379 ,13.9917  
540,381 ,13.3924  
539,387 ,11.0282  
540,384 ,11.995  
540,389 ,26.1989  
537,392 ,7.62042  
534,387 ,23.7503  
533,385 ,22.6083  
532,381 ,23.0443  
535,376 ,20.3444  
535,378 ,18.3043  
535,380 ,17.7208  
534,379 ,16.6973  
536,384 ,32.0512  
536,384 ,13.6301  
530,381 ,13.0932  
530,381 ,12.91  
529,380 ,12.6242  
531,379 ,9.35931  
532,379 ,8.80491  
531,380 ,7.69199  
532,381 ,22.2515  
530,381 ,37.0999  
547,415 ,19.0727  
545,412 ,19.7854  
552,428 ,18.4501  
550,428 ,17.4009  
542,414 ,18.5003  
534,415 ,14.1607  
532,404 ,13.2864  
530,401 ,12.7123  
529,389 ,28.0979  
530,382 ,11.2377  
531,398 ,9.11468  
531,385 ,8.86263  
530,381 ,8.05634  
535,409 ,6.58334  
536,414 ,20.1075  
534,404 ,19.6621  
533,416 ,18.2845  
534,410 ,33.5661  
534,415 ,15.0197  
535,419 ,14.4803  
536,397 ,14.9292  
539,423 ,13.7042  
538,412 ,11.1403  
538,408 ,12.338  
538,402 ,9.71585  
539,392 ,9.43216  
539,394 ,24.0672  
540,400 ,5.3232  
536,397 ,26.7016  
535,392 ,4.85374  
534,391 ,20.0958  
535,392 ,18.2781  
537,393 ,16.7867  
538,394 ,15.3676  
538,393 ,14.959  
539,395 ,29.3315  
539,396 ,11.6677  
541,397 ,11.5307  
543,400 ,9.90546  
544,401 ,10.025  
536,389 ,8.0782  
535,389 ,6.37982  
534,388 ,21.553  
533,386 ,20.8104  
533,389 ,35.8522  
538,398 ,19.1866  
537,397 ,16.978  
541,401 ,18.2052  
541,402 ,16.3003  
536,400 ,13.3865  
534,398 ,12.7393  
533,394 ,12.5206  
532,395 ,10.333  
529,391 ,25.8593  
532,392 ,7.21492  
532,392 ,22.8782  
533,392 ,22.3469  
532,392 ,21.0796  
530,390 ,20.2207  
531,390 ,18.6771  
531,390 ,17.2807  
534,389 ,16.9256  
536,396 ,31.227  
536,401 ,13.7775  
528,397 ,13.6927  
526,395 ,12.3035  
518,391 ,11.9933  
518,388 ,11.9765  
472,362 ,9.48351  
436,342 ,7.79625  
418,333 ,23.2838  
406,331 ,37.971  
406,332 ,19.7243  
401,334 ,18.7209  
401,333 ,19.2095  
405,332 ,19.2569  
408,335 ,15.0845  
410,335 ,14.8585  
411,336 ,15.0949  
405,340 ,13.3828  
411,336 ,29.6023  
410,337 ,9.31618  
408,341 ,9.94724  
409,341 ,9.4912  
407,345 ,8.01264  
407,344 ,7.48176  
406,343 ,20.9666  
406,342 ,19.4144  
401,334 ,18.8181  
398,329 ,33.2791  
400,330 ,16.5964  
406,334 ,15.8367  
419,340 ,14.5348  
420,342 ,14.6835  
414,339 ,12.6395  
410,339 ,10.1992  
410,342 ,9.78505  
403,346 ,8.76493  
401,348 ,24.0051  
402,347 ,5.79866  
403,343 ,20.8294  
405,339 ,20.2964  
405,342 ,20.3228  
405,340 ,17.2811  
405,338 ,16.8619  
406,338 ,15.8542  
406,338 ,14.1395  
406,337 ,29.7723  
408,334 ,11.1408  
418,329 ,26.747  
431,318 ,9.30478  
489,294 ,23.4309  
468,302 ,21.1377  
510,292 ,51.1546  
510,292 ,17.5943  
523,297 ,18.4354  
542,296 ,16.1639  
542,297 ,16.254  
537,300 ,14.4021  
537,301 ,12.1807  
537,302 ,11.7264  
535,308 ,10.7854  
539,307 ,25.866  
