x, y, time_span
355,332 ,20.4646  
354,331 ,36.3898  
355,333 ,17.7271  
355,332 ,17.1539  
353,332 ,16.6495  
352,330 ,15.6358  
349,329 ,15.8332  
352,330 ,13.7093  
352,329 ,11.5059  
352,329 ,11.2868  
353,331 ,29.645  
354,334 ,13.0901  
351,334 ,11.6565  
351,334 ,10.0612  
353,332 ,10.5353  
355,331 ,10.3914  
355,330 ,10.5598  
355,331 ,8.02576  
351,332 ,8.98568  
355,341 ,21.6488  
358,346 ,20.0043  
358,351 ,18.8161  
353,352 ,18.2596  
358,354 ,17.2472  
355,354 ,15.435  
353,357 ,14.0356  
352,355 ,14.4656  
353,353 ,13.5914  
360,353 ,31.0737  
360,344 ,17.0861  
416,411 ,6.46727  
438,434 ,22.2383  
443,440 ,17.0674  
451,450 ,17.3841  
461,463 ,17.2441  
463,464 ,14.6348  
464,465 ,13.5343  
468,461 ,28.4644  
469,461 ,10.1498  
470,461 ,9.84771  
471,461 ,8.43715  
471,462 ,9.50399  
473,466 ,8.0545  
475,465 ,4.53218  
474,467 ,20.074  
467,462 ,19.1159  
463,460 ,34.117  
462,450 ,16.2497  
493,546 ,14.3974  
499,565 ,14.5747  
500,567 ,13.9831  
502,576 ,12.6799  
501,579 ,11.4468  
502,580 ,9.99642  
506,579 ,8.66241  
507,581 ,24.1275  
504,579 ,5.37412  
504,578 ,20.9959  
501,576 ,21.8066  
500,577 ,19.5121  
500,577 ,19.6885  
498,578 ,17.7254  
497,580 ,15.7521  
496,581 ,14.9548  
493,586 ,29.4328  
493,586 ,12.0394  
497,577 ,10.8696  
497,576 ,10.1937  
498,575 ,10.2906  
497,576 ,9.57844  
496,578 ,6.36788  
494,578 ,21.7776  
493,577 ,21.1629  
488,570 ,36.1571  
483,568 ,18.1765  
406,465 ,16.6141  
401,423 ,16.5224  
398,416 ,16.3093  
404,426 ,15.0001  
402,418 ,13.4809  
400,411 ,12.0622  
399,415 ,11.2546  
399,413 ,26.6398  
395,408 ,7.65671  
382,383 ,22.9693  
382,389 ,22.7203  
382,392 ,21.376  
377,388 ,21.5306  
378,389 ,20.1012  
382,400 ,17.7486  
385,411 ,16.8785  
393,424 ,31.6731  
391,413 ,13.8764  
397,426 ,13.1706  
403,440 ,12.2407  
402,434 ,12.3457  
401,427 ,11.7853  
405,428 ,9.59259  
400,411 ,8.262  
397,402 ,7.21836  
388,379 ,39.0872  
389,378 ,20.0438  
395,399 ,19.0117  
391,388 ,19.5714  
387,382 ,18.5855  
390,405 ,16.9495  
391,411 ,15.0677  
390,397 ,15.3245  
390,413 ,12.2128  
388,400 ,28.1808  
391,411 ,9.57623  
384,388 ,8.96666  
385,387 ,8.85916  
388,399 ,7.68209  
390,397 ,23.3762  
388,393 ,21.8287  
395,426 ,19.5004  
398,430 ,18.7874  
397,433 ,33.2603  
388,409 ,15.9165  
388,410 ,14.8929  
391,416 ,13.8514  
391,415 ,13.5921  
388,403 ,14.0029  
394,424 ,10.032  
392,411 ,9.85863  
391,405 ,9.55142  
386,387 ,24.1582  
386,386 ,5.94837  
394,421 ,20.2932  
389,402 ,20.385  
383,384 ,19.6612  
384,406 ,18.8737  
383,401 ,17.5235  
383,401 ,16.006  
386,414 ,14.5347  
361,401 ,30.0558  
323,391 ,11.3221  
312,395 ,10.9529  
238,421 ,9.71168  
186,394 ,9.19491  
152,375 ,9.30636  
125,399 ,6.38447  
116,394 ,22.2996  
109,389 ,21.0041  
103,360 ,35.6657  
102,355 ,17.8497  
102,391 ,16.57  
100,366 ,17.1176  
96,359 ,16.1018  
102,403 ,15.4324  
96,387 ,12.9137  
95,379 ,13.1817  
94,396 ,10.7546  
93,381 ,26.3053  
94,398 ,7.57666  
91,384 ,22.3855  
92,385 ,22.5585  
95,414 ,21.8348  
95,401 ,21.1281  
95,397 ,19.7099  
96,424 ,17.438  
94,412 ,16.4226  
92,425 ,31.5699  
94,406 ,13.3225  
94,417 ,14.6878  
100,424 ,12.5908  
100,417 ,12.1737  
101,404 ,12.2296  
100,431 ,8.99507  
99,418 ,8.69769  
102,412 ,7.76824  
110,372 ,37.8691  
108,370 ,19.8744  
107,399 ,18.779  
108,379 ,17.8893  
107,378 ,18.9656  
110,426 ,16.5791  
109,414 ,14.128  
108,403 ,13.9059  
106,426 ,12.3859  
108,410 ,28.0541  
108,418 ,9.39995  
109,405 ,7.99195  
111,402 ,24.2274  
110,428 ,7.28215  
113,419 ,22.7607  
113,413 ,21.4977  
116,435 ,19.3519  
115,424 ,18.1467  
117,434 ,33.5998  
119,421 ,15.5075  
157,364 ,15.078  
178,332 ,14.8769  
189,320 ,13.6472  
209,294 ,13.878  
210,292 ,12.1732  
211,288 ,9.91414  
210,283 ,9.07493  
210,284 ,23.5808  
210,284 ,21.9671  
211,278 ,21.1698  
212,279 ,20.2318  
213,276 ,19.946  
213,276 ,19.7482  
212,274 ,16.2721  
212,274 ,15.9029  
205,267 ,15.044  
190,247 ,29.9925  
156,177 ,11.8087  
145,160 ,10.2245  
118,107 ,10.643  
121,112 ,9.69261  
104,88 ,8.4484  
64,9 ,7.31453  
64,10 ,21.9395  
59,13 ,20.6516  
53,17 ,35.8768  
52,18 ,17.646  
51,19 ,17.24  
54,21 ,16.6659  
53,22 ,15.1373  
57,23 ,15.3561  
59,24 ,13.5799  
63,22 ,11.2777  
64,22 ,10.876  
62,23 ,25.2762  
62,27 ,7.9606  
64,28 ,23.0081  
66,28 ,21.7831  
65,28 ,21.9266  
64,28 ,21.0275  
64,28 ,18.2416  
66,26 ,17.7988  
66,25 ,18.406  
67,23 ,32.2674  
68,24 ,15.2216  
70,27 ,13.3149  
71,28 ,14.1688  
71,27 ,12.1719  
72,27 ,11.4982  
71,28 ,9.1297  
72,29 ,9.48321  
96,54 ,6.29403  
167,129 ,38.0397  
175,139 ,19.229  
220,211 ,18.9667  
216,202 ,18.3575  
216,202 ,17.5649  
221,197 ,17.2859  
223,192 ,15.5713  
224,206 ,13.2819  
226,216 ,13.141  
228,216 ,27.4378  
230,220 ,9.8767  
232,220 ,9.03235  
232,220 ,7.95621  
231,221 ,23.6246  
226,220 ,23.4949  
221,216 ,20.5225  
219,215 ,20.0122  
225,212 ,19.7156  
225,206 ,35.7187  
217,203 ,15.9976  
224,207 ,14.6785  
260,229 ,14.5676  
306,255 ,14.8026  
335,272 ,12.5697  
344,277 ,12.064  
348,279 ,9.97821  
360,286 ,8.33585  
365,289 ,24.0926  
366,287 ,5.72796  
367,282 ,21.0675  
367,281 ,20.3942  
365,280 ,19.2479  
364,279 ,19.6857  
362,279 ,18.6934  
365,283 ,15.4298  
372,290 ,15.0849  
395,453 ,127.589  
382,344 ,27.6531  
386,346 ,24.1157  
373,324 ,5.33189  
361,303 ,20.0847  
360,299 ,19.8964  
359,299 ,19.0311  
363,305 ,20.2959  
376,328 ,18.9858  
378,328 ,19.0434  
383,336 ,16.55  
386,328 ,29.4672  
388,332 ,10.5902  
391,333 ,11.9145  
394,333 ,11.762  
393,333 ,11.6977  
390,330 ,9.65168  
383,327 ,6.81232  
377,333 ,17.8479  
374,331 ,19.168  
373,327 ,32.0355  
374,328 ,14.6224  
375,330 ,14.9412  
375,333 ,13.2275  
377,340 ,13.9295  
379,331 ,12.9192  
382,328 ,9.29725  
381,333 ,8.56367  
378,337 ,7.69494  
379,325 ,38.8008  
377,325 ,20.8651  
375,326 ,18.923  
373,326 ,19.1037  
373,326 ,18.7965  
375,330 ,17.1888  
375,326 ,16.7956  
374,327 ,14.6114  
373,327 ,12.919  
373,325 ,28.8041  
374,324 ,11.3199  
375,324 ,9.5694  
363,320 ,11.1417  
361,321 ,7.7199  
340,321 ,24.1281  
328,320 ,7.59384  
330,322 ,20.2122  
329,324 ,20.0179  
319,328 ,34.2086  
321,326 ,17.1136  
314,326 ,15.7112  
308,326 ,14.2861  
308,325 ,14.345  
307,317 ,14.2999  
333,330 ,11.3228  
336,324 ,10.567  
344,317 ,9.73933  
350,313 ,24.5831  
349,316 ,6.77263  
358,310 ,21.0247  
358,311 ,21.2422  
361,318 ,21.8899  
362,323 ,19.6544  
359,323 ,20.0661  
359,324 ,16.9594  
356,321 ,14.9737  
355,323 ,32.1815  
355,323 ,11.8577  
355,327 ,11.7562  
352,322 ,11.4041  
355,317 ,10.5862  
356,315 ,9.63241  
360,316 ,8.98649  
360,315 ,5.75925  
361,311 ,22.0011  
