x, y, time_span
210,166 ,12.5088  
209,167 ,11.6704  
208,168 ,9.9263  
205,171 ,9.82051  
205,172 ,9.41536  
202,174 ,8.47864  
202,173 ,8.07648  
201,174 ,5.54461  
199,174 ,36.7488  
198,174 ,18.7751  
198,166 ,17.1691  
200,165 ,16.8396  
204,165 ,16.3164  
205,166 ,15.0632  
204,166 ,15.2307  
203,166 ,13.2056  
204,167 ,11.3028  
204,171 ,26.8872  
204,174 ,7.83148  
203,183 ,23.6286  
202,179 ,22.8578  
201,178 ,21.9207  
198,180 ,21.3325  
194,185 ,21.526  
206,207 ,18.3835  
196,187 ,17.8466  
203,192 ,32.0146  
208,198 ,14.5942  
212,201 ,13.9509  
212,201 ,11.806  
213,198 ,12.2323  
213,200 ,11.3434  
217,205 ,10.5478  
214,203 ,9.20997  
240,210 ,7.83746  
335,235 ,38.709  
343,237 ,21.0666  
376,247 ,19.0526  
374,246 ,18.7416  
373,245 ,18.3681  
375,247 ,16.981  
367,233 ,17.4047  
367,234 ,16.559  
362,228 ,12.769  
363,231 ,28.6874  
362,232 ,9.84166  
363,232 ,9.46089  
367,234 ,8.40656  
379,233 ,7.54296  
379,233 ,23.3452  
380,233 ,23.2198  
380,233 ,19.9652  
380,234 ,21.1184  
382,248 ,34.9866  
382,249 ,16.5014  
380,248 ,15.3863  
380,252 ,14.0301  
374,246 ,15.6644  
372,246 ,13.6414  
372,245 ,13.1336  
374,247 ,12.2653  
372,246 ,11.2178  
374,248 ,25.341  
374,239 ,6.74196  
374,240 ,21.1244  
370,241 ,20.1235  
370,241 ,19.8659  
359,259 ,19.9864  
343,287 ,18.9166  
334,303 ,16.9933  
332,316 ,14.9806  
317,353 ,34.3361  
313,355 ,16.379  
306,355 ,15.4748  
302,355 ,15.9082  
301,354 ,13.5265  
299,352 ,12.7305  
299,352 ,9.87655  
299,353 ,7.20783  
299,353 ,22.6932  
301,352 ,37.043  
302,353 ,19.7393  
299,352 ,18.4887  
300,352 ,18.2525  
298,349 ,16.4912  
295,349 ,16.7622  
296,348 ,15.1669  
297,349 ,15.1988  
298,349 ,12.3731  
296,350 ,27.2998  
291,352 ,9.98507  
291,354 ,8.09424  
291,354 ,8.11932  
291,354 ,7.11203  
293,352 ,21.4821  
293,353 ,22.306  
294,353 ,20.7817  
295,351 ,17.7259  
289,350 ,33.6589  
289,350 ,14.8298  
290,353 ,14.9656  
291,354 ,13.5619  
290,359 ,12.5833  
291,360 ,12.5463  
294,361 ,11.619  
