x, y, time_span
405,455 ,14.2275  
405,455 ,14.2157  
404,454 ,11.934  
405,453 ,11.9754  
404,452 ,10.8646  
407,453 ,7.73955  
412,456 ,42.3056  
415,456 ,7.69845  
418,453 ,21.3312  
417,450 ,20.7011  
418,451 ,16.483  
421,455 ,16.8703  
416,451 ,15.1698  
412,448 ,13.1939  
414,449 ,13.2074  
414,448 ,27.1723  
413,448 ,10.9048  
406,452 ,9.6555  
380,476 ,7.2904  
370,486 ,23.8479  
368,489 ,22.5951  
365,497 ,19.6044  
362,502 ,19.3823  
361,505 ,18.2711  
358,508 ,32.96  
357,509 ,14.7865  
355,509 ,13.1908  
355,509 ,13.8573  
359,514 ,13.382  
360,515 ,11.7149  
361,514 ,10.0631  
361,513 ,9.06223  
358,516 ,7.20647  
354,526 ,39.0851  
351,526 ,19.9922  
348,527 ,20.1652  
348,530 ,19.601  
345,527 ,18.3734  
345,527 ,17.991  
346,528 ,16.5252  
352,530 ,14.158  
349,529 ,13.7905  
351,531 ,27.8033  
352,530 ,10.7357  
352,531 ,10.0064  
351,531 ,8.95931  
346,530 ,9.21874  
343,530 ,8.5044  
342,529 ,4.9778  
342,529 ,20.7527  
340,528 ,19.7531  
341,529 ,34.7777  
342,529 ,16.9626  
343,530 ,15.0055  
344,532 ,15.5912  
344,533 ,15.1151  
343,533 ,12.5811  
342,532 ,11.5477  
344,533 ,10.7551  
342,533 ,8.9468  
337,524 ,24.8802  
336,524 ,5.82615  
335,522 ,21.6006  
335,523 ,21.7189  
337,524 ,19.8884  
340,527 ,19.6329  
347,531 ,17.6805  
350,533 ,16.8049  
353,533 ,15.5445  
357,527 ,30.2343  
365,509 ,12.4461  
420,418 ,11.6997  
429,410 ,11.0311  
430,409 ,10.9189  
435,402 ,9.70032  
438,406 ,7.02261  
437,409 ,22.431  
428,404 ,22.9077  
435,405 ,38.0012  
435,405 ,18.4613  
433,409 ,18.2229  
432,409 ,17.3726  
432,406 ,17.1206  
434,404 ,15.3969  
431,404 ,13.377  
431,403 ,12.7246  
430,402 ,11.5489  
426,405 ,26.5902  
423,405 ,8.1545  
424,405 ,8.51015  
424,402 ,7.73551  
420,389 ,22.6234  
416,377 ,22.4668  
353,205 ,19.7638  
364,230 ,17.9188  
347,183 ,17.5846  
331,137 ,31.9707  
332,128 ,14.4477  
331,128 ,13.4934  
331,127 ,12.7385  
329,126 ,12.8978  
331,127 ,11.8106  
331,132 ,9.11405  
335,133 ,8.6486  
346,149 ,7.65029  
350,144 ,38.5056  
348,138 ,20.3115  
347,138 ,19.1259  
335,134 ,19.3657  
338,133 ,18.7206  
339,133 ,17.1214  
334,137 ,15.5873  
336,138 ,14.8584  
340,145 ,13.0942  
