x, y, time_span
279,493 ,17.1824  
280,493 ,14.4556  
284,493 ,12.6537  
286,494 ,12.4205  
289,499 ,11.5008  
290,495 ,26.6204  
289,497 ,8.48454  
288,497 ,7.86  
287,497 ,24.0112  
288,494 ,7.00309  
289,491 ,19.6574  
288,491 ,19.5516  
287,491 ,18.6243  
287,491 ,16.7266  
287,491 ,32.6339  
300,492 ,14.1187  
314,505 ,18.0329  
322,511 ,18.439  
332,517 ,16.7235  
348,528 ,15.6953  
349,528 ,14.605  
351,530 ,11.317  
354,532 ,12.1987  
354,530 ,22.5636  
356,532 ,23.784  
356,531 ,22.0818  
356,531 ,19.1483  
357,530 ,20.204  
359,528 ,18.7477  
359,527 ,15.4508  
356,521 ,16.0711  
355,516 ,14.7867  
355,513 ,30.0709  
356,511 ,12.1596  
357,514 ,10.3239  
360,515 ,12.7456  
362,517 ,11.424  
366,521 ,6.69821  
368,521 ,25.7656  
371,521 ,7.0105  
373,521 ,20.3777  
378,523 ,37.4102  
377,525 ,18.1179  
379,525 ,18.4432  
379,523 ,19.1187  
379,522 ,16.2127  
378,521 ,15.3178  
377,520 ,14.1831  
376,519 ,10.3054  
375,517 ,10.3698  
374,516 ,24.49  
373,517 ,7.50064  
370,514 ,23.2781  
368,502 ,21.5079  
368,506 ,21.527  
368,508 ,19.6909  
368,512 ,17.777  
369,513 ,17.3932  
372,516 ,17.2908  
369,520 ,31.201  
368,520 ,13.6151  
366,520 ,12.3619  
369,522 ,13.1118  
369,522 ,12.3342  
368,522 ,9.17838  
368,522 ,8.11507  
366,521 ,8.55881  
367,519 ,5.29522  
365,518 ,37.3411  
365,518 ,18.4047  
368,518 ,19.6173  
371,516 ,18.4625  
371,515 ,16.5362  
369,516 ,15.6473  
369,516 ,14.2475  
369,515 ,12.266  
370,514 ,12.1102  
365,513 ,26.35  
366,513 ,9.49714  
366,513 ,8.72634  
365,516 ,7.07586  
362,520 ,24.0533  
361,522 ,5.82936  
362,522 ,20.515  
364,520 ,19.234  
364,521 ,19.2659  
368,519 ,34.0314  
368,520 ,15.2109  
366,523 ,14.2716  
366,525 ,13.9015  
368,527 ,13.8598  
369,527 ,10.3431  
369,530 ,10.0645  
368,431 ,10.9543  
369,407 ,7.50896  
370,395 ,39.3354  
370,393 ,20.665  
371,378 ,20.9308  
370,384 ,20.2174  
370,386 ,18.563  
371,388 ,17.7358  
372,387 ,16.6951  
371,384 ,14.3655  
371,386 ,14.1678  
369,386 ,30.2004  
367,391 ,13.6045  
367,394 ,10.8952  
366,395 ,10.2732  
365,395 ,9.17654  
364,396 ,9.39406  
363,399 ,7.2552  
363,403 ,22.1585  
363,403 ,20.5162  
361,407 ,34.499  
359,410 ,16.2409  
359,407 ,15.2875  
359,405 ,15.5063  
359,401 ,14.5811  
359,400 ,11.4885  
357,396 ,11.1441  
358,398 ,10.1869  
359,399 ,8.48122  
361,400 ,24.2119  
362,402 ,5.56628  
365,404 ,21.8368  
360,404 ,22.0462  
360,403 ,18.7343  
362,402 ,18.0837  
364,400 ,17.6358  
367,402 ,15.5794  
369,403 ,21.7508  
370,402 ,29.8268  
370,399 ,12.1319  
368,401 ,11.6575  
366,401 ,10.8961  
363,399 ,11.3958  
363,399 ,8.27723  
363,399 ,6.57928  
363,400 ,22.317  
366,399 ,21.3879  
364,397 ,36.2924  
365,398 ,18.3379  
366,398 ,18.2945  
368,399 ,19.6363  
368,400 ,17.8498  
368,401 ,14.319  
368,401 ,14.2782  
366,402 ,13.2863  
366,404 ,11.3698  
365,404 ,27.4559  
365,404 ,8.80682  
363,404 ,9.12654  
364,405 ,8.63501  
363,453 ,6.05694  
361,478 ,23.4355  
359,486 ,20.2442  
358,491 ,20.945  
354,476 ,18.3712  
359,490 ,32.4182  
358,489 ,15.2942  
357,490 ,14.8039  
358,489 ,13.2629  
360,493 ,13.1576  
366,507 ,12.6374  
368,514 ,9.45075  
367,515 ,9.32443  
368,520 ,8.38899  
366,531 ,23.3516  
362,540 ,23.0174  
360,543 ,19.8997  
361,541 ,19.9662  
359,542 ,19.9178  
359,545 ,16.7829  
359,546 ,17.4576  
360,545 ,15.3722  
361,546 ,14.5714  
358,546 ,30.1909  
355,547 ,10.8687  
352,547 ,12.5232  
352,545 ,11.2037  
351,543 ,11.0389  
351,543 ,9.81008  
350,545 ,5.60907  
350,548 ,20.6903  
350,549 ,20.6183  
351,552 ,33.6116  
350,551 ,16.1993  
350,544 ,17.1323  
350,545 ,15.7119  
352,545 ,15.9191  
353,545 ,13.4172  
358,491 ,88.2514  
365,514 ,6.03987  
368,556 ,22.4635  
346,575 ,22.0738  
351,555 ,18.7268  
350,537 ,18.3828  
351,535 ,17.8168  
351,534 ,15.2811  
354,519 ,31.2915  
358,525 ,12.577  
360,531 ,13.2393  
360,532 ,12.0874  
356,529 ,11.2764  
352,529 ,9.62211  
351,528 ,8.36294  
351,524 ,6.39215  
351,526 ,22.2556  
354,522 ,36.5348  
356,521 ,19.2876  
358,523 ,19.3597  
358,523 ,16.9749  
355,521 ,17.9058  
353,520 ,17.4433  
348,522 ,14.4569  
347,521 ,13.4457  
350,519 ,13.7051  
342,522 ,28.0767  
343,522 ,9.60131  
345,522 ,8.16167  
351,520 ,8.32957  
351,520 ,9.04531  
352,520 ,4.42348  
353,520 ,20.4246  
353,520 ,19.3908  
353,520 ,17.2994  
352,519 ,33.4171  
350,520 ,14.4978  
349,520 ,15.1541  
345,519 ,14.8533  
345,519 ,12.4082  
342,518 ,11.9269  
340,517 ,10.6421  
342,518 ,8.34459  
346,518 ,8.27344  
